# NCT09 Depth Calculation (3rd poly fit) for D6
# Data used in analysis for front: log_081222_Am241_Co57_D1-D9_front.bin 
# Data used in analysis for back : log_081222_Am241_Co57_D1-D9_back.bin 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# The fitting curve from average CTD and average FWHM would replace the bad fits value.
# 
# Analysis performed by Zong-Kai Liu on Fri Jan 30 15:47:06 2009
# 
 15,   2, 5.689078e-01, -4.407839e-03, -1.903136e-06, -3.009093e-08,   33.088,   37.116
 15,   3, 5.879136e-01, -4.408440e-03, -1.523819e-06, -3.040761e-08,   27.447,   38.027
 15,   4, 6.003531e-01, -4.389635e-03, -1.259893e-06, -3.018171e-08,   35.584,   33.782
 15,   5, 5.905863e-01, -4.340694e-03, -1.424887e-06, -2.906306e-08,   25.342,   33.969
 15,   6, 5.721418e-01, -4.360001e-03, -1.799470e-06, -2.917629e-08,   51.513,   37.966
 15,   7, 5.847430e-01, -4.374971e-03, -1.563780e-06, -2.967508e-08,   37.315,   24.177
 15,   8, 5.766332e-01, -4.407773e-03, -1.749828e-06, -3.022100e-08,   34.397,   33.624
 15,   9, 5.926362e-01, -4.338361e-03, -1.383063e-06, -2.904285e-08,   38.144,   30.956
 15,  10, 5.768953e-01, -4.369904e-03, -1.714754e-06, -2.945292e-08,   32.612,   31.799
 15,  11, 5.750272e-01, -4.380697e-03, -1.759993e-06, -2.964153e-08,   36.162,   24.397
 15,  12, 5.811196e-01, -4.314312e-03, -1.590469e-06, -2.840611e-08,   40.170,   32.714
 15,  13, 6.110888e-01, -4.395877e-03, -1.043929e-06, -3.042745e-08,   27.902,   28.246
 15,  14, 5.803982e-01, -4.405407e-03, -1.672783e-06, -3.023248e-08,   37.629,   35.102
 15,  15, 6.393314e-01, -4.354902e-03, -4.502314e-07, -2.978025e-08,   31.439,   28.801
 15,  16, 5.871425e-01, -4.399874e-03, -1.533422e-06, -3.021969e-08,   35.644,   34.787
 15,  17, 5.684659e-01, -4.395432e-03, -1.901109e-06, -2.982980e-08,   36.423,   35.769
 15,  18, 6.077595e-01, -4.387003e-03, -1.107739e-06, -3.020986e-08,   31.552,   29.909
 15,  19, 5.788230e-01, -4.431996e-03, -1.724909e-06, -3.075790e-08,   34.837,   32.416
 15,  20, 5.737183e-01, -4.395001e-03, -1.797375e-06, -2.991112e-08,   36.007,   33.243
 15,  21, 5.953772e-01, -4.422458e-03, -1.381079e-06, -3.080124e-08,   42.295,   31.120
 15,  22, 5.921864e-01, -4.384336e-03, -1.421569e-06, -2.997003e-08,   37.662,   36.524
 15,  23, 5.846458e-01, -4.352879e-03, -1.549934e-06, -2.922639e-08,   36.729,   34.558
 15,  24, 5.814639e-01, -4.363896e-03, -1.620469e-06, -2.940199e-08,   41.990,   35.501
 15,  25, 5.976972e-01, -4.400001e-03, -1.319947e-06, -3.036369e-08,   36.874,   33.614
 15,  26, 5.707751e-01, -4.442436e-03, -1.895650e-06, -3.083857e-08,   31.506,   38.892
 15,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 15,  28, 5.801862e-01, -4.364211e-03, -1.645809e-06, -2.938904e-08,   40.519,   34.285
 15,  29, 5.737529e-01, -4.363392e-03, -1.770942e-06, -2.927094e-08,   30.761,   35.093
 15,  30, 5.871824e-01, -4.383288e-03, -1.521087e-06, -2.987979e-08,   40.275,   33.427
 15,  31, 5.830929e-01, -4.314433e-03, -1.552606e-06, -2.843691e-08,   31.588,   30.530
 15,  32, 5.686850e-01, -4.403136e-03, -1.903466e-06, -2.999079e-08,   41.088,   38.353
 15,  33, 6.044943e-01, -4.327957e-03, -1.142874e-06, -2.897272e-08,   27.982,   31.973
 15,  34, 5.807694e-01, -4.413007e-03, -1.671106e-06, -3.039505e-08,   34.087,   15.363
 15,  35, 5.961842e-01, -4.365481e-03, -1.329593e-06, -2.963609e-08,   36.493,   37.994
 15,  36, 5.824678e-01, -4.392959e-03, -1.622112e-06, -3.000863e-08,   39.355,   31.476
 15,  37, 6.581419e-01, -4.367968e-03, -6.466201e-08, -3.009517e-08,   36.620,   29.774
 16,   1, 6.455116e-01, -4.118246e-03, -2.893762e-07, -2.520338e-08,   41.916,   38.334
 16,   2, 5.945545e-01, -4.412205e-03, -1.391466e-06, -3.057676e-08,   37.544,   32.497
 16,   3, 5.887605e-01, -4.388906e-03, -1.493368e-06, -3.001708e-08,   45.471,   36.336
 16,   4, 6.271343e-01, -4.383163e-03, -7.084389e-07, -3.029652e-08,   43.510,   40.682
 16,   5, 6.096070e-01, -4.392850e-03, -1.072870e-06, -3.034985e-08,   56.105,   40.666
 16,   6, 5.917415e-01, -4.299850e-03, -1.375904e-06, -2.826505e-08,   45.142,   39.945
 16,   7, 5.938433e-01, -4.393315e-03, -1.393951e-06, -3.017646e-08,   41.467,   42.379
 16,   8, 6.086139e-01, -4.400365e-03, -1.096953e-06, -3.049568e-08,   39.650,   39.467
 16,   9, 6.106989e-01, -4.384133e-03, -1.046325e-06, -3.018040e-08,   43.215,   36.053
 16,  10, 6.146558e-01, -4.477103e-03, -1.006766e-06, -3.218139e-08,   39.815,   45.441
 16,  11, 5.957931e-01, -4.381852e-03, -1.347461e-06, -2.996582e-08,   42.501,   37.381
 16,  12, 5.995025e-01, -4.460399e-03, -1.318661e-06, -3.165438e-08,   33.711,   33.452
 16,  13, 6.290254e-01, -4.364818e-03, -6.638138e-07, -2.992987e-08,   39.181,   36.991
 16,  14, 5.964146e-01, -4.350062e-03, -1.315641e-06, -2.932598e-08,   34.815,   37.218
 16,  15, 6.432812e-01, -4.356745e-03, -3.696338e-07, -2.983335e-08,   38.244,   35.317
 16,  16, 6.150575e-01, -4.371495e-03, -9.516483e-07, -2.996096e-08,   39.142,   40.839
 16,  17, 5.914955e-01, -4.377432e-03, -1.430924e-06, -2.981950e-08,   47.255,   31.765
 16,  18, 6.189798e-01, -4.334579e-03, -8.569795e-07, -2.924112e-08,   39.863,   40.513
 16,  19, 5.943498e-01, -4.420050e-03, -1.400607e-06, -3.073745e-08,   40.606,   41.822
 16,  20, 5.888903e-01, -4.389609e-03, -1.491241e-06, -3.003333e-08,   37.897,   36.744
 16,  21, 6.099957e-01, -4.337607e-03, -1.038288e-06, -2.922294e-08,   36.680,   39.820
 16,  22, 5.998830e-01, -4.391921e-03, -1.270756e-06, -3.022330e-08,   38.319,   34.094
 16,  23, 5.968209e-01, -4.403767e-03, -1.340057e-06, -3.043074e-08,   35.693,   40.279
 16,  24, 5.940529e-01, -4.379983e-03, -1.381294e-06, -2.990530e-08,   42.835,   40.122
 16,  25, 6.186725e-01, -4.410234e-03, -8.935438e-07, -3.079651e-08,   38.725,   36.188
 16,  26, 5.904335e-01, -4.422121e-03, -1.481965e-06, -3.072740e-08,   43.152,   41.655
 16,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 16,  28, 5.862429e-01, -4.317089e-03, -1.493678e-06, -2.853354e-08,   40.901,   32.436
 16,  29, 5.992177e-01, -4.364382e-03, -1.268210e-06, -2.965047e-08,   51.330,   39.920
 16,  30, 6.082069e-01, -4.385922e-03, -1.098067e-06, -3.019218e-08,   40.985,   42.056
 16,  31, 5.952648e-01, -4.405316e-03, -1.372680e-06, -3.044299e-08,   43.094,   34.414
 16,  32, 5.828998e-01, -4.357999e-03, -1.587913e-06, -2.930426e-08,   45.760,   37.336
 16,  33, 6.212211e-01, -4.383542e-03, -8.303848e-07, -3.026136e-08,   41.280,   35.620
 16,  34, 5.991208e-01, -4.366430e-03, -1.271343e-06, -2.969108e-08,   43.504,   35.068
 16,  35, 6.049913e-01, -4.383082e-03, -1.162076e-06, -3.009941e-08,   35.081,   35.578
 16,  36, 6.087433e-01, -4.360645e-03, -1.074627e-06, -2.967860e-08,   36.158,   36.969
 16,  37, 6.680584e-01, -4.348470e-03, 1.390487e-07, -2.969044e-08,   37.359,   33.359
 17,   1, 6.268151e-01, -4.399151e-03, -7.202503e-07, -3.062708e-08,   37.337,   60.597
 17,   2, 5.989950e-01, -4.396604e-03, -1.291532e-06, -3.030935e-08,   33.875,   32.442
 17,   3, 6.118855e-01, -4.374247e-03, -1.017475e-06, -2.998819e-08,   35.465,   35.844
 17,   4, 6.378261e-01, -4.335386e-03, -4.767392e-07, -2.937516e-08,   48.040,   45.657
 17,   5, 6.218110e-01, -4.396932e-03, -8.232574e-07, -3.054415e-08,   38.762,   36.346
 17,   6, 6.091464e-01, -4.444369e-03, -1.107841e-06, -3.142539e-08,   33.648,   35.393
 17,   7, 6.105178e-01, -4.386375e-03, -1.051097e-06, -3.022493e-08,   35.823,   35.707
 17,   8, 6.082010e-01, -4.366673e-03, -1.088570e-06, -2.979633e-08,   39.186,   40.244
 17,   9, 6.148039e-01, -4.390645e-03, -9.652161e-07, -3.035414e-08,   36.906,   37.981
 17,  10, 6.277277e-01, -4.397818e-03, -7.008584e-07, -3.060541e-08,   31.048,   32.852
 17,  11, 6.140648e-01, -4.371852e-03, -9.720225e-07, -2.995933e-08,   36.720,   35.940
 17,  12, 6.103675e-01, -4.394041e-03, -1.057857e-06, -3.038218e-08,   42.180,   29.311
 17,  13, 6.440106e-01, -4.449386e-03, -3.699129e-07, -3.177988e-08,   31.254,   25.665
 17,  14, 6.048554e-01, -4.413571e-03, -1.181100e-06, -3.073040e-08,   35.202,   33.458
 17,  15, 6.586740e-01, -4.262006e-03, -5.109205e-08, -2.795792e-08,   16.107,   28.940
 17,  16, 6.205281e-01, -4.331577e-03, -8.247275e-07, -2.919256e-08,   30.665,   39.158
 17,  17, 6.047295e-01, -4.387418e-03, -1.169706e-06, -3.018596e-08,   41.467,   38.994
 17,  18, 6.361446e-01, -4.374398e-03, -5.200609e-07, -3.016731e-08,   30.575,   42.815
 17,  19, 6.115903e-01, -4.412860e-03, -1.041630e-06, -3.078645e-08,   41.844,   29.742
 17,  20, 6.033828e-01, -4.373038e-03, -1.189270e-06, -2.987527e-08,   39.748,   35.726
 17,  21, 6.175343e-01, -4.397950e-03, -9.120881e-07, -3.053019e-08,   30.704,   29.641
 17,  22, 6.202445e-01, -4.359949e-03, -8.413333e-07, -2.976772e-08,   35.719,   35.015
 17,  23, 6.137228e-01, -4.417031e-03, -9.993231e-07, -3.089453e-08,   40.543,   38.159
 17,  24, 6.078688e-01, -4.457258e-03, -1.141200e-06, -3.168579e-08,   36.492,   34.870
 17,  25, 6.273845e-01, -4.373967e-03, -7.003303e-07, -3.010789e-08,   41.988,   34.202
 17,  26, 6.006428e-01, -4.389390e-03, -1.253873e-06, -3.018007e-08,   43.979,   35.763
 17,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 17,  28, 6.078679e-01, -4.360782e-03, -1.092351e-06, -2.967252e-08,   37.256,   34.492
 17,  29, 6.044037e-01, -4.381165e-03, -1.172985e-06, -3.005349e-08,   44.802,   21.718
 17,  30, 6.165515e-01, -4.358757e-03, -9.158363e-07, -2.971286e-08,   41.525,   38.333
 17,  31, 6.050437e-01, -4.348905e-03, -1.142976e-06, -2.940136e-08,   36.231,   34.730
 17,  32, 5.995488e-01, -4.366496e-03, -1.262794e-06, -2.969749e-08,   33.929,   35.097
 17,  33, 6.272683e-01, -4.338431e-03, -6.913448e-07, -2.937925e-08,   32.694,   36.428
 17,  34, 6.107698e-01, -4.365360e-03, -1.035947e-06, -2.979505e-08,   31.666,   34.704
 17,  35, 6.162792e-01, -4.280641e-03, -8.886294e-07, -2.814160e-08,   27.401,   28.949
 17,  36, 6.194204e-01, -4.405575e-03, -8.761393e-07, -3.070529e-08,   33.739,   34.486
 17,  37, 6.766038e-01, -4.362499e-03, 3.159724e-07, -2.996032e-08,   36.296,   37.868
 18,   1, 6.103302e-01, -4.528876e-03, -1.124589e-06, -3.326539e-08,   43.455,   44.954
 18,   2, 5.955058e-01, -4.447555e-03, -1.394131e-06, -3.133029e-08,   43.528,   46.321
 18,   3, 6.033627e-01, -4.406676e-03, -1.208048e-06, -3.056977e-08,   45.922,   37.444
 18,   4, 6.204945e-01, -4.383867e-03, -8.454514e-07, -3.026234e-08,   39.104,   42.130
 18,   5, 6.096468e-01, -4.401563e-03, -1.076312e-06, -3.053120e-08,   51.858,   40.712
 18,   6, 5.989216e-01, -4.357010e-03, -1.269842e-06, -2.949699e-08,   48.816,   41.942
 18,   7, 5.995669e-01, -4.438412e-03, -1.304357e-06, -3.118937e-08,   41.829,   42.086
 18,   8, 5.947228e-01, -4.405815e-03, -1.384016e-06, -3.044630e-08,   38.423,   35.943
 18,   9, 6.157777e-01, -4.411784e-03, -9.543241e-07, -3.080358e-08,   38.116,   38.417
 18,  10, 6.175226e-01, -4.339043e-03, -8.880557e-07, -2.931968e-08,   45.817,   46.289
 18,  11, 5.895175e-01, -4.365655e-03, -1.462558e-06, -2.955290e-08,   44.808,   33.968
 18,  12, 5.996948e-01, -4.419270e-03, -1.290502e-06, -3.078913e-08,   42.355,   42.111
 18,  13, 6.296845e-01, -4.319035e-03, -6.367424e-07, -2.900186e-08,   46.037,   40.985
 18,  14, 6.051094e-01, -4.389040e-03, -1.162830e-06, -3.022362e-08,   41.113,   33.658
 18,  15, 6.378412e-01, -4.356882e-03, -4.811696e-07, -2.981435e-08,   35.854,   34.142
 18,  16, 6.242979e-01, -4.318017e-03, -7.442881e-07, -2.894670e-08,   41.990,   43.291
 18,  17, 5.962510e-01, -4.344547e-03, -1.315549e-06, -2.921260e-08,   40.578,   40.326
 18,  18, 6.193809e-01, -4.338050e-03, -8.502830e-07, -2.931464e-08,   45.686,   51.505
 18,  19, 5.879872e-01, -4.474784e-03, -1.568496e-06, -3.180231e-08,   39.667,   35.265
 18,  20, 5.904707e-01, -4.367387e-03, -1.444764e-06, -2.960099e-08,   40.636,   29.103
 18,  21, 6.084361e-01, -4.408591e-03, -1.104722e-06, -3.066515e-08,   49.516,   41.668
 18,  22, 6.078812e-01, -4.343997e-03, -1.083693e-06, -2.933133e-08,   41.325,   39.541
 18,  23, 5.942468e-01, -4.375495e-03, -1.374578e-06, -2.981596e-08,   41.956,   39.984
 18,  24, 5.893676e-01, -4.379285e-03, -1.474701e-06, -2.982851e-08,   42.990,   34.599
 18,  25, 6.179776e-01, -4.397336e-03, -9.026803e-07, -3.052123e-08,   40.862,   43.559
 18,  26, 5.823607e-01, -4.456917e-03, -1.671887e-06, -3.133682e-08,   47.697,   39.084
 18,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 18,  28, 5.949354e-01, -4.325254e-03, -1.329698e-06, -2.880913e-08,   42.796,   39.534
 18,  29, 6.008543e-01, -4.383361e-03, -1.246148e-06, -3.005837e-08,   40.670,   42.186
 18,  30, 6.084678e-01, -4.461507e-03, -1.130733e-06, -3.178304e-08,   46.909,   43.935
 18,  31, 5.967028e-01, -4.382750e-03, -1.329678e-06, -2.999565e-08,   49.806,   35.438
 18,  32, 5.952762e-01, -4.328140e-03, -1.324782e-06, -2.887102e-08,   51.314,   39.849
 18,  33, 6.205902e-01, -4.327347e-03, -8.218735e-07, -2.910760e-08,   39.374,   39.213
 18,  34, 5.983002e-01, -4.391166e-03, -1.302431e-06, -3.018858e-08,   42.549,   39.552
 18,  35, 6.073944e-01, -4.410800e-03, -1.127319e-06, -3.070026e-08,   42.688,   38.513
 18,  36, 6.060682e-01, -4.367317e-03, -1.131997e-06, -2.978732e-08,   37.121,   39.742
 18,  37, 6.779550e-01, -4.367363e-03, 3.445445e-07, -3.005642e-08,   37.846,   42.320
 19,   1, 5.885343e-01, -4.458124e-03, -1.545524e-06, -3.145650e-08,   38.483,   43.364
 19,   2, 5.802423e-01, -4.515948e-03, -1.761063e-06, -3.256323e-08,   36.908,   32.634
 19,   3, 5.905284e-01, -4.439276e-03, -1.491534e-06, -3.108773e-08,   39.105,   30.812
 19,   4, 6.063729e-01, -4.416560e-03, -1.151374e-06, -3.080964e-08,   39.827,   36.680
 19,   5, 5.964511e-01, -4.373692e-03, -1.329242e-06, -2.980695e-08,   47.736,   35.004
 19,   6, 5.780242e-01, -4.442442e-03, -1.749265e-06, -3.096282e-08,   44.710,   36.177
 19,   7, 5.854624e-01, -4.511637e-03, -1.647821e-06, -3.255527e-08,   39.570,   30.387
 19,   8, 5.726810e-01, -4.539173e-03, -1.939066e-06, -3.293312e-08,   45.257,   46.752
 19,   9, 6.019479e-01, -4.422531e-03, -1.245967e-06, -3.088442e-08,   44.570,   32.355
 19,  10, 6.058659e-01, -4.384125e-03, -1.144843e-06, -3.013040e-08,   38.085,   44.348
 19,  11, 5.849444e-01, -4.409080e-03, -1.584200e-06, -3.037756e-08,   43.791,   30.034
 19,  12, 5.858618e-01, -4.429275e-03, -1.580078e-06, -3.081065e-08,   38.697,   37.985
 19,  13, 6.135424e-01, -4.379269e-03, -9.859939e-07, -3.010724e-08,   47.495,   39.585
 19,  14, 5.854213e-01, -4.407637e-03, -1.573556e-06, -3.035480e-08,   37.205,   37.070
 19,  15, 6.331421e-01, -4.363032e-03, -5.789526e-07, -2.991727e-08,   35.361,   33.070
 19,  16, 5.951010e-01, -4.403280e-03, -1.374740e-06, -3.039869e-08,   32.633,   47.840
 19,  17, 5.845539e-01, -4.360770e-03, -1.557370e-06, -2.938430e-08,   41.299,   33.096
 19,  18, 6.064267e-01, -4.389763e-03, -1.136346e-06, -3.025282e-08,   42.141,   43.654
 19,  19, 6.011092e-01, -4.386256e-03, -1.242625e-06, -3.012094e-08,   37.462,   41.460
 19,  20, 5.851454e-01, -4.435696e-03, -1.599284e-06, -3.093406e-08,   43.156,   28.748
 19,  21, 5.943198e-01, -4.429505e-03, -1.407223e-06, -3.093474e-08,   41.580,   41.535
 19,  22, 5.970859e-01, -4.399653e-03, -1.332168e-06, -3.034886e-08,   45.635,   29.868
 19,  23, 5.853591e-01, -4.397524e-03, -1.567590e-06, -3.014542e-08,   40.920,   37.368
 19,  24, 5.822571e-01, -4.465655e-03, -1.680584e-06, -3.151984e-08,   38.470,   35.601
 19,  25, 5.932356e-01, -4.376450e-03, -1.395450e-06, -2.982239e-08,   42.775,   41.012
 19,  26, 5.728359e-01, -4.375957e-03, -1.799098e-06, -2.950936e-08,   40.760,   31.407
 19,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 19,  28, 5.769125e-01, -4.421041e-03, -1.754775e-06, -3.049932e-08,   42.646,   34.433
 19,  29, 5.915633e-01, -4.343404e-03, -1.407429e-06, -2.913037e-08,   34.453,   40.342
 19,  30, 5.950990e-01, -4.409702e-03, -1.378794e-06, -3.053185e-08,   37.366,   39.709
 19,  31, 5.784184e-01, -4.423609e-03, -1.726534e-06, -3.057709e-08,   46.540,   32.123
 19,  32, 5.679712e-01, -4.392336e-03, -1.908116e-06, -2.975808e-08,   43.615,   35.282
 19,  33, 6.091863e-01, -4.414230e-03, -1.092040e-06, -3.079081e-08,   35.525,   41.177
 19,  34, 5.893496e-01, -4.400172e-03, -1.489165e-06, -3.025709e-08,   45.375,   32.591
 19,  35, 6.010158e-01, -4.405223e-03, -1.255306e-06, -3.051227e-08,   35.499,   34.447
 19,  36, 5.926936e-01, -4.366457e-03, -1.399891e-06, -2.961152e-08,   39.033,   34.931
 19,  37, 6.569561e-01, -4.396052e-03, -9.032280e-08, -3.067852e-08,   35.980,   38.105
 20,   1, 5.940022e-01, -4.540594e-03, -1.485548e-06, -3.331649e-08,   39.194,   35.027
 20,   2, 5.780527e-01, -4.541647e-03, -1.827659e-06, -3.308428e-08,   37.485,   33.149
 20,   3, 5.867366e-01, -4.310374e-03, -1.479510e-06, -2.840732e-08,   32.001,   34.853
 20,   4, 6.111399e-01, -4.370468e-03, -1.030860e-06, -2.990336e-08,   39.612,   30.526
 20,   5, 6.002593e-01, -4.340410e-03, -1.233656e-06, -2.917661e-08,   22.059,   33.788
 20,   6, 5.786529e-01, -4.358323e-03, -1.671365e-06, -2.924677e-08,   35.757,   29.519
 20,   7, 5.891682e-01, -4.413110e-03, -1.501616e-06, -3.052223e-08,   37.456,   30.650
 20,   8, 5.832541e-01, -4.357633e-03, -1.580688e-06, -2.930206e-08,   36.428,   40.899
 20,   9, 6.020094e-01, -4.427058e-03, -1.247246e-06, -3.098008e-08,   35.271,   35.963
 20,  10, 5.910171e-01, -4.382825e-03, -1.444046e-06, -2.992340e-08,   35.636,   29.531
 20,  11, 5.899843e-01, -4.410926e-03, -1.483583e-06, -3.048838e-08,   44.849,   33.225
 20,  12, 5.729078e-01, -4.422113e-03, -1.835816e-06, -3.045425e-08,   31.917,   34.089
 20,  13, 6.140082e-01, -4.342544e-03, -9.601712e-07, -2.936033e-08,   40.995,   29.602
 20,  14, 5.841641e-01, -4.419133e-03, -1.607223e-06, -3.057410e-08,   40.020,   31.658
 20,  15, 6.314985e-01, -4.307793e-03, -5.972220e-07, -2.878639e-08,   32.780,   32.071
 20,  16, 5.933751e-01, -4.354639e-03, -1.378808e-06, -2.938052e-08,   37.781,   32.606
 20,  17, 5.787787e-01, -4.417829e-03, -1.714789e-06, -3.046319e-08,   38.282,   37.067
 20,  18, 5.965610e-01, -4.374223e-03, -1.327358e-06, -2.981917e-08,   38.546,   33.726
 20,  19, 5.773746e-01, -4.415295e-03, -1.740965e-06, -3.038811e-08,   30.414,   35.600
 20,  20, 5.743552e-01, -4.420008e-03, -1.805162e-06, -3.043538e-08,   43.465,   33.564
 20,  21, 5.894517e-01, -4.419057e-03, -1.499898e-06, -3.064978e-08,   38.365,   32.018
 20,  22, 6.051298e-01, -4.373834e-03, -1.154374e-06, -2.991080e-08,   32.722,   34.886
 20,  23, 5.795827e-01, -4.440547e-03, -1.716148e-06, -3.094861e-08,   37.179,   34.604
 20,  24, 5.746822e-01, -4.420542e-03, -1.799057e-06, -3.045192e-08,   39.516,   31.614
 20,  25, 5.919003e-01, -4.359517e-03, -1.411202e-06, -2.946021e-08,   41.335,   33.494
 20,  26, 5.710719e-01, -4.447282e-03, -1.893810e-06, -3.094488e-08,   38.378,   36.799
 20,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 20,  28, 5.786119e-01, -4.414087e-03, -1.715231e-06, -3.038317e-08,   42.200,   33.812
 20,  29, 5.803380e-01, -4.424007e-03, -1.688154e-06, -3.061608e-08,   49.101,   30.865
 20,  30, 5.892762e-01, -4.357671e-03, -1.461988e-06, -2.938778e-08,   36.391,   36.374
 20,  31, 5.829742e-01, -4.371491e-03, -1.596289e-06, -2.957836e-08,   37.013,   33.854
 20,  32, 5.684257e-01, -4.400742e-03, -1.906493e-06, -2.993732e-08,   42.191,   41.544
 20,  33, 6.047073e-01, -4.427186e-03, -1.191467e-06, -3.101400e-08,   37.988,   33.342
 20,  34, 5.834917e-01, -4.387065e-03, -1.597379e-06, -2.990336e-08,   35.144,   37.091
 20,  35, 5.883500e-01, -4.446458e-03, -1.541237e-06, -3.120750e-08,   33.298,   38.045
 20,  36, 5.849261e-01, -4.407895e-03, -1.583716e-06, -3.035281e-08,   38.055,   34.944
 20,  37, 6.655717e-01, -4.363645e-03, 8.873287e-08, -3.000506e-08,   34.972,   30.531
 21,   1, 6.217405e-01, -4.365160e-03, -8.128405e-07, -2.988624e-08,   39.930,   39.772
 21,   2, 6.062167e-01, -4.350165e-03, -1.120148e-06, -2.943931e-08,   44.313,   31.998
 21,   3, 6.022179e-01, -4.415674e-03, -1.236551e-06, -3.074416e-08,   36.600,   19.935
 21,   4, 6.346910e-01, -4.453711e-03, -5.701705e-07, -3.183041e-08,   36.820,   40.778
 21,   5, 6.263691e-01, -4.346520e-03, -7.121649e-07, -2.953796e-08,   39.967,   35.740
 21,   6, 5.918998e-01, -4.365229e-03, -1.414911e-06, -2.957614e-08,   49.043,   44.604
 21,   7, 6.085601e-01, -4.402770e-03, -1.099258e-06, -3.054515e-08,   38.629,   48.603
 21,   8, 6.046595e-01, -4.454549e-03, -1.207244e-06, -3.159207e-08,   43.563,   37.913
 21,   9, 6.241890e-01, -4.453768e-03, -7.941374e-07, -3.176271e-08,   41.124,   35.757
 21,  10, 6.233129e-01, -4.455460e-03, -8.133839e-07, -3.179215e-08,   34.332,   44.739
 21,  11, 5.945687e-01, -4.380764e-03, -1.371421e-06, -2.992794e-08,   39.191,   37.947
 21,  12, 6.076453e-01, -4.368176e-03, -1.100562e-06, -2.982142e-08,   37.053,   38.528
 21,  13, 6.372990e-01, -4.351944e-03, -4.911562e-07, -2.971062e-08,   37.830,   39.484
 21,  14, 6.032967e-01, -4.390175e-03, -1.200361e-06, -3.022690e-08,   39.143,   31.972
 21,  15, 6.573344e-01, -4.335006e-03, -8.012980e-08, -2.941843e-08,   37.434,   27.365
 21,  16, 6.155146e-01, -4.362082e-03, -9.382816e-07, -2.977189e-08,   38.423,   41.264
 21,  17, 5.995092e-01, -4.419781e-03, -1.294615e-06, -3.079753e-08,   42.287,   35.377
 21,  18, 6.351385e-01, -4.369684e-03, -5.396499e-07, -3.006488e-08,   45.528,   42.850
 21,  19, 6.128818e-01, -4.324823e-03, -9.747841e-07, -2.899224e-08,   41.071,   37.652
 21,  20, 5.909928e-01, -4.397879e-03, -1.454474e-06, -3.023248e-08,   43.963,   38.471
 21,  21, 6.229096e-01, -4.352253e-03, -7.843233e-07, -2.963067e-08,   36.992,   37.805
 21,  22, 6.146840e-01, -4.364594e-03, -9.562301e-07, -2.981596e-08,   40.985,   39.699
 21,  23, 6.027603e-01, -4.363855e-03, -1.196798e-06, -2.968052e-08,   37.798,   33.110
 21,  24, 5.925243e-01, -4.445172e-03, -1.454315e-06, -3.123968e-08,   41.362,   37.486
 21,  25, 6.216748e-01, -4.412351e-03, -8.318798e-07, -3.086553e-08,   38.489,   39.654
 21,  26, 5.977680e-01, -4.419207e-03, -1.330042e-06, -3.076395e-08,   39.337,   36.803
 21,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 21,  28, 6.044443e-01, -4.378536e-03, -1.170757e-06, -2.999987e-08,   35.891,   38.556
 21,  29, 6.031492e-01, -4.369640e-03, -1.192132e-06, -2.980308e-08,   45.185,   42.170
 21,  30, 6.196861e-01, -4.319490e-03, -8.369353e-07, -2.894237e-08,   44.677,   40.835
 21,  31, 6.020998e-01, -4.406480e-03, -1.233826e-06, -3.055114e-08,   47.264,   38.378
 21,  32, 6.008211e-01, -4.453954e-03, -1.287304e-06, -3.153371e-08,   43.491,   35.696
 21,  33, 6.275899e-01, -4.405058e-03, -7.060414e-07, -3.075589e-08,   37.425,   34.074
 21,  34, 6.111942e-01, -4.441774e-03, -1.063634e-06, -3.139158e-08,   39.474,   33.539
 21,  35, 6.172080e-01, -4.339080e-03, -8.943940e-07, -2.931780e-08,   38.390,   23.714
 21,  36, 6.120726e-01, -4.351316e-03, -1.003066e-06, -2.952080e-08,   35.930,   34.204
 21,  37, 6.890052e-01, -4.390373e-03, 5.780702e-07, -3.048539e-08,   31.805,   40.727
 22,   1, 6.034167e-01, -4.495141e-03, -1.255886e-06, -3.244872e-08,   42.440,   41.132
 22,   2, 5.730630e-01, -4.373779e-03, -1.792871e-06, -2.946909e-08,   25.940,   34.130
 22,   3, 5.809105e-01, -4.403873e-03, -1.661372e-06, -3.020889e-08,   38.773,   27.901
 22,   4, 6.063821e-01, -4.416282e-03, -1.151038e-06, -3.080393e-08,   37.373,   31.846
 22,   5, 5.976632e-01, -4.405109e-03, -1.323706e-06, -3.046915e-08,   34.805,   27.776
