# Linear depth calibration data (by pixel) for D05
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D05_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D05_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:34 2009
#
29, 33,  146.660, -176.529,   37.580,   34.515
29, 34,  152.752, -171.444,   31.320,   35.547
29, 35,  154.284, -181.275,   46.621,   43.211
29, 36,  165.658, -193.391,   43.284,   42.250
29, 37,  147.024, -179.355,   38.559,   42.893
30,  1,  147.024, -179.355,   38.559,   42.893
30,  2,  173.475, -213.843,   75.117,   30.731
30,  3,  154.958, -185.530,   35.851,   53.557
30,  4,  144.014, -179.081,   36.293,   37.649
30,  5,  142.689, -177.606,   22.812,   42.463
30,  6,  152.492, -160.408,   35.212,   39.027
30,  7,  156.264, -157.286,   27.319,   36.289
30,  8,  156.699, -165.685,   43.246,   29.373
30,  9,  134.908, -177.668,   31.788,   35.458
30, 10,  141.170, -172.460,   31.172,   27.626
30, 11,  141.362, -172.594,   28.533,   29.403
30, 12,  142.396, -173.514,   38.018,   36.181
30, 13,  140.707, -174.562,   28.156,   35.759
30, 14,  139.275, -177.885,   39.023,   37.086
30, 15,  142.954, -173.841,   28.862,   35.234
30, 16,  143.042, -174.585,   37.449,   31.484
30, 17,  137.232, -180.907,   35.338,   37.712
30, 18,  141.300, -173.816,   34.793,   37.010
30, 19,  134.373, -179.838,   35.586,   33.278
30, 20,  144.099, -173.404,   35.223,   40.693
30, 21,  140.506, -176.642,   33.356,   35.676
30, 22,  140.632, -177.269,   29.187,   42.743
30, 23,  138.790, -173.960,   38.660,   21.686
30, 24,  134.554, -182.547,   38.870,   45.442
30, 25,  139.228, -176.562,   32.901,   37.816
30, 26,  140.526, -176.293,   36.735,   40.595
30, 27,  148.602, -171.481,   40.444,   35.665
30, 28,  141.044, -177.777,   35.505,   46.820
30, 29,  143.530, -172.145,   44.086,   34.201
30, 30,  137.253, -178.713,   30.674,   46.524
30, 31,  142.438, -175.283,   30.433,   39.855
30, 32,  139.391, -178.884,   34.069,   31.003
30, 33,  139.900, -180.417,   32.915,   43.354
30, 34,  150.097, -180.186,   34.556,   46.203
30, 35,  151.745, -185.278,   41.794,   37.542
30, 36,  166.104, -204.163,   43.653,   41.511
30, 37,  147.024, -179.355,   38.559,   42.893
31,  1,  147.024, -179.355,   38.559,   42.893
31,  2,  163.438, -212.255,   32.883,   68.485
31,  3,  152.833, -190.049,   36.651,   50.263
31,  4,  147.036, -180.883,   46.263,   33.973
31,  5,  142.094, -178.651,   29.243,   46.034
31,  6,  151.419, -161.744,   33.264,   30.338
31,  7,  155.789, -159.411,   29.894,   33.055
31,  8,  155.109, -163.610,   46.478,   38.249
31,  9,  134.766, -179.666,   29.648,   40.581
31, 10,  143.628, -175.175,   36.879,   34.205
31, 11,  140.342, -175.870,   30.720,   41.256
31, 12,  137.973, -176.964,   30.487,   30.503
31, 13,  144.703, -171.468,   41.550,   37.821
31, 14,  136.643, -177.072,   38.951,   36.508
31, 15,  142.190, -172.906,   34.837,   38.237
31, 16,  139.969, -176.731,   37.684,   32.669
31, 17,  137.088, -180.900,   32.654,   42.877
31, 18,  141.451, -173.322,   36.715,   33.287
31, 19,  134.538, -182.126,   35.270,   36.847
31, 20,  143.656, -172.316,   29.422,   31.490
31, 21,  139.345, -176.146,   41.639,   34.880
31, 22,  139.819, -179.480,   27.437,   41.763
31, 23,  138.246, -176.693,   38.005,   39.338
31, 24,  135.733, -182.731,   34.260,   38.596
31, 25,  141.705, -175.335,   39.678,   31.865
31, 26,  140.202, -177.793,   33.558,   36.836
31, 27,  144.087, -170.466,   41.679,   41.915
31, 28,  142.429, -176.560,   33.975,   38.924
31, 29,  141.153, -174.633,   42.840,   36.409
31, 30,  138.643, -178.492,   34.544,   43.037
31, 31,  141.151, -178.443,   32.615,   38.991
31, 32,  138.562, -183.313,   39.477,   45.146
31, 33,  141.501, -182.992,   30.149,   40.650
31, 34,  145.957, -179.851,   29.086,   40.278
31, 35,  153.227, -189.641,   44.282,   42.464
31, 36,  163.625, -208.125,   52.994,   52.314
31, 37,  147.024, -179.355,   38.559,   42.893
32,  1,  147.024, -179.355,   38.559,   42.893
32,  2,  147.024, -179.355,   38.559,   42.893
32,  3,  158.927, -191.029,   35.228,   46.894
32,  4,  148.612, -181.699,   46.646,   49.086
32,  5,  144.933, -176.582,   30.451,   43.543
32,  6,  158.833, -161.735,   37.196,   36.914
32,  7,  162.620, -159.243,   40.131,   39.210
32,  8,  156.868, -164.997,   50.015,   31.458
32,  9,  142.818, -179.703,   39.940,   41.382
32, 10,  145.361, -171.740,   37.918,   34.599
32, 11,  144.023, -173.339,   31.037,   37.533
32, 12,  143.546, -171.602,   36.261,   36.847
32, 13,  145.795, -174.797,   27.678,   45.414
32, 14,  144.037, -175.542,   34.094,   43.176
32, 15,  145.844, -175.205,   27.690,   41.546
32, 16,  144.531, -174.260,   44.066,   39.187
32, 17,  139.285, -178.186,   34.279,   41.298
32, 18,  145.805, -173.711,   35.490,   39.014
32, 19,  139.786, -181.285,   35.268,   38.734
32, 20,  146.139, -175.674,   34.645,   40.165
32, 21,  141.809, -176.850,   32.824,   36.733
32, 22,  142.929, -177.127,   33.136,   41.270
32, 23,  143.562, -176.199,   38.800,   41.446
32, 24,  138.425, -183.429,   31.464,   45.653
32, 25,  144.753, -174.470,   33.852,   34.801
32, 26,  145.437, -175.166,   33.462,   38.600
32, 27,  154.340, -169.751,   38.765,   39.565
32, 28,  144.656, -175.864,   33.273,   45.345
32, 29,  149.501, -172.741,   38.719,   34.289
32, 30,  139.802, -178.574,   30.562,   40.848
32, 31,  144.211, -178.223,   26.382,   45.597
32, 32,  142.476, -179.173,   34.826,   43.919
32, 33,  144.540, -182.069,   36.466,   41.002
32, 34,  151.828, -178.749,   34.558,   42.033
32, 35,  158.970, -192.087,   40.479,   48.384
32, 36,  173.500, -210.173,   51.135,   46.715
32, 37,  147.024, -179.355,   38.559,   42.893
33,  1,  147.024, -179.355,   38.559,   42.893
33,  2,  147.024, -179.355,   38.559,   42.893
33,  3,  146.907, -215.433,   20.402,   71.541
33,  4,  140.115, -198.807,   44.420,   48.797
33,  5,  137.221, -194.461,   24.630,   64.885
33,  6,  146.218, -173.598,   31.015,   29.849
33,  7,  146.109, -171.496,   26.582,   29.671
33,  8,  143.760, -177.446,   55.666,   34.086
33,  9,  131.047, -197.273,   25.992,   57.359
33, 10,  135.640, -187.128,   39.785,   39.205
33, 11,  131.139, -191.392,   32.855,   53.537
33, 12,  132.747, -189.993,   28.273,   41.318
33, 13,  133.246, -191.442,   36.971,   52.473
33, 14,  130.399, -193.131,   34.913,   45.367
33, 15,  132.040, -193.188,   39.947,   52.055
33, 16,  132.069, -189.967,   34.707,   42.326
33, 17,  130.802, -198.413,   40.616,   61.904
33, 18,  132.646, -192.471,   40.035,   44.655
33, 19,  126.678, -197.130,   27.781,   39.791
33, 20,  131.843, -189.047,   34.887,   52.136
33, 21,  129.994, -191.002,   31.669,   38.301
33, 22,  132.112, -193.716,   28.796,   51.721
33, 23,  128.956, -188.481,   30.756,   40.358
33, 24,  125.636, -196.137,   19.649,   48.371
33, 25,  132.936, -192.354,   33.855,   40.350
33, 26,  134.776, -192.694,   34.628,   49.540
33, 27,  136.166, -188.319,   42.404,   37.798
33, 28,  133.279, -192.610,   27.218,   49.285
33, 29,  132.379, -185.343,   33.651,   31.900
33, 30,  130.136, -195.222,   27.931,   54.570
33, 31,  134.044, -199.609,   44.146,   62.143
33, 32,  128.888, -196.928,   43.967,   57.471
33, 33,  135.924, -198.907,   40.760,   47.054
33, 34,  142.518, -199.407,   40.438,   56.619
33, 35,  150.478, -210.705,   38.654,   58.843
33, 36,  173.761, -232.542,   74.337,   70.971
33, 37,  147.024, -179.355,   38.559,   42.893
34,  1,  147.024, -179.355,   38.559,   42.893
34,  2,  147.024, -179.355,   38.559,   42.893
34,  3,  188.652, -214.699,   57.025,   63.561
34,  4,  158.020, -189.470,   40.928,   39.660
34,  5,  151.253, -186.612,   36.112,   41.976
34,  6,  164.600, -165.264,   45.690,   44.087
34,  7,  170.024, -163.734,   50.450,   30.702
34,  8,  164.826, -166.450,   52.164,   39.473
34,  9,  148.439, -182.012,   39.657,   44.745
34, 10,  148.437, -176.807,   42.552,   40.554
34, 11,  149.880, -179.346,   34.589,   42.658
34, 12,  151.634, -177.411,   41.493,   39.849
34, 13,  151.245, -175.039,   31.456,   43.558
34, 14,  148.858, -181.634,   35.064,   43.846
34, 15,  150.056, -179.079,   34.540,   42.027
34, 16,  152.701, -180.340,   43.233,   35.019
34, 17,  145.019, -183.957,   41.433,   41.562
34, 18,  149.104, -179.301,   40.289,   35.845
34, 19,  145.813, -185.985,   40.499,   34.482
34, 20,  148.902, -177.889,   33.813,   42.871
34, 21,  145.122, -181.326,   37.283,   37.568
34, 22,  144.176, -180.300,   29.476,   37.371
34, 23,  148.231, -180.537,   44.476,   41.954
34, 24,  142.583, -186.451,   31.161,   47.469
34, 25,  150.688, -179.129,   50.624,   37.820
34, 26,  150.399, -182.837,   29.976,   39.990
34, 27,  152.193, -173.916,   40.815,   37.226
34, 28,  147.575, -180.623,   36.063,   43.474
34, 29,  152.620, -175.199,   49.551,   36.736
34, 30,  145.101, -181.828,   35.756,   44.710
34, 31,  148.605, -183.349,   36.975,   46.579
34, 32,  144.766, -187.635,   36.192,   43.684
34, 33,  151.308, -188.717,   33.527,   42.411
34, 34,  163.023, -191.405,   41.457,   49.009
34, 35,  179.244, -210.356,   48.690,   54.755
34, 36,  147.024, -179.355,   38.559,   42.893
34, 37,  147.024, -179.355,   38.559,   42.893
35,  1,  147.024, -179.355,   38.559,   42.893
35,  2,  147.024, -179.355,   38.559,   42.893
35,  3,  147.024, -179.355,   38.559,   42.893
35,  4,  184.947, -204.355,   38.556,   81.916
35,  5,  162.246, -188.471,   94.204,   49.602
35,  6,  179.669, -168.808,   71.579,   31.230
35,  7,  175.928, -165.940,   50.337,   37.752
35,  8,  171.329, -165.216,   56.907,   36.377
35,  9,  147.881, -184.259,   32.601,   43.732
35, 10,  162.516, -177.125,   44.050,   29.192
35, 11,  154.014, -177.255,   40.102,   40.690
35, 12,  158.802, -179.929,   43.335,   33.702
35, 13,  155.212, -177.121,   36.808,   37.496
35, 14,  151.940, -185.784,   48.649,   42.777
35, 15,  157.365, -179.734,   43.193,   37.164
35, 16,  156.509, -179.633,   48.553,   29.804
35, 17,  152.667, -187.842,   26.643,   50.750
35, 18,  161.814, -180.284,   42.410,   36.026
35, 19,  152.305, -187.562,   42.764,   36.153
35, 20,  157.899, -176.947,   31.637,   33.264
35, 21,  156.237, -181.522,   45.026,   36.314
35, 22,  151.482, -181.317,   31.125,   39.296
35, 23,  158.574, -184.301,   47.575,   36.248
35, 24,  153.887, -186.305,   13.494,   46.491
35, 25,  159.968, -181.756,   60.337,   35.801
35, 26,  153.654, -184.694,   43.850,   44.165
35, 27,  162.960, -176.979,   50.218,   36.457
35, 28,  151.054, -181.267,   27.577,   42.948
35, 29,  158.692, -176.985,   42.852,   32.839
35, 30,  148.919, -183.988,   32.507,   47.547
35, 31,  153.048, -182.396,   30.597,   46.540
35, 32,  154.171, -191.767,   39.178,   53.795
35, 33,  163.579, -188.174,   45.693,   33.241
35, 34,  185.795, -203.558,   70.405,   52.869
35, 35,  147.024, -225.099,   38.559,   55.831
35, 36,  147.024, -179.355,   38.559,   42.893
35, 37,  147.024, -179.355,   38.559,   42.893
36,  1,  147.024, -179.355,   38.559,   42.893
36,  2,  147.024, -179.355,   38.559,   42.893
36,  3,  147.024, -179.355,   38.559,   42.893
36,  4,  147.024, -236.739,   38.559,   57.812
36,  5,  184.654, -215.468,   45.115,   56.321
36,  6,  189.078, -178.133,   52.751,   27.695
36,  7,  182.830, -176.078,   56.597,   39.446
36,  8,  180.357, -175.887,   50.588,   40.791
36,  9,  159.260, -193.531,   35.877,   42.792
36, 10,  168.834, -188.060,   44.653,   37.280
36, 11,  166.238, -193.200,   34.715,   50.690
36, 12,  167.433, -189.212,   43.670,   42.861
36, 13,  171.760, -189.639,   47.147,   42.121
36, 14,  166.824, -193.024,   41.700,   41.508
36, 15,  165.518, -189.213,   36.880,   50.309
36, 16,  166.553, -190.641,   42.645,   43.748
36, 17,  162.768, -197.056,   41.515,   53.749
36, 18,  170.479, -188.306,   36.761,   42.406
36, 19,  164.089, -198.092,   46.294,   42.001
36, 20,  167.903, -189.498,   43.124,   42.680
36, 21,  166.150, -192.486,   47.469,   34.002
36, 22,  159.691, -192.739,   50.468,   43.339
36, 23,  163.101, -190.034,   45.324,   38.770
36, 24,  161.351, -197.708,   42.084,   47.464
36, 25,  165.337, -191.340,   46.778,   37.147
36, 26,  158.711, -189.438,   45.310,   43.481
36, 27,  171.459, -184.428,   41.164,   37.760
36, 28,  161.043, -192.414,   41.354,   51.169
36, 29,  167.255, -188.340,   52.038,   42.909
36, 30,  157.232, -194.837,   39.544,   47.208
36, 31,  161.095, -195.919,   45.422,   49.597
36, 32,  162.500, -202.373,   46.064,   47.978
36, 33,  181.478, -212.384,   58.184,   50.111
36, 34,  147.024, -240.041,   38.559,   52.729
36, 35,  147.024, -179.355,   38.559,   42.893
36, 36,  147.024, -179.355,   38.559,   42.893
36, 37,  147.024, -179.355,   38.559,   42.893
37,  1,  147.024, -179.355,   38.559,   42.893
37,  2,  147.024, -179.355,   38.559,   42.893
37,  3,  147.024, -179.355,   38.559,   42.893
37,  4,  147.024, -179.355,   38.559,   42.893
37,  5,  147.024, -251.722,   38.559,   53.328
37,  6,  216.936, -206.211,   51.622,   65.884
37,  7,  208.354, -198.667,   43.882,   57.598
37,  8,  201.550, -193.657,   37.660,   45.039
37,  9,  184.113, -212.185,   69.470,   70.865
37, 10,  184.354, -203.318,   39.129,   47.538
37, 11,  177.681, -206.955,   57.855,   64.624
37, 12,  191.293, -208.342,   53.015,   54.846
37, 13,  186.562, -209.326,   54.569,   52.419
37, 14,  185.099, -209.054,   69.171,   55.312
37, 15,  184.145, -209.471,   58.950,   62.953
37, 16,  186.860, -204.796,   38.982,   46.576
37, 17,  180.687, -213.738,   57.482,   60.054
37, 18,  191.855, -210.043,   39.101,   52.223
37, 19,  183.208, -215.741,   58.557,   53.057
37, 20,  192.197, -208.926,   67.508,   64.859
37, 21,  180.189, -206.352,   57.259,   61.755
37, 22,  192.819, -207.919,   92.238,   63.943
37, 23,  193.705, -202.645,   59.995,   38.156
37, 24,  176.924, -207.641,   56.835,   71.692
37, 25,  186.786, -207.534,   54.717,   57.031
37, 26,  179.399, -209.590,   65.671,   63.838
37, 27,  185.519, -196.957,   42.880,   51.317
37, 28,  181.909, -202.439,   56.191,   57.771
37, 29,  180.985, -202.175,   53.892,   64.649
37, 30,  175.275, -205.562,   47.508,   62.603
37, 31,  181.278, -211.614,   66.782,   68.844
37, 32,  190.289, -223.915,   66.526,   60.244
37, 33,  147.024, -247.488,   38.559,   58.431
37, 34,  147.024, -179.355,   38.559,   42.893
37, 35,  147.024, -179.355,   38.559,   42.893
37, 36,  147.024, -179.355,   38.559,   42.893
37, 37,  147.024, -179.355,   38.559,   42.893
