# Linear depth calibration data (by pixel) for D08
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D08_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D08_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:36 2009
#
29, 33,  108.009, -200.704,   36.077,   39.589
29, 34,  110.200, -196.726,   33.191,   36.327
29, 35,  109.630, -194.485,   37.232,   39.918
29, 36,  105.296, -193.604,   35.683,   41.694
29, 37,  111.436, -194.124,   42.912,   40.297
30,  1,  125.757, -189.205,   36.578,   33.524
30,  2,  126.530, -179.105,   26.697,   37.165
30,  3,  122.127, -184.742,   39.287,   35.047
30,  4,  128.105, -182.703,   44.409,   43.157
30,  5,  125.226, -182.366,   32.494,   29.701
30,  6,  126.520, -183.201,   35.367,   43.243
30,  7,  128.097, -182.892,   36.205,   35.487
30,  8,  125.012, -187.714,   36.153,   33.918
30,  9,  131.650, -175.994,   29.866,   32.394
30, 10,  126.348, -186.176,   44.110,   39.723
30, 11,  127.664, -188.156,   30.769,   42.025
30, 12,  122.195, -186.933,   34.412,   35.195
30, 13,  123.832, -186.608,   34.833,   36.082
30, 14,  125.267, -183.473,   33.966,   38.638
30, 15,  122.796, -188.113,   29.978,   29.830
30, 16,  124.912, -188.871,   38.399,   34.001
30, 17,  124.897, -182.392,   33.990,   31.953
30, 18,  127.126, -184.638,   36.533,   36.090
30, 19,  125.046, -185.865,   33.244,   37.709
30, 20,  125.120, -187.220,   36.812,   39.831
30, 21,  132.932, -175.958,   33.923,   38.947
30, 22,  125.337, -187.128,   34.179,   41.717
30, 23,  128.674, -181.035,   36.282,   35.649
30, 24,  121.560, -189.341,   31.157,   36.416
30, 25,  124.773, -184.846,   37.495,   37.264
30, 26,  123.262, -186.698,   31.806,   40.960
30, 27,  121.627, -186.320,   37.021,   39.316
30, 28,  124.917, -181.867,   35.373,   37.562
30, 29,  122.826, -189.456,   35.703,   35.546
30, 30,  122.398, -185.091,   39.908,   34.249
30, 31,  123.719, -182.543,   34.235,   33.103
30, 32,  123.937, -181.839,   33.365,   34.736
30, 33,  119.722, -182.730,   35.179,   41.346
30, 34,  123.891, -179.645,   34.488,   35.831
30, 35,  125.677, -181.403,   35.943,   34.009
30, 36,  122.137, -181.048,   34.774,   40.102
30, 37,  122.170, -178.853,   37.174,   42.399
31,  1,  125.757, -181.587,   36.578,   37.894
31,  2,  135.392, -174.220,   36.901,   35.482
31,  3,  124.895, -176.636,   38.116,   37.655
31,  4,  133.313, -172.804,   44.862,   40.167
31,  5,  131.490, -180.115,   39.260,   33.815
31,  6,  127.990, -178.908,   35.641,   40.744
31,  7,  131.438, -176.172,   34.114,   34.494
31,  8,  127.453, -180.343,   32.947,   34.368
31,  9,  134.494, -172.966,   35.486,   37.316
31, 10,  130.300, -176.856,   40.046,   43.682
31, 11,  132.301, -178.973,   33.335,   38.951
31, 12,  131.014, -180.059,   42.460,   36.511
31, 13,  128.888, -181.284,   39.383,   40.824
31, 14,  128.313, -179.277,   37.686,   38.953
31, 15,  127.666, -182.861,   34.929,   33.436
31, 16,  126.199, -184.392,   42.593,   34.860
31, 17,  127.290, -179.724,   34.790,   38.881
31, 18,  128.392, -178.460,   37.655,   41.140
31, 19,  130.079, -180.361,   38.982,   38.813
31, 20,  129.603, -182.078,   38.221,   35.870
31, 21,  133.883, -171.657,   37.862,   39.752
31, 22,  128.845, -180.414,   37.319,   33.747
31, 23,  131.498, -178.588,   39.013,   35.678
31, 24,  126.192, -183.410,   36.238,   38.752
31, 25,  129.527, -179.659,   35.974,   38.190
31, 26,  127.752, -182.833,   34.581,   41.304
31, 27,  125.233, -180.802,   41.014,   42.049
31, 28,  126.986, -177.858,   39.431,   34.023
31, 29,  126.254, -179.735,   37.681,   38.581
31, 30,  125.182, -179.814,   37.597,   46.312
31, 31,  126.740, -176.515,   36.232,   36.553
31, 32,  126.284, -178.364,   40.007,   39.900
31, 33,  127.081, -177.008,   36.022,   35.125
31, 34,  127.219, -177.056,   35.844,   32.458
31, 35,  129.244, -174.408,   37.014,   39.768
31, 36,  125.876, -176.445,   39.804,   26.392
31, 37,  125.734, -175.255,   33.861,   42.917
32,  1,  131.572, -182.930,   55.982,   34.382
32,  2,  133.321, -177.301,   35.273,   25.738
32,  3,  126.653, -183.203,   41.099,   38.743
32,  4,  130.309, -179.118,   37.656,   46.312
32,  5,  130.878, -178.836,   34.375,   36.269
32,  6,  124.351, -178.921,   31.560,   37.213
32,  7,  131.919, -176.906,   33.968,   37.847
32,  8,  129.133, -179.450,   34.189,   32.617
32,  9,  136.941, -172.331,   36.127,   29.986
32, 10,  129.721, -181.369,   39.743,   38.283
32, 11,  128.327, -179.884,   38.828,   42.132
32, 12,  129.627, -180.307,   40.425,   32.089
32, 13,  127.064, -183.581,   35.520,   36.459
32, 14,  129.154, -179.916,   35.095,   41.676
32, 15,  125.401, -184.908,   31.448,   31.821
32, 16,  126.842, -182.407,   37.012,   37.801
32, 17,  127.496, -182.669,   33.569,   39.959
32, 18,  127.878, -180.121,   35.474,   34.232
32, 19,  128.876, -181.354,   35.199,   34.131
32, 20,  125.848, -181.576,   33.810,   39.359
32, 21,  133.655, -173.622,   39.863,   40.504
32, 22,  125.949, -182.005,   38.482,   39.971
32, 23,  128.143, -179.502,   43.056,   38.242
32, 24,  124.544, -182.537,   34.235,   39.098
32, 25,  125.717, -180.664,   37.853,   41.797
32, 26,  124.208, -182.405,   33.076,   39.347
32, 27,  125.244, -179.988,   34.165,   38.218
32, 28,  127.795, -175.327,   36.578,   35.528
32, 29,  126.165, -182.777,   38.384,   18.232
32, 30,  123.955, -180.717,   34.984,   39.918
32, 31,  126.682, -178.091,   32.840,   35.841
32, 32,  125.736, -178.960,   33.533,   30.429
32, 33,  123.558, -180.693,   32.180,   38.025
32, 34,  125.568, -178.207,   36.907,   37.413
32, 35,  127.341, -176.298,   35.798,   35.006
32, 36,  125.187, -179.881,   35.445,   36.311
32, 37,  125.749, -175.262,   41.809,   40.241
33,  1,  125.757, -181.645,   36.578,   33.757
33,  2,  134.084, -177.721,   39.511,   40.891
33,  3,  121.326, -183.820,   34.645,   39.156
33,  4,  128.173, -175.875,   40.234,   43.756
33,  5,  126.055, -180.136,   39.358,   37.931
33,  6,  125.731, -181.585,   39.465,   33.978
33,  7,  128.337, -178.206,   37.015,   44.230
33,  8,  125.847, -181.023,   37.193,   31.503
33,  9,  133.946, -169.660,   35.360,   35.103
33, 10,  126.365, -177.932,   38.602,   42.948
33, 11,  131.616, -179.811,   38.709,   38.355
33, 12,  129.957, -177.775,   35.746,   43.818
33, 13,  126.963, -181.185,   44.274,   42.287
33, 14,  126.186, -183.004,   38.032,   39.320
33, 15,  122.528, -183.379,   40.060,   37.272
33, 16,  124.516, -186.159,   42.980,   43.985
33, 17,  125.744, -184.692,   34.314,   41.866
33, 18,  127.749, -180.180,   38.853,   43.323
33, 19,  128.124, -181.030,   37.513,   36.621
33, 20,  128.793, -179.884,   37.317,   38.047
33, 21,  133.888, -174.015,   34.687,   38.966
33, 22,  128.236, -183.306,   41.490,   40.447
33, 23,  126.460, -179.260,   39.769,   46.278
33, 24,  123.928, -184.880,   39.011,   36.556
33, 25,  126.320, -180.881,   38.135,   37.086
33, 26,  123.863, -182.246,   40.080,   35.247
33, 27,  123.755, -182.030,   36.918,   37.400
33, 28,  127.283, -178.491,   38.491,   40.649
33, 29,  126.259, -181.465,   37.294,   37.141
33, 30,  124.937, -180.134,   39.600,   42.367
33, 31,  125.149, -177.757,   38.318,   38.586
33, 32,  126.009, -177.223,   34.460,   39.099
33, 33,  122.997, -179.882,   36.412,   37.887
33, 34,  125.515, -176.216,   39.462,   38.071
33, 35,  127.760, -174.863,   37.875,   35.794
33, 36,  125.740, -178.280,   32.472,   37.491
33, 37,  127.047, -178.769,   35.996,   36.269
34,  1,  125.757, -181.934,   36.578,   37.629
34,  2,  132.073, -179.318,   52.997,   42.841
34,  3,  125.394, -178.111,   41.482,   35.359
34,  4,  129.087, -175.178,   36.859,   41.887
34,  5,  128.381, -176.598,   25.297,   36.595
34,  6,  127.410, -180.897,   34.460,   36.220
34,  7,  131.258, -178.187,   33.677,   38.747
34,  8,  127.868, -179.423,   38.025,   40.585
34,  9,  134.278, -171.222,   31.861,   36.785
34, 10,  126.395, -182.091,   39.995,   40.471
34, 11,  127.575, -180.565,   33.511,   34.944
34, 12,  127.757, -179.096,   37.143,   40.256
34, 13,  127.262, -178.489,   36.762,   34.921
34, 14,  127.879, -182.233,   33.287,   33.749
34, 15,  126.177, -184.541,   34.734,   36.786
34, 16,  123.527, -184.990,   34.349,   36.750
34, 17,  130.676, -181.352,   35.514,   33.261
34, 18,  127.786, -179.569,   38.383,   37.014
34, 19,  125.652, -184.297,   34.944,   38.672
34, 20,  125.445, -179.973,   35.022,   33.297
34, 21,  134.307, -173.323,   40.525,   42.212
34, 22,  124.485, -181.435,   36.689,   36.608
34, 23,  128.238, -178.517,   35.207,   43.371
34, 24,  124.605, -181.980,   35.117,   33.505
34, 25,  125.759, -181.316,   35.754,   42.469
34, 26,  124.310, -179.964,   33.173,   35.577
34, 27,  125.932, -179.825,   35.979,   42.772
34, 28,  127.213, -178.128,   33.334,   44.211
34, 29,  122.182, -181.880,   37.408,   32.370
34, 30,  123.919, -181.677,   34.563,   40.313
34, 31,  127.361, -176.847,   34.232,   38.179
34, 32,  124.406, -178.214,   34.488,   38.262
34, 33,  123.260, -181.163,   27.486,   35.210
34, 34,  125.931, -177.744,   32.280,   33.287
34, 35,  127.356, -174.113,   36.232,   36.629
34, 36,  127.592, -180.609,   34.054,   39.346
34, 37,  125.757, -178.758,   36.578,   40.384
35,  1,  125.757, -181.934,   36.578,   37.629
35,  2,  125.757, -181.934,   36.578,   37.629
35,  3,  130.792, -185.412,   36.562,   36.682
35,  4,  131.891, -178.579,   43.321,   40.896
35,  5,  130.341, -180.958,   34.608,   38.382
35,  6,  126.567, -180.399,   35.829,   36.219
35,  7,  130.039, -179.339,   34.822,   37.582
35,  8,  127.893, -183.016,   32.108,   32.713
35,  9,  133.612, -173.250,   34.481,   37.737
35, 10,  126.462, -182.781,   40.113,   41.584
35, 11,  130.937, -180.020,   33.300,   40.665
35, 12,  131.573, -176.913,   32.323,   39.900
35, 13,  125.556, -179.492,   38.032,   43.076
35, 14,  131.385, -179.640,   37.246,   39.652
35, 15,  126.993, -183.625,   38.667,   36.423
35, 16,  128.963, -181.825,   40.195,   42.421
35, 17,  128.344, -184.252,   39.051,   44.171
35, 18,  128.356, -180.743,   39.252,   39.525
35, 19,  125.838, -179.018,   34.483,   39.278
35, 20,  127.856, -180.677,   36.482,   37.869
35, 21,  135.031, -171.650,   36.708,   45.146
35, 22,  125.011, -182.516,   41.259,   40.507
35, 23,  131.144, -179.355,   35.980,   39.331
35, 24,  124.348, -182.357,   34.943,   34.232
35, 25,  126.002, -179.656,   40.244,   40.586
35, 26,  126.676, -181.828,   36.517,   38.842
35, 27,  125.544, -179.902,   35.247,   38.107
35, 28,  128.623, -176.962,   38.278,   40.868
35, 29,  125.104, -181.200,   37.113,   36.364
35, 30,  127.694, -178.932,   38.641,   36.430
35, 31,  126.734, -179.050,   38.281,   41.610
35, 32,  126.401, -178.811,   34.547,   41.824
35, 33,  121.056, -180.689,   36.741,   38.727
35, 34,  125.088, -178.328,   37.760,   39.558
35, 35,  128.838, -178.768,   33.200,   37.119
35, 36,  139.848, -188.026,   49.802,   47.124
35, 37,  125.757, -181.934,   36.578,   37.629
36,  1,  125.757, -181.934,   36.578,   37.629
36,  2,  125.757, -181.934,   36.578,   37.629
36,  3,  125.757, -181.934,   36.578,   37.629
36,  4,  133.427, -184.115,   41.129,   42.026
36,  5,  130.732, -177.654,   36.606,   33.388
36,  6,  129.599, -176.807,   35.687,   40.123
36,  7,  131.041, -175.734,   32.133,   44.069
36,  8,  129.633, -182.262,   41.494,   35.670
36,  9,  135.061, -174.650,   32.083,   40.328
36, 10,  130.850, -180.774,   43.170,   37.429
36, 11,  130.406, -180.842,   32.044,   33.967
36, 12,  130.349, -177.550,   38.986,   35.046
36, 13,  128.501, -181.555,   32.083,   41.738
36, 14,  128.499, -182.041,   38.387,   38.234
36, 15,  125.506, -185.385,   40.193,   40.884
36, 16,  124.303, -184.409,   40.255,   36.633
36, 17,  130.670, -182.087,   42.937,   34.492
36, 18,  129.311, -181.692,   35.941,   39.846
36, 19,  126.706, -180.303,   33.935,   36.884
36, 20,  127.846, -184.957,   35.922,   36.550
36, 21,  137.296, -172.386,   36.712,   35.596
36, 22,  125.447, -183.035,   40.246,   43.300
36, 23,  128.976, -178.161,   33.164,   36.565
36, 24,  124.826, -184.687,   38.797,   37.224
36, 25,  130.216, -179.186,   36.066,   38.073
36, 26,  125.257, -179.887,   35.430,   33.930
36, 27,  125.901, -181.007,   34.931,   36.667
36, 28,  128.248, -180.893,   38.561,   40.254
36, 29,  125.592, -180.771,   33.914,   37.735
36, 30,  125.665, -180.301,   38.975,   40.977
36, 31,  126.529, -179.501,   35.620,   31.919
36, 32,  125.097, -180.179,   34.477,   34.521
36, 33,  122.944, -179.348,   35.607,   39.576
36, 34,  128.902, -181.347,   34.792,   33.081
36, 35,  134.547, -189.203,   30.512,   33.151
36, 36,  125.757, -181.934,   36.578,   37.629
36, 37,  125.757, -181.934,   36.578,   37.629
37,  1,  125.757, -181.934,   36.578,   37.629
37,  2,  125.757, -181.934,   36.578,   37.629
37,  3,  125.757, -181.934,   36.578,   37.629
37,  4,  125.757, -181.934,   36.578,   37.629
37,  5,  133.105, -183.777,   34.923,   39.200
37,  6,  129.927, -180.590,   36.997,   37.890
37,  7,  133.016, -180.750,   38.184,   35.955
37,  8,  129.158, -183.762,   32.229,   37.430
37,  9,  136.153, -174.887,   30.223,   33.765
37, 10,  128.942, -181.934,   37.340,   36.330
37, 11,  131.014, -180.651,   38.521,   36.746
37, 12,  130.625, -181.238,   27.778,   36.708
37, 13,  126.972, -185.788,   34.438,   34.485
37, 14,  130.580, -182.668,   33.154,   36.547
37, 15,  126.488, -183.742,   35.292,   33.533
37, 16,  124.785, -186.124,   38.778,   37.540
37, 17,  129.259, -184.801,   38.250,   37.642
37, 18,  130.221, -183.422,   34.006,   41.214
37, 19,  128.753, -186.902,   38.350,   37.475
37, 20,  129.281, -183.243,   37.903,   36.320
37, 21,  134.945, -174.492,   33.890,   37.411
37, 22,  127.452, -186.280,   39.389,   40.129
37, 23,  129.910, -177.474,   31.825,   41.103
37, 24,  126.694, -184.719,   34.239,   37.899
37, 25,  126.941, -181.315,   38.248,   36.855
37, 26,  126.543, -183.048,   37.476,   34.553
37, 27,  126.529, -180.271,   34.416,   38.416
37, 28,  127.908, -183.047,   35.326,   36.658
37, 29,  123.047, -184.807,   34.316,   37.032
37, 30,  126.494, -182.729,   40.542,   38.415
37, 31,  128.841, -181.720,   40.987,   37.571
37, 32,  125.531, -180.900,   33.708,   37.055
37, 33,  127.313, -186.026,   29.294,   34.566
37, 34,  130.032, -183.385,   41.572,   41.113
37, 35,  125.757, -181.934,   36.578,   37.629
37, 36,  125.757, -181.934,   36.578,   37.629
37, 37,  125.757, -181.934,   36.578,   37.629
