# Linear depth calibration data (by pixel) for D02
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D02_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D02_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:33 2009
#
29, 33,  118.027, -172.264,   43.105,   37.893
29, 34,  116.100, -176.172,   41.557,   37.801
29, 35,  117.343, -174.087,   43.763,   36.753
29, 36,  134.294, -153.284,   37.483,   38.502
29, 37,  118.656, -175.382,   34.335,   37.385
30,  1,  121.755, -172.309,   41.577,   40.209
30,  2,  123.342, -170.233,   34.710,   37.038
30,  3,  119.819, -166.417,   28.124,   39.625
30,  4,  125.600, -165.334,   35.565,   46.403
30,  5,  122.012, -165.972,   48.947,   37.114
30,  6,  116.730, -174.321,   39.486,   36.194
30,  7,  118.787, -174.885,   39.903,   38.155
30,  8,  121.153, -172.612,   45.919,   45.170
30,  9,  127.566, -170.473,   36.421,   40.635
30, 10,  125.797, -171.215,   31.165,   41.403
30, 11,  122.048, -173.488,   41.599,   37.615
30, 12,  121.508, -174.230,   44.775,   42.694
30, 13,  125.085, -171.522,   33.087,   39.304
30, 14,  125.523, -171.167,   48.708,   44.375
30, 15,  119.903, -174.975,   40.381,   33.972
30, 16,  128.922, -168.399,   40.534,   45.748
30, 17,  116.831, -177.685,   33.774,   34.558
30, 18,  127.596, -169.959,   39.546,   43.449
30, 19,  136.975, -157.321,   37.447,   39.988
30, 20,  122.048, -170.793,   42.935,   40.281
30, 21,  120.055, -175.991,   41.875,   46.158
30, 22,  120.223, -171.769,   35.088,   38.209
30, 23,  121.374, -173.369,   41.188,   38.966
30, 24,  120.515, -172.291,   37.232,   36.401
30, 25,  121.165, -174.331,   34.360,   38.384
30, 26,  124.354, -174.206,   40.822,   39.717
30, 27,  118.674, -176.442,   38.878,   41.140
30, 28,  125.661, -172.430,   34.149,   39.766
30, 29,  122.288, -173.888,   40.008,   38.607
30, 30,  120.090, -172.718,   38.655,   37.618
30, 31,  126.414, -168.250,   36.064,   41.647
30, 32,  121.947, -169.791,   39.604,   38.037
30, 33,  114.730, -176.131,   41.223,   38.985
30, 34,  117.942, -172.741,   35.281,   38.481
30, 35,  116.221, -172.939,   44.169,   40.957
30, 36,  135.957, -153.099,   39.386,   33.783
30, 37,  119.681, -175.034,   35.399,   35.417
31,  1,  121.755, -171.086,   41.577,   40.988
31,  2,  123.788, -175.477,   45.186,   44.004
31,  3,  119.519, -169.833,   36.045,   39.499
31,  4,  122.053, -166.266,   52.994,   36.476
31,  5,  115.373, -173.056,   35.560,   38.412
31,  6,  113.957, -175.824,   53.842,   26.356
31,  7,  119.086, -174.680,   37.714,   42.692
31,  8,  116.311, -170.639,   77.600,   41.437
31,  9,  126.884, -174.303,   33.980,   49.283
31, 10,  125.807, -174.442,   39.866,   36.603
31, 11,  118.358, -174.155,   43.878,   37.400
31, 12,  122.455, -173.214,   60.924,   31.222
31, 13,  126.311, -169.486,   35.859,   43.405
31, 14,  128.195, -171.934,   30.885,   42.709
31, 15,  117.585, -179.054,   47.805,   43.943
31, 16,  126.335, -169.687,   49.736,   39.576
31, 17,  116.140, -183.722,   40.985,   38.008
31, 18,  123.198, -173.176,   43.390,   41.146
31, 19,  137.896, -159.742,   42.866,   37.217
31, 20,  120.606, -177.391,   35.262,   28.008
31, 21,  117.986, -177.569,   45.465,   39.628
31, 22,  119.521, -178.943,   41.451,   40.363
31, 23,  119.479, -176.006,   44.336,   29.370
31, 24,  123.537, -175.677,   35.357,   40.361
31, 25,  120.454, -176.116,   37.407,   35.388
31, 26,  120.734, -174.973,   40.053,   40.044
31, 27,  115.987, -178.418,   38.035,   42.408
31, 28,  118.926, -172.359,   37.972,   36.834
31, 29,  116.435, -174.072,   36.265,   37.187
31, 30,  116.769, -175.333,   37.407,   34.649
31, 31,  120.169, -171.440,   35.978,   40.037
31, 32,  122.042, -174.266,   31.389,   33.087
31, 33,  116.601, -176.037,   32.472,   36.620
31, 34,  113.119, -177.379,   31.503,   37.384
31, 35,  113.125, -177.671,   36.281,   44.273
31, 36,  134.616, -155.531,   39.370,   44.825
31, 37,  113.469, -179.355,   28.681,   40.889
32,  1,  133.551, -169.181,   50.847,   57.961
32,  2,  131.594, -166.334,   44.169,   40.413
32,  3,  127.036, -167.953,   31.739,   38.791
32,  4,  130.453, -165.001,   37.753,   45.927
32,  5,  130.374, -168.343,   33.096,   44.566
32,  6,  122.104, -173.527,   46.760,   42.198
32,  7,  122.256, -167.704,   38.685,   37.834
32,  8,  122.805, -171.297,   39.737,   38.341
32,  9,  129.532, -166.230,   34.358,   37.343
32, 10,  128.856, -169.457,   39.419,   40.762
32, 11,  125.439, -176.151,   41.059,   41.951
32, 12,  122.043, -177.845,   40.424,   44.385
32, 13,  127.433, -165.736,   39.090,   42.796
32, 14,  127.789, -168.379,   39.083,   43.323
32, 15,  122.098, -176.039,   36.908,   37.581
32, 16,  128.001, -165.223,   47.022,   43.111
32, 17,  118.025, -177.091,   37.854,   39.499
32, 18,  127.574, -167.542,   43.071,   41.656
32, 19,  141.589, -157.287,   40.925,   37.619
32, 20,  127.624, -170.650,   39.248,   37.031
32, 21,  123.102, -175.869,   46.112,   41.094
32, 22,  120.901, -175.644,   40.622,   40.339
32, 23,  125.129, -172.073,   33.728,   43.793
32, 24,  125.113, -170.024,   35.946,   42.673
32, 25,  126.086, -171.350,   37.086,   40.353
32, 26,  127.598, -168.414,   39.550,   40.344
32, 27,  122.803, -173.785,   35.374,   39.444
32, 28,  126.762, -169.150,   39.883,   39.196
32, 29,  124.098, -169.412,   37.202,   39.364
32, 30,  120.286, -172.731,   37.093,   40.052
32, 31,  127.429, -165.929,   40.069,   39.961
32, 32,  125.666, -167.152,   37.884,   38.481
32, 33,  118.416, -170.458,   41.772,   39.730
32, 34,  117.254, -170.612,   40.011,   40.284
32, 35,  120.108, -168.877,   39.094,   44.120
32, 36,  141.128, -151.288,   41.701,   40.291
32, 37,  125.117, -172.258,   36.128,   44.682
33,  1,  121.755, -172.390,   41.577,   42.547
33,  2,  121.755, -172.390,   41.577,   42.547
33,  3,  121.755, -172.390,   41.577,   42.547
33,  4,  121.755, -172.390,   41.577,   42.547
33,  5,  121.755, -172.390,   41.577,   42.547
33,  6,  121.755, -172.390,   41.577,   42.547
33,  7,  121.755, -172.390,   41.577,   42.547
33,  8,  121.755, -172.390,   41.577,   42.547
33,  9,  121.755, -172.390,   41.577,   42.547
33, 10,  121.755, -172.390,   41.577,   42.547
33, 11,  121.755, -172.390,   41.577,   42.547
33, 12,  121.755, -172.390,   41.577,   42.547
33, 13,  121.755, -172.390,   41.577,   42.547
33, 14,  121.755, -172.390,   41.577,   42.547
33, 15,  121.755, -172.390,   41.577,   42.547
33, 16,  121.755, -172.390,   41.577,   42.547
33, 17,  121.755, -172.390,   41.577,   42.547
33, 18,  121.755, -172.390,   41.577,   42.547
33, 19,  121.755, -172.390,   41.577,   42.547
33, 20,  121.755, -172.390,   41.577,   42.547
33, 21,  121.755, -172.390,   41.577,   42.547
33, 22,  121.755, -172.390,   41.577,   42.547
33, 23,  121.755, -172.390,   41.577,   42.547
33, 24,  121.755, -172.390,   41.577,   42.547
33, 25,  121.755, -172.390,   41.577,   42.547
33, 26,  121.755, -172.390,   41.577,   42.547
33, 27,  121.755, -172.390,   41.577,   42.547
33, 28,  121.755, -172.390,   41.577,   42.547
33, 29,  121.755, -172.390,   41.577,   42.547
33, 30,  121.755, -172.390,   41.577,   42.547
33, 31,  121.755, -172.390,   41.577,   42.547
33, 32,  121.755, -172.390,   41.577,   42.547
33, 33,  121.755, -172.390,   41.577,   42.547
33, 34,  121.755, -172.390,   41.577,   42.547
33, 35,  121.755, -172.390,   41.577,   42.547
33, 36,  121.755, -172.390,   41.577,   42.547
33, 37,  121.755, -172.390,   41.577,   42.547
34,  1,  121.755, -172.390,   41.577,   42.547
34,  2,  132.808, -170.457,   30.973,   39.735
34,  3,  130.781, -171.611,   32.759,   36.302
34,  4,  124.675, -167.202,   41.913,   31.316
34,  5,  126.453, -165.880,   39.125,   42.191
34,  6,  120.240, -170.637,   39.732,   36.927
34,  7,  120.827, -171.645,   34.432,   37.322
34,  8,  122.277, -174.252,   38.260,   37.180
34,  9,  127.639, -166.962,   31.731,   37.032
34, 10,  127.434, -166.206,   40.871,   42.921
34, 11,  122.673, -174.094,   37.228,   38.003
34, 12,  116.877, -176.922,   44.985,   44.757
34, 13,  130.457, -172.233,   38.628,   39.376
34, 14,  127.065, -170.353,   46.102,   35.988
34, 15,  120.522, -175.329,   36.021,   39.374
34, 16,  127.755, -169.380,   41.717,   37.390
34, 17,  119.167, -180.131,   34.788,   41.291
34, 18,  129.702, -171.261,   38.564,   37.713
34, 19,  137.535, -158.292,   37.760,   38.812
34, 20,  124.084, -174.130,   34.557,   39.833
34, 21,  119.138, -176.061,   40.658,   40.352
34, 22,  120.717, -176.224,   37.814,   38.655
34, 23,  122.766, -173.873,   36.045,   36.416
34, 24,  124.184, -174.592,   33.016,   40.475
34, 25,  124.736, -173.850,   34.187,   35.944
34, 26,  124.395, -171.523,   35.570,   36.867
34, 27,  119.482, -177.166,   37.848,   39.237
34, 28,  125.440, -170.858,   30.068,   36.350
34, 29,  122.193, -173.462,   40.026,   37.200
34, 30,  119.552, -172.183,   36.008,   38.787
34, 31,  124.941, -167.273,   39.349,   36.047
34, 32,  122.078, -169.871,   34.934,   39.046
34, 33,  115.191, -172.014,   36.011,   40.284
34, 34,  117.252, -172.665,   36.673,   40.811
34, 35,  117.467, -171.965,   41.217,   35.804
34, 36,  140.854, -157.387,   29.616,   32.342
34, 37,  126.697, -183.545,   51.104,   32.598
35,  1,  121.755, -172.390,   41.577,   42.547
35,  2,  121.755, -172.390,   41.577,   42.547
35,  3,  122.833, -180.257,   39.383,   32.107
35,  4,  121.341, -166.480,   33.839,   51.773
35,  5,  121.999, -174.153,   27.838,   45.565
35,  6,  114.573, -179.798,   45.295,   41.187
35,  7,  112.398, -180.634,   29.845,   41.894
35,  8,  112.879, -181.858,   35.910,   46.638
35,  9,  119.913, -175.229,   41.189,   46.083
35, 10,  125.653, -174.387,   37.805,   12.992
35, 11,  117.786, -177.866,   47.510,   45.485
35, 12,  124.308, -176.887,   40.735,   39.107
35, 13,  124.611, -171.863,   35.461,   38.260
35, 14,  120.762, -177.346,   36.664,   36.749
35, 15,  114.829, -180.758,   33.500,   35.806
35, 16,  125.001, -171.364,   41.706,   30.859
35, 17,  111.669, -185.516,   37.318,   36.782
35, 18,  119.726, -176.425,   34.513,   35.591
35, 19,  131.790, -165.947,   40.858,   40.673
35, 20,  110.721, -180.731,   45.024,   35.412
35, 21,  118.309, -184.866,   35.371,   38.389
35, 22,  119.236, -182.604,   42.812,   33.680
35, 23,  115.215, -180.818,   35.608,   32.045
35, 24,  119.331, -181.109,   35.194,   33.546
35, 25,  116.959, -179.640,   30.445,   35.414
35, 26,  120.676, -177.645,   37.805,   34.599
35, 27,  112.688, -181.303,   34.962,   37.397
35, 28,  120.157, -175.762,   37.082,   33.668
35, 29,  118.688, -175.650,   34.113,   37.745
35, 30,  113.936, -181.206,   33.077,   29.253
35, 31,  118.696, -172.093,   33.043,   37.139
35, 32,  117.994, -173.818,   38.521,   34.413
35, 33,  108.106, -181.243,   39.496,   37.699
35, 34,  112.444, -178.614,   31.866,   37.165
35, 35,  111.335, -180.159,   30.420,   36.995
35, 36,  142.196, -162.557,   26.548,   48.729
35, 37,  121.755, -172.390,   41.577,   42.547
36,  1,  121.755, -172.390,   41.577,   42.547
36,  2,  121.755, -172.390,   41.577,   42.547
36,  3,  121.755, -200.000,   41.577,   38.838
36,  4,  132.882, -163.452,   35.467,   44.820
36,  5,  128.882, -167.275,   32.734,   22.244
36,  6,  118.475, -171.789,   39.375,   34.608
36,  7,  123.005, -169.008,   38.730,   40.856
36,  8,  124.806, -168.150,   42.468,   42.943
36,  9,  128.645, -166.531,   40.318,   30.026
36, 10,  130.162, -165.616,   39.751,   38.766
36, 11,  123.470, -170.139,   30.898,   43.228
36, 12,  121.758, -170.771,   38.474,   41.761
36, 13,  128.189, -164.562,   42.292,   38.081
36, 14,  129.574, -170.657,   36.594,   37.032
36, 15,  124.430, -172.972,   38.960,   32.713
36, 16,  128.279, -165.729,   35.754,   43.160
36, 17,  118.252, -177.545,   36.051,   43.886
36, 18,  129.193, -168.221,   36.972,   40.034
36, 19,  140.435, -155.877,   40.140,   35.934
36, 20,  127.106, -172.410,   33.494,   39.354
36, 21,  121.433, -172.418,   37.883,   40.803
36, 22,  122.651, -173.043,   34.209,   39.961
36, 23,  124.295, -172.619,   36.751,   35.059
36, 24,  125.545, -171.175,   39.313,   35.377
36, 25,  123.911, -171.856,   35.148,   39.616
36, 26,  126.245, -168.360,   33.707,   37.712
36, 27,  121.525, -173.832,   39.766,   37.016
36, 28,  129.206, -168.330,   36.551,   39.955
36, 29,  124.671, -169.664,   34.907,   38.406
36, 30,  123.776, -171.189,   40.374,   38.398
36, 31,  128.098, -165.744,   32.917,   39.095
36, 32,  122.921, -166.425,   37.649,   35.033
36, 33,  117.121, -174.296,   36.730,   40.333
36, 34,  118.272, -174.729,   37.128,   40.542
36, 35,  128.026, -181.107,   52.694,   47.521
36, 36,  121.755, -172.390,   41.577,   42.547
36, 37,  121.755, -172.390,   41.577,   42.547
37,  1,  121.755, -172.390,   41.577,   42.547
37,  2,  121.755, -172.390,   41.577,   42.547
37,  3,  121.755, -172.390,   41.577,   42.547
37,  4,  121.755, -172.390,   41.577,   42.547
37,  5,  124.538, -174.041,   29.916,   29.606
37,  6,  117.484, -178.366,   40.279,   35.806
37,  7,  119.537, -174.779,   32.695,   39.361
37,  8,  120.391, -172.860,   38.530,   41.354
37,  9,  125.401, -168.454,   33.053,   34.996
37, 10,  125.010, -167.993,   40.494,   43.837
37, 11,  122.361, -175.333,   32.799,   42.679
37, 12,  122.851, -176.199,   44.324,   38.881
37, 13,  126.598, -169.983,   36.905,   35.195
37, 14,  122.166, -170.211,   44.987,   37.156
37, 15,  122.418, -177.314,   31.507,   39.299
37, 16,  128.492, -167.853,   34.239,   33.862
37, 17,  120.008, -181.183,   35.425,   35.914
37, 18,  129.011, -173.490,   32.001,   32.068
37, 19,  138.734, -160.235,   37.417,   29.313
37, 20,  123.613, -175.242,   31.790,   36.828
37, 21,  119.867, -176.641,   35.869,   30.249
37, 22,  121.505, -176.516,   40.032,   39.359
37, 23,  121.811, -174.271,   37.726,   35.266
37, 24,  120.739, -173.754,   36.286,   38.235
37, 25,  123.474, -175.344,   32.788,   31.325
37, 26,  122.220, -170.323,   33.514,   41.325
37, 27,  116.847, -173.773,   35.150,   39.078
37, 28,  124.887, -168.578,   31.560,   36.010
37, 29,  122.093, -169.079,   38.668,   23.601
37, 30,  121.751, -172.766,   34.454,   37.151
37, 31,  127.649, -168.447,   34.824,   36.011
37, 32,  121.789, -171.390,   34.612,   34.607
37, 33,  120.853, -180.261,   41.972,   41.052
37, 34,  128.055, -184.902,   44.285,   35.355
37, 35,  121.755, -172.390,   41.577,   42.547
37, 36,  121.755, -172.390,   41.577,   42.547
37, 37,  121.755, -172.390,   41.577,   42.547
