# Linear depth calibration data (by pixel) for D04
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D04_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D04_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:34 2009
#
29, 33,  106.776, -172.468,   27.794,   27.865
29, 34,  108.903, -167.375,   29.810,   28.848
29, 35,  104.222, -173.558,   32.177,   28.092
29, 36,  103.969, -173.133,   35.318,   31.873
29, 37,  103.274, -173.995,   38.252,   30.659
30,  1,  116.541, -160.865,   33.781,   43.843
30,  2,  111.158, -163.572,   37.502,   39.905
30,  3,  109.202, -159.892,   38.134,   43.899
30,  4,  105.699, -168.407,   38.898,   36.527
30,  5,  109.679, -165.749,   34.339,   39.063
30,  6,  108.346, -167.046,   39.826,   35.821
30,  7,  113.547, -159.165,   34.820,   35.764
30,  8,  104.054, -166.276,   40.347,   43.622
30,  9,  110.996, -160.162,   30.067,   45.242
30, 10,  107.963, -162.324,   42.641,   39.000
30, 11,  106.079, -167.199,   32.141,   36.114
30, 12,  113.551, -159.991,   36.489,   43.635
30, 13,  107.336, -165.311,   32.801,   39.803
30, 14,  103.997, -168.212,   38.040,   44.281
30, 15,  114.247, -161.774,   34.441,   40.794
30, 16,  108.823, -165.459,   32.383,   42.472
30, 17,  112.060, -164.207,   35.326,   44.767
30, 18,  106.179, -167.242,   39.354,   43.001
30, 19,  108.658, -169.066,   33.209,   38.684
30, 20,  112.915, -168.271,   35.436,   32.891
30, 21,  106.726, -167.269,   33.790,   36.828
30, 22,  105.916, -170.961,   44.612,   37.316
30, 23,  111.260, -163.593,   37.536,   39.422
30, 24,  112.072, -164.096,   30.690,   30.344
30, 25,  108.553, -170.782,   34.493,   41.602
30, 26,  112.287, -164.463,   36.322,   43.930
30, 27,  106.511, -168.162,   33.289,   39.739
30, 28,  109.294, -167.424,   36.978,   36.548
30, 29,  110.175, -165.345,   34.090,   43.737
30, 30,  110.746, -161.077,   39.485,   38.595
30, 31,  109.448, -164.197,   35.190,   39.870
30, 32,  108.473, -167.778,   31.431,   43.062
30, 33,  109.261, -163.968,   35.383,   41.668
30, 34,  113.556, -157.772,   35.769,   41.609
30, 35,  104.841, -166.266,   35.667,   36.529
30, 36,  104.121, -167.228,   32.844,   39.394
30, 37,  105.533, -171.296,   33.590,   28.261
31,  1,  112.245, -157.256,   37.732,   42.977
31,  2,  107.259, -159.375,   34.944,   30.400
31,  3,  112.792, -157.672,   25.671,   47.885
31,  4,  107.824, -163.033,   38.711,   39.892
31,  5,  108.058, -161.036,   26.414,   42.106
31,  6,  111.134, -161.577,   30.698,   48.462
31,  7,  111.943, -160.156,   32.139,   41.569
31,  8,  110.279, -166.072,   39.303,   40.354
31,  9,  114.477, -160.762,   36.112,   59.017
31, 10,  108.604, -164.026,   29.165,   41.428
31, 11,  108.951, -165.319,   31.938,   50.635
31, 12,  114.985, -157.617,   37.216,   44.444
31, 13,  113.728, -161.828,   36.662,   36.974
31, 14,  108.220, -167.240,   39.156,   43.859
31, 15,  117.707, -157.418,   29.480,   41.608
31, 16,  115.424, -157.008,   32.249,   39.564
31, 17,  114.901, -164.659,   37.000,   43.628
31, 18,  110.740, -163.416,   36.410,   41.689
31, 19,  110.875, -163.103,   36.375,   38.929
31, 20,  114.485, -161.435,   34.896,   38.914
31, 21,  109.983, -166.005,   38.443,   39.916
31, 22,  111.220, -168.875,   37.417,   43.720
31, 23,  115.244, -160.234,   33.341,   39.089
31, 24,  116.895, -158.450,   34.736,   39.254
31, 25,  109.504, -164.503,   34.872,   41.858
31, 26,  113.216, -162.018,   35.569,   44.629
31, 27,  111.345, -165.045,   35.633,   39.502
31, 28,  114.151, -163.288,   35.544,   40.081
31, 29,  113.765, -160.762,   38.136,   48.439
31, 30,  113.750, -158.234,   34.481,   44.075
31, 31,  114.066, -162.111,   32.002,   38.364
31, 32,  110.620, -165.949,   34.538,   39.475
31, 33,  112.559, -160.437,   35.852,   44.082
31, 34,  114.359, -157.345,   32.645,   40.697
31, 35,  108.487, -160.873,   34.388,   42.193
31, 36,  105.401, -165.254,   35.691,   39.526
31, 37,  110.062, -164.951,   35.202,   41.509
32,  1,  116.843, -157.650,   29.133,   51.198
32,  2,  108.030, -162.391,   36.500,   37.957
32,  3,  112.080, -153.861,   32.223,   40.480
32,  4,  106.763, -168.164,   39.039,   36.503
32,  5,  107.881, -162.593,   36.818,   45.764
32,  6,  110.129, -157.046,   33.917,   49.954
32,  7,  112.448, -159.972,   27.692,   40.110
32,  8,  108.926, -164.883,   33.981,   42.925
32,  9,  114.130, -155.045,   35.809,   41.745
32, 10,  111.594, -162.790,   34.559,   44.770
32, 11,  106.869, -166.062,   28.237,   36.353
32, 12,  118.081, -157.588,   37.714,   42.461
32, 13,  109.805, -164.318,   39.626,   43.631
32, 14,  108.037, -166.002,   30.849,   35.142
32, 15,  115.260, -156.143,   33.484,   43.665
32, 16,  112.943, -162.826,   30.659,   36.477
32, 17,  114.425, -161.792,   34.684,   42.690
32, 18,  110.434, -163.505,   31.426,   38.621
32, 19,  110.871, -167.122,   36.216,   34.035
32, 20,  114.218, -163.254,   32.032,   38.302
32, 21,  108.473, -165.401,   30.223,   38.657
32, 22,  110.003, -168.973,   39.063,   45.483
32, 23,  112.380, -161.040,   28.711,   43.116
32, 24,  115.970, -160.443,   34.202,   42.896
32, 25,  107.057, -166.319,   38.772,   41.647
32, 26,  112.513, -160.437,   35.594,   42.153
32, 27,  108.403, -164.809,   35.716,   37.877
32, 28,  112.677, -162.991,   34.909,   40.671
32, 29,  112.429, -162.983,   36.014,   39.776
32, 30,  114.046, -158.395,   34.419,   43.606
32, 31,  111.691, -161.844,   33.558,   39.801
32, 32,  109.334, -164.566,   35.457,   39.925
32, 33,  109.749, -157.826,   35.935,   46.544
32, 34,  116.603, -157.240,   32.307,   44.999
32, 35,  106.760, -163.644,   36.046,   37.913
32, 36,  106.269, -161.523,   35.302,   40.276
32, 37,  109.770, -167.876,   39.449,   37.576
33,  1,  110.760, -168.003,   32.774,   21.937
33,  2,  114.830, -165.496,   26.742,   33.275
33,  3,  114.847, -152.964,   31.513,   62.112
33,  4,  110.305, -159.428,   31.040,   52.478
33,  5,  111.561, -166.065,   24.202,   43.252
33,  6,  110.539, -164.602,   31.861,   10.190
33,  7,  115.526, -165.554,   31.660,   35.026
33,  8,  112.157, -165.451,   32.356,   48.113
33,  9,  116.719, -154.045,   24.791,   51.847
33, 10,  109.595, -163.393,   33.676,   46.392
33, 11,  112.419, -170.580,   26.723,   30.001
33, 12,  115.474, -150.597,   32.975,   50.391
33, 13,  111.702, -167.757,   26.191,   36.735
33, 14,  108.388, -170.204,   34.546,   34.130
33, 15,  118.374, -152.821,   26.556,   53.468
33, 16,  115.276, -163.024,   25.540,   39.153
33, 17,  115.821, -163.801,   29.918,   34.828
33, 18,  114.890, -164.362,   30.275,   49.654
33, 19,  111.567, -164.633,   30.630,   39.077
33, 20,  116.087, -164.464,   25.519,   34.366
33, 21,  110.819, -166.153,   29.708,   42.913
33, 22,  110.842, -170.096,   28.376,   27.859
33, 23,  115.799, -157.263,   34.795,   42.243
33, 24,  118.604, -161.721,   23.878,   34.178
33, 25,  109.929, -161.311,   26.802,   47.704
33, 26,  113.721, -165.606,   32.332,   30.058
33, 27,  109.784, -162.862,   34.054,   41.999
33, 28,  115.517, -165.497,   26.540,   32.238
33, 29,  114.885, -161.562,   25.993,   41.839
33, 30,  117.153, -156.173,   28.985,   43.882
33, 31,  115.268, -164.472,   27.533,   18.058
33, 32,  112.062, -163.145,   29.457,   40.633
33, 33,  113.371, -157.150,   30.654,   48.212
33, 34,  117.261, -163.312,   25.967,   25.427
33, 35,  111.063, -162.097,   33.059,   37.824
33, 36,  110.119, -160.594,   35.152,   37.293
33, 37,  110.731, -172.490,   25.862,   22.906
34,  1,  110.760, -165.592,   32.774,   39.272
34,  2,  113.248, -160.873,   31.326,   46.030
34,  3,  110.270, -159.212,   31.372,   45.842
34,  4,  107.565, -161.434,   36.099,   54.154
34,  5,  106.387, -160.087,   40.084,   50.981
34,  6,  109.721, -158.422,   36.113,   52.445
34,  7,  115.553, -155.354,   35.017,   42.330
34,  8,  104.967, -160.282,   45.847,   50.181
34,  9,  111.904, -155.552,   37.682,   52.133
34, 10,  108.019, -161.227,   40.164,   43.441
34, 11,  106.298, -161.632,   34.417,   48.035
34, 12,  113.093, -153.056,   33.658,   50.607
34, 13,  107.249, -162.287,   32.293,   49.685
34, 14,  106.911, -162.449,   40.339,   40.719
34, 15,  113.411, -154.367,   34.555,   51.522
34, 16,  112.721, -157.217,   29.847,   52.866
34, 17,  113.834, -161.752,   29.836,   45.209
34, 18,  109.700, -164.402,   29.214,   40.778
34, 19,  108.975, -166.261,   32.571,   43.677
34, 20,  112.341, -164.488,   37.383,   39.468
34, 21,  107.925, -164.235,   40.574,   30.565
34, 22,  107.525, -167.272,   36.783,   46.879
34, 23,  114.288, -158.332,   36.067,   48.621
34, 24,  116.980, -157.943,   38.624,   44.961
34, 25,  107.877, -166.985,   29.230,   44.109
34, 26,  114.395, -160.715,   38.548,   50.275
34, 27,  108.331, -165.455,   37.332,   45.791
34, 28,  111.035, -164.866,   32.976,   40.133
34, 29,  112.102, -157.333,   35.954,   51.406
34, 30,  112.226, -157.059,   36.155,   49.797
34, 31,  110.159, -161.666,   37.671,   42.816
34, 32,  107.282, -161.912,   33.408,   45.292
34, 33,  110.586, -159.344,   36.421,   46.974
34, 34,  112.504, -154.038,   36.340,   47.718
34, 35,  108.377, -160.902,   36.677,   41.475
34, 36,  110.819, -165.467,   32.919,   42.324
34, 37,  110.760, -165.592,   32.774,   39.272
35,  1,  110.760, -165.592,   32.774,   39.272
35,  2,  110.760, -171.121,   32.774,   77.133
35,  3,  116.973, -149.273,   17.679,   53.364
35,  4,  110.753, -161.796,   32.491,   71.793
35,  5,  110.410, -191.002,   23.285,  117.435
35,  6,  110.955, -172.751,   29.439,   72.136
35,  7,  114.725, -133.903,   22.741,   92.248
35,  8,  111.723, -165.278,   28.302,   61.732
35,  9,  114.092, -130.438,   24.332,  111.737
35, 10,  112.682, -147.022,   37.864,   73.468
35, 11,  110.786, -185.967,   30.450,   47.181
35, 12,  116.948, -151.201,   27.119,   60.745
35, 13,  111.251, -155.287,   23.900,   57.508
35, 14,  106.711, -162.801,   33.897,   70.613
35, 15,  116.991, -162.487,   24.498,   32.657
35, 16,  115.328, -154.289,   27.691,   68.143
35, 17,  114.546, -158.993,   32.385,   56.614
35, 18,  112.630, -164.626,   22.625,   46.659
35, 19,  113.222, -161.495,   39.781,   51.220
35, 20,  116.392, -150.499,   27.556,   59.909
35, 21,  110.800, -160.738,   32.413,   57.083
35, 22,  111.730, -169.015,   25.942,   64.874
35, 23,  114.332, -157.973,   32.536,   51.110
35, 24,  117.603, -154.901,   37.689,   55.229
35, 25,  109.411, -174.048,   31.717,   30.885
35, 26,  115.354, -168.369,   31.293,   26.237
35, 27,  110.084, -163.423,   41.699,   54.571
35, 28,  114.804, -169.842,   25.118,   26.929
35, 29,  112.580, -157.935,   25.831,   61.600
35, 30,  116.522, -165.360,   26.174,   31.076
35, 31,  113.960, -154.374,   30.034,   55.895
35, 32,  112.487, -169.504,   28.532,   26.621
35, 33,  112.387, -152.098,   33.252,   55.147
35, 34,  117.488, -148.976,   27.519,   55.843
35, 35,  112.474, -172.701,   37.116,   30.403
35, 36,  110.760, -165.592,   32.774,   39.272
35, 37,  110.760, -165.592,   32.774,   39.272
36,  1,  110.760, -165.592,   32.774,   39.272
36,  2,  110.760, -165.592,   32.774,   39.272
36,  3,  110.760, -172.778,   32.774,   28.945
36,  4,  108.231, -171.978,   31.934,   28.362
36,  5,  111.073, -173.192,   21.933,   14.741
36,  6,  111.341, -170.760,   27.190,   33.257
36,  7,  111.280, -159.213,   30.572,   70.652
36,  8,  108.953, -172.520,   28.329,   16.863
36,  9,  115.265, -158.179,   28.310,   47.381
36, 10,  110.223, -173.544,   23.349,   15.566
36, 11,  110.354, -172.214,   26.381,   19.934
36, 12,  115.455, -163.386,   32.979,   80.469
36, 13,  111.627, -127.957,   26.960,  108.518
36, 14,  107.907, -170.609,   28.655,   35.587
36, 15,  115.373, -157.899,   28.164,   72.595
36, 16,  112.908, -159.515,   28.409,   54.438
36, 17,  112.776, -166.777,   26.635,   31.500
36, 18,  112.047, -165.430,   30.210,   47.436
36, 19,  110.037, -163.683,   45.060,   46.999
36, 20,  116.144, -169.282,   26.532,   20.635
36, 21,  109.884, -173.909,   34.601,   33.595
36, 22,  111.261, -175.590,   23.708,   22.104
36, 23,  113.863, -160.503,   33.398,   48.617
36, 24,  118.109, -149.842,   30.706,   53.551
36, 25,  109.739, -166.328,   35.838,   48.225
36, 26,  113.983, -168.505,   27.078,   27.895
36, 27,  108.988, -167.339,   38.811,   49.270
36, 28,  113.214, -170.660,   25.345,   23.671
36, 29,  111.423, -169.999,   33.804,   30.883
36, 30,  115.168, -164.845,   26.949,   76.378
36, 31,  113.287, -169.036,   24.962,   26.225
36, 32,  110.223, -164.760,   31.753,   51.796
36, 33,  110.622, -169.432,   32.818,   29.245
36, 34,  116.687, -167.810,   26.584,   26.381
36, 35,   87.823, -181.723,   41.272,   64.500
36, 36,  110.760, -165.592,   32.774,   39.272
36, 37,  110.760, -165.592,   32.774,   39.272
37,  1,  110.760, -165.592,   32.774,   39.272
37,  2,  110.760, -165.592,   32.774,   39.272
37,  3,  110.760, -165.592,   32.774,   39.272
37,  4,   99.907, -184.984,   47.998,   32.051
37,  5,  109.004, -173.330,   20.630,   30.183
37,  6,  108.794, -178.166,   37.893,   32.631
37,  7,  112.641, -163.471,   25.884,   46.417
37,  8,  105.435, -167.606,   32.766,   48.952
37,  9,  112.030, -211.377,   29.628,  188.000
37, 10,  107.318, -168.239,   28.385,   37.399
37, 11,  107.264, -162.053,   29.162,   92.085
37, 12,  110.800, -162.066,   21.048,   62.808
37, 13,  108.396, -175.081,   26.418,   27.111
37, 14,  105.292, -170.341,   31.777,   47.550
37, 15,  114.059, -163.740,   25.590,   51.454
37, 16,  111.040, -173.211,   30.388,   26.302
37, 17,  112.546, -171.390,   30.466,   32.112
37, 18,  108.823, -171.475,   28.583,   37.341
37, 19,  107.763, -172.842,   39.180,   31.874
37, 20,  113.572, -171.490,   28.240,   27.061
37, 21,  106.421, -174.289,   29.979,   26.851
37, 22,  109.730, -175.646,   27.515,   22.943
37, 23,  110.494, -163.941,   34.474,   31.427
37, 24,  114.975, -170.023,   32.177,   26.924
37, 25,  107.088, -174.568,   30.050,   38.365
37, 26,  112.818, -172.598,   28.654,   28.667
37, 27,  107.937, -172.542,   36.759,   41.921
37, 28,  109.298, -172.397,   25.667,   25.377
37, 29,  110.151, -171.981,   27.565,   32.149
37, 30,  113.579, -171.680,   24.472,   16.176
37, 31,  110.991, -168.160,   29.920,   29.921
37, 32,  107.618, -172.708,   33.473,   27.717
37, 33,  110.715, -174.894,   30.491,   24.647
37, 34,  110.760, -165.592,   32.774,   39.272
37, 35,  110.760, -165.592,   32.774,   39.272
37, 36,  110.760, -165.592,   32.774,   39.272
37, 37,  110.760, -165.592,   32.774,   39.272
