# NCT09 Depth Calculation (3rd poly fit) for D9
# Data used in analysis for front: log_081222_Am241_Co57_D1-D9_front.bin 
# Data used in analysis for back : log_081222_Am241_Co57_D1-D9_back.bin 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# The fitting curve from average CTD and average FWHM would replace the bad fits value.
# 
# Analysis performed by Zong-Kai Liu on Fri Jan 30 15:47:12 2009
# 
 15,   2, 5.005445e-01, -4.806367e-03, -1.548569e-06, -2.912966e-08,   40.620,   40.821
 15,   3, 5.015782e-01, -4.776301e-03, -1.511112e-06, -2.859824e-08,   36.068,   30.248
 15,   4, 5.049752e-01, -4.859921e-03, -1.502623e-06, -3.016662e-08,   39.087,   42.664
 15,   5, 4.943622e-01, -4.808326e-03, -1.659431e-06, -2.909030e-08,   26.677,   35.796
 15,   6, 4.846816e-01, -4.877565e-03, -1.882725e-06, -3.023237e-08,   29.643,   32.388
 15,   7, 5.070849e-01, -4.787622e-03, -1.420868e-06, -2.886315e-08,   35.243,   32.271
 15,   8, 5.089021e-01, -4.846588e-03, -1.423033e-06, -2.996283e-08,   44.121,   43.946
 15,   9, 5.106524e-01, -4.729946e-03, -1.324995e-06, -2.786866e-08,   35.967,   33.628
 15,  10, 4.985136e-01, -4.882069e-03, -1.634927e-06, -3.050264e-08,   35.689,   42.266
 15,  11, 4.902768e-01, -4.823716e-03, -1.742585e-06, -2.931778e-08,   37.780,   39.159
 15,  12, 5.261308e-01, -4.796314e-03, -1.084438e-06, -2.920221e-08,   41.558,   41.956
 15,  13, 5.122161e-01, -4.727032e-03, -1.296230e-06, -2.783248e-08,   35.599,   32.352
 15,  14, 5.164924e-01, -4.740485e-03, -1.228818e-06, -2.811141e-08,   33.681,   47.449
 15,  15, 4.837778e-01, -4.769642e-03, -1.815880e-06, -2.825745e-08,   34.461,   39.078
 15,  16, 5.174151e-01, -4.717474e-03, -1.200902e-06, -2.771237e-08,   40.042,   46.329
 15,  17, 4.995575e-01, -4.723501e-03, -1.512560e-06, -2.763779e-08,   37.444,   36.513
 15,  18, 5.166620e-01, -4.846899e-03, -1.281499e-06, -3.004903e-08,   38.240,   48.191
 15,  19, 5.816506e-01, -4.788764e-03, -6.868145e-08, -2.930894e-08,   43.642,   40.135
 15,  20, 4.963376e-01, -4.765678e-03, -1.595795e-06, -2.834693e-08,   29.770,   30.087
 15,  21, 4.869197e-01, -4.855332e-03, -1.825636e-06, -2.985221e-08,   33.944,   44.311
 15,  22, 5.037246e-01, -4.749936e-03, -1.457156e-06, -2.815097e-08,   33.618,   27.346
 15,  23, 5.230341e-01, -4.780947e-03, -1.133014e-06, -2.889646e-08,   38.077,   38.799
 15,  24, 5.102824e-01, -4.705915e-03, -1.317924e-06, -2.744242e-08,   36.663,   34.271
 15,  25, 5.033523e-01, -4.785733e-03, -1.485778e-06, -2.878807e-08,   35.580,   44.669
 15,  26, 4.795586e-01, -4.862658e-03, -1.962613e-06, -2.988146e-08,   38.680,   35.442
 15,  27, 4.785933e-01, -4.817126e-03, -1.942868e-06, -2.903588e-08,   36.428,   42.837
 15,  28, 5.097380e-01, -4.799354e-03, -1.380506e-06, -2.910408e-08,   30.867,   29.917
 15,  29, 4.852038e-01, -4.703800e-03, -1.742226e-06, -2.712170e-08,   28.204,   46.442
 15,  30, 5.756307e-01, -4.733634e-03, -1.750843e-07, -2.830280e-08,   35.338,   28.277
 15,  31, 4.869191e-01, -4.716833e-03, -1.722978e-06, -2.736976e-08,   33.286,   36.749
 15,  32, 5.643994e-01, -4.788014e-03, -3.850071e-07, -2.926519e-08,   35.849,   29.836
 15,  33, 4.916588e-01, -4.784427e-03, -1.690216e-06, -2.862487e-08,   36.717,   41.854
 15,  34, 4.927843e-01, -4.790945e-03, -1.675119e-06, -2.875627e-08,   36.019,   34.095
 15,  35, 4.972343e-01, -4.868580e-03, -1.649167e-06, -3.023448e-08,   33.963,   41.990
 15,  36, 4.898704e-01, -4.883686e-03, -1.793558e-06, -3.041933e-08,   35.269,   41.113
 15,  37, 5.011133e-01, -4.863807e-03, -1.575452e-06, -3.019345e-08,   34.166,   40.327
 16,   1, 6.066632e-01, -4.845947e-03, 3.996372e-07, -3.033953e-08,   47.420,   41.761
 16,   2, 5.868089e-01, -4.811691e-03, 2.628143e-08, -2.973280e-08,   40.093,   38.631
 16,   3, 5.783129e-01, -4.738257e-03, -1.272300e-07, -2.838888e-08,   36.617,   36.762
 16,   4, 5.951922e-01, -4.704038e-03, 1.736201e-07, -2.777518e-08,   48.933,   55.712
 16,   5, 5.672245e-01, -4.867899e-03, -3.444730e-07, -3.076274e-08,   39.609,   36.320
 16,   6, 5.609327e-01, -4.781417e-03, -4.472223e-07, -2.913338e-08,   31.046,   35.082
 16,   7, 5.956883e-01, -4.660768e-03, 1.790653e-07, -2.701509e-08,   34.806,   38.645
 16,   8, 6.006014e-01, -4.807928e-03, 2.814037e-07, -2.964676e-08,   53.852,   42.274
 16,   9, 5.829578e-01, -4.725267e-03, -4.350261e-08, -2.815902e-08,   31.907,   33.555
 16,  10, 5.920420e-01, -4.838559e-03, 1.246642e-07, -3.023059e-08,   49.337,   47.549
 16,  11, 5.702733e-01, -4.758430e-03, -2.739672e-07, -2.874070e-08,   40.087,   33.838
 16,  12, 5.964283e-01, -4.837557e-03, 2.067638e-07, -3.020619e-08,   45.964,   37.028
 16,  13, 5.852679e-01, -4.697598e-03, -2.178389e-09, -2.766765e-08,   25.847,   36.499
 16,  14, 5.989510e-01, -4.754283e-03, 2.453249e-07, -2.866869e-08,   51.458,   43.680
 16,  15, 5.739269e-01, -4.742391e-03, -2.063954e-07, -2.845768e-08,   33.863,   36.278
 16,  16, 5.982288e-01, -4.767263e-03, 2.335361e-07, -2.890546e-08,   51.549,   44.146
 16,  17, 5.846122e-01, -4.738450e-03, -1.400420e-08, -2.839573e-08,   28.372,   29.649
 16,  18, 6.004108e-01, -4.730444e-03, 2.689968e-07, -2.823678e-08,   50.038,   36.062
 16,  19, 6.604899e-01, -4.820288e-03, 1.382584e-06, -2.949244e-08,   45.514,   27.303
 16,  20, 5.767989e-01, -4.717092e-03, -1.530599e-07, -2.800855e-08,   32.937,   33.096
 16,  21, 5.862886e-01, -4.769497e-03, 1.634687e-08, -2.895753e-08,   44.899,   46.821
 16,  22, 5.962353e-01, -4.710643e-03, 1.926318e-07, -2.789090e-08,   31.054,   37.562
 16,  23, 5.990541e-01, -4.681413e-03, 2.396688e-07, -2.737037e-08,   43.384,   41.652
 16,  24, 5.917729e-01, -4.708547e-03, 1.132773e-07, -2.785882e-08,   32.674,   37.054
 16,  25, 5.901819e-01, -4.739042e-03, 8.614561e-08, -2.840484e-08,   43.218,   34.925
 16,  26, 5.742454e-01, -4.772245e-03, -2.031987e-07, -2.899901e-08,   34.337,   35.113
 16,  27, 5.668885e-01, -4.820467e-03, -3.440324e-07, -2.987136e-08,   43.081,   34.460
 16,  28, 5.837591e-01, -4.731098e-03, -2.924906e-08, -2.826361e-08,   32.598,   34.964
 16,  29, 5.613316e-01, -4.738886e-03, -4.321527e-07, -2.836416e-08,   42.182,   47.562
 16,  30, 6.557859e-01, -4.802707e-03, 1.288176e-06, -2.921845e-08,   33.870,   38.499
 16,  31, 5.616656e-01, -4.766508e-03, -4.311479e-07, -2.886414e-08,   33.164,   36.572
 16,  32, 6.348903e-01, -4.778397e-03, 9.008329e-07, -2.894951e-08,   31.920,   39.147
 16,  33, 5.802092e-01, -4.788813e-03, -9.514706e-08, -2.930895e-08,   43.772,   37.152
 16,  34, 5.767122e-01, -4.780947e-03, -1.588184e-07, -2.916137e-08,   31.965,   39.792
 16,  35, 5.813540e-01, -4.849353e-03, -7.601495e-08, -3.043539e-08,   43.017,   38.976
 16,  36, 5.789085e-01, -4.813770e-03, -1.202693e-07, -2.976848e-08,   38.686,   35.127
 16,  37, 5.844623e-01, -4.952056e-03, -1.823758e-08, -3.241159e-08,   52.176,   45.169
 17,   1, 6.422077e-01, -4.511234e-03, 9.202800e-07, -2.431494e-08,   47.889,   58.345
 17,   2, 5.976872e-01, -4.877791e-03, 2.341819e-07, -3.096396e-08,   39.561,   36.714
 17,   3, 5.708136e-01, -4.881026e-03, -2.779714e-07, -3.102104e-08,   38.856,   35.519
 17,   4, 5.961094e-01, -4.869278e-03, 2.034343e-07, -3.080480e-08,   34.661,   42.389
 17,   5, 5.665711e-01, -4.887852e-03, -3.597788e-07, -3.114078e-08,   40.569,   37.256
 17,   6, 5.782138e-01, -4.759675e-03, -1.301788e-07, -2.877548e-08,   29.144,   35.661
 17,   7, 5.951271e-01, -4.793573e-03, 1.790951e-07, -2.939164e-08,   28.056,   31.511
 17,   8, 6.183915e-01, -4.735175e-03, 5.912535e-07, -2.826297e-08,   51.438,   43.396
 17,   9, 5.070272e-01, -5.322839e-03, -1.757574e-06, -3.966475e-08,   61.244,   38.214
 17,  10, 5.807790e-01, -4.894267e-03, -8.845637e-08, -3.128854e-08,   53.999,   35.340
 17,  11, 5.775651e-01, -4.738444e-03, -1.406793e-07, -2.839148e-08,   35.067,   40.379
 17,  12, 6.079563e-01, -4.861040e-03, 4.265305e-07, -3.061972e-08,   38.072,   42.459
 17,  13, 5.799657e-01, -4.806797e-03, -1.003665e-07, -2.964020e-08,   35.292,   32.731
 17,  14, 6.025752e-01, -4.921415e-03, 3.330668e-07, -3.179117e-08,   44.940,   38.599
 17,  15, 5.678993e-01, -4.788589e-03, -3.209729e-07, -2.928519e-08,   35.773,   35.408
 17,  16, 6.113212e-01, -4.770960e-03, 4.719924e-07, -2.893750e-08,   44.950,   35.151
 17,  17, 5.819798e-01, -4.769245e-03, -6.212800e-08, -2.895218e-08,   34.271,   34.033
 17,  18, 5.952824e-01, -4.813555e-03, 1.834716e-07, -2.976051e-08,   38.728,   40.077
 17,  19, 6.660500e-01, -4.796339e-03, 1.467877e-06, -2.899533e-08,   40.828,   38.695
 17,  20, 5.776082e-01, -4.792053e-03, -1.430876e-07, -2.936609e-08,   34.377,   34.300
 17,  21, 5.935025e-01, -4.791572e-03, 1.490942e-07, -2.935689e-08,   42.007,   34.867
 17,  22, 5.939265e-01, -4.746253e-03, 1.539316e-07, -2.853128e-08,   31.834,   38.099
 17,  23, 6.061578e-01, -4.736879e-03, 3.727915e-07, -2.833817e-08,   41.945,   41.754
 17,  24, 5.957478e-01, -4.745711e-03, 1.867242e-07, -2.851916e-08,   34.855,   33.230
 17,  25, 5.890086e-01, -4.857949e-03, 6.835335e-08, -3.059777e-08,   35.858,   43.927
 17,  26, 5.792081e-01, -4.756647e-03, -1.120050e-07, -2.872152e-08,   29.456,   35.734
 17,  27, 5.616171e-01, -4.826467e-03, -4.429657e-07, -2.996701e-08,   39.799,   40.113
 17,  28, 5.928068e-01, -4.746676e-03, 1.337666e-07, -2.854013e-08,   35.044,   36.665
 17,  29, 5.760665e-01, -4.795249e-03, -1.716530e-07, -2.942303e-08,   38.185,   34.406
 17,  30, 6.715887e-01, -4.896777e-03, 1.632273e-06, -3.078775e-08,   34.502,   33.582
 17,  31, 5.708747e-01, -4.764855e-03, -2.637870e-07, -2.885850e-08,   30.503,   32.808
 17,  32, 6.371183e-01, -4.761197e-03, 9.342232e-07, -2.862257e-08,   31.692,   32.477
 17,  33, 5.859653e-01, -4.736819e-03, 1.031484e-08, -2.836643e-08,   41.321,   43.410
 17,  34, 5.770322e-01, -4.827655e-03, -1.559667e-07, -3.002482e-08,   35.228,   38.937
 17,  35, 5.965540e-01, -4.783515e-03, 2.044719e-07, -2.920493e-08,   42.252,   38.321
 17,  36, 5.795349e-01, -4.894163e-03, -1.123091e-07, -3.128558e-08,   35.673,   35.542
 17,  37, 5.817317e-01, -4.932010e-03, -7.127110e-08, -3.201861e-08,   54.872,   29.624
 18,   1, 6.023787e-01, -4.758476e-03, 3.078209e-07, -2.873739e-08,   54.213,   41.712
 18,   2, 5.844180e-01, -4.799690e-03, -1.795047e-08, -2.951094e-08,   48.238,   41.017
 18,   3, 5.614196e-01, -4.788896e-03, -4.397103e-07, -2.927196e-08,   35.996,   31.201
 18,   4, 5.946155e-01, -4.990405e-03, 1.839088e-07, -3.316372e-08,   37.441,   32.858
 18,   5, 5.691287e-01, -4.850373e-03, -3.061885e-07, -3.043646e-08,   36.655,   33.312
 18,   6, 5.622712e-01, -4.775062e-03, -4.216753e-07, -2.902180e-08,   33.331,   40.525
 18,   7, 5.921500e-01, -4.803898e-03, 1.248792e-07, -2.958545e-08,   29.962,   32.796
 18,   8, 5.968122e-01, -4.858557e-03, 2.158147e-07, -3.060064e-08,   30.666,   31.570
 18,   9, 5.797172e-01, -4.784730e-03, -1.040026e-07, -2.923368e-08,   33.839,   31.541
 18,  10, 6.012291e-01, -4.861540e-03, 2.995778e-07, -3.064818e-08,   51.436,   40.659
 18,  11, 5.777497e-01, -4.709364e-03, -1.356802e-07, -2.787215e-08,   35.362,   36.317
 18,  12, 5.828032e-01, -4.899239e-03, -4.973699e-08, -3.138510e-08,   47.232,   37.307
 18,  13, 5.857240e-01, -4.753656e-03, 6.022571e-09, -2.867001e-08,   33.264,   34.121
 18,  14, 6.041817e-01, -4.924085e-03, 3.645616e-07, -3.183854e-08,   49.356,   35.416
 18,  15, 5.530495e-01, -4.775856e-03, -5.894981e-07, -2.900069e-08,   31.457,   32.734
 18,  16, 5.911117e-01, -4.901278e-03, 1.100265e-07, -3.142233e-08,   47.369,   30.654
 18,  17, 5.744474e-01, -4.728798e-03, -1.959004e-07, -2.821447e-08,   31.181,   32.305
 18,  18, 5.897484e-01, -4.840313e-03, 8.173515e-08, -3.026531e-08,   45.249,   30.961
 18,  19, 6.470152e-01, -4.889981e-03, 1.171546e-06, -3.092562e-08,   40.006,   35.982
 18,  20, 5.737559e-01, -4.750455e-03, -2.101846e-07, -2.860283e-08,   27.711,   36.497
 18,  21, 5.631030e-01, -4.834086e-03, -4.166445e-07, -3.011408e-08,   47.628,   45.263
 18,  22, 5.769184e-01, -4.790188e-03, -1.556456e-07, -2.933103e-08,   35.631,   32.351
 18,  23, 5.844048e-01, -4.834863e-03, -1.846225e-08, -3.016450e-08,   42.533,   40.102
 18,  24, 5.905482e-01, -4.756383e-03, 9.341083e-08, -2.871755e-08,   34.866,   38.335
 18,  25, 5.909784e-01, -4.819286e-03, 1.038965e-07, -2.987171e-08,   36.018,   41.398
 18,  26, 5.678544e-01, -4.815840e-03, -3.254696e-07, -2.978791e-08,   34.413,   36.849
 18,  27, 5.542649e-01, -4.830996e-03, -5.806053e-07, -3.002236e-08,   43.547,   42.388
 18,  28, 5.777370e-01, -4.835935e-03, -1.433105e-07, -3.018039e-08,   35.773,   32.604
 18,  29, 5.681964e-01, -4.957819e-03, -3.382231e-07, -3.250187e-08,   44.555,   37.635
 18,  30, 6.556675e-01, -4.806520e-03, 1.288092e-06, -2.928926e-08,   38.651,   29.583
 18,  31, 5.566311e-01, -4.779897e-03, -5.253169e-07, -2.908962e-08,   35.020,   32.319
 18,  32, 6.342434e-01, -4.782368e-03, 8.906443e-07, -2.902616e-08,   32.800,   29.159
 18,  33, 5.743569e-01, -4.835896e-03, -2.065692e-07, -3.017508e-08,   33.724,   41.596
 18,  34, 5.686173e-01, -4.751538e-03, -3.030675e-07, -2.861237e-08,   37.354,   35.293
 18,  35, 5.904258e-01, -4.825848e-03, 9.387748e-08, -2.999432e-08,   43.312,   32.535
 18,  36, 5.622253e-01, -4.890513e-03, -4.431887e-07, -3.117801e-08,   39.013,   34.821
 18,  37, 5.699635e-01, -4.937061e-03, -3.009598e-07, -3.209977e-08,   40.135,   33.567
 19,   1, 5.867994e-01, -4.778528e-03, 2.574636e-08, -2.912225e-08,   38.507,   54.475
 19,   2, 5.664262e-01, -4.785154e-03, -3.474708e-07, -2.921846e-08,   34.871,   45.686
 19,   3, 5.442462e-01, -4.849805e-03, -7.724309e-07, -3.032174e-08,   39.721,   36.122
 19,   4, 5.633751e-01, -4.941479e-03, -4.300565e-07, -3.216696e-08,   41.285,   45.518
 19,   5, 5.548829e-01, -4.750275e-03, -5.502584e-07, -2.854505e-08,   39.023,   41.168
 19,   6, 5.473635e-01, -4.849551e-03, -7.141626e-07, -3.033490e-08,   36.484,   37.727
 19,   7, 5.742170e-01, -4.774434e-03, -2.039032e-07, -2.903890e-08,   36.557,   31.707
 19,   8, 5.749877e-01, -4.800585e-03, -1.919302e-07, -2.951986e-08,   44.988,   43.115
 19,   9, 5.672686e-01, -4.777751e-03, -3.310289e-07, -2.908525e-08,   34.432,   31.868
 19,  10, 5.822208e-01, -4.747850e-03, -5.722228e-08, -2.856440e-08,   37.425,   41.096
 19,  11, 5.527649e-01, -4.723329e-03, -5.816556e-07, -2.805303e-08,   27.487,   36.627
 19,  12, 5.757182e-01, -4.756274e-03, -1.751794e-07, -2.871095e-08,   42.655,   42.831
 19,  13, 5.678237e-01, -4.760197e-03, -3.185479e-07, -2.876719e-08,   30.204,   39.693
 19,  14, 5.843348e-01, -4.906022e-03, -2.035829e-08, -3.151606e-08,   49.186,   31.256
 19,  15, 5.400311e-01, -4.749350e-03, -8.160953e-07, -2.845147e-08,   35.606,   35.391
 19,  16, 5.797481e-01, -4.897615e-03, -1.083737e-07, -3.135200e-08,   41.873,   34.863
 19,  17, 5.560293e-01, -4.788518e-03, -5.382105e-07, -2.924485e-08,   36.100,   34.447
 19,  18, 5.759301e-01, -4.821423e-03, -1.760690e-07, -2.990728e-08,   45.674,   45.700
 19,  19, 6.419559e-01, -4.800716e-03, 1.037612e-06, -2.930454e-08,   40.000,   34.165
 19,  20, 5.755731e-01, -4.732446e-03, -1.760284e-07, -2.828141e-08,   32.265,   33.915
 19,  21, 5.628734e-01, -4.768165e-03, -4.095267e-07, -2.889812e-08,   47.161,   41.844
 19,  22, 5.653516e-01, -4.782103e-03, -3.666614e-07, -2.915968e-08,   31.878,   32.867
 19,  23, 5.735316e-01, -4.768747e-03, -2.158885e-07, -2.893415e-08,   39.251,   39.502
 19,  24, 5.678744e-01, -4.740772e-03, -3.150418e-07, -2.841657e-08,   33.058,   36.617
 19,  25, 5.599955e-01, -4.805438e-03, -4.689951e-07, -2.957135e-08,   43.421,   39.648
 19,  26, 5.584417e-01, -4.791179e-03, -4.946656e-07, -2.930317e-08,   36.072,   35.946
 19,  27, 5.503815e-01, -4.795556e-03, -6.431876e-07, -2.934839e-08,   35.162,   39.858
 19,  28, 5.620824e-01, -4.775022e-03, -4.251039e-07, -2.902046e-08,   33.343,   32.699
 19,  29, 5.372280e-01, -4.795297e-03, -8.829446e-07, -2.926687e-08,   38.654,   44.000
 19,  30, 6.355396e-01, -4.763763e-03, 9.069586e-07, -2.867991e-08,   37.295,   32.108
 19,  31, 5.477753e-01, -4.715425e-03, -6.679318e-07, -2.788900e-08,   36.475,   36.675
 19,  32, 6.200643e-01, -4.804582e-03, 6.394345e-07, -2.951608e-08,   20.525,   33.510
 19,  33, 5.543731e-01, -4.772395e-03, -5.646421e-07, -2.894350e-08,   47.451,   41.896
 19,  34, 5.529556e-01, -4.796744e-03, -5.963854e-07, -2.938243e-08,   35.303,   36.977
 19,  35, 5.681873e-01, -4.804618e-03, -3.178120e-07, -2.958098e-08,   43.525,   38.169
 19,  36, 5.543159e-01, -4.840653e-03, -5.819769e-07, -3.020300e-08,   42.407,   20.654
 19,  37, 5.530354e-01, -4.971353e-03, -6.390243e-07, -3.270976e-08,   47.394,   40.483
 20,   1, 5.990267e-01, -4.898838e-03, 2.619233e-07, -3.136389e-08,   51.455,   29.740
 20,   2, 5.784009e-01, -4.727538e-03, -1.250796e-07, -2.819673e-08,   38.185,   43.770
 20,   3, 5.522045e-01, -4.795431e-03, -6.098059e-07, -2.935485e-08,   26.377,   33.780
 20,   4, 5.686920e-01, -4.798751e-03, -3.077447e-07, -2.947395e-08,   40.256,   40.845
 20,   5, 5.645547e-01, -4.803995e-03, -3.847190e-07, -2.955967e-08,   36.721,   32.010
 20,   6, 5.645407e-01, -4.812181e-03, -3.862884e-07, -2.971099e-08,   31.041,   33.844
 20,   7, 5.752029e-01, -4.734516e-03, -1.828240e-07, -2.831804e-08,   36.629,   32.596
 20,   8, 5.887219e-01, -4.823990e-03, 6.205984e-08, -2.996071e-08,   40.732,   38.017
 20,   9, 5.773507e-01, -4.783064e-03, -1.472674e-07, -2.920088e-08,   35.432,   35.616
 20,  10, 5.740954e-01, -4.790106e-03, -2.074755e-07, -2.932560e-08,   41.268,   34.812
 20,  11, 5.582677e-01, -4.736712e-03, -4.865965e-07, -2.831448e-08,   33.119,   36.607
 20,  12, 5.888097e-01, -4.799731e-03, 6.305680e-08, -2.951094e-08,   35.181,   37.985
 20,  13, 5.700687e-01, -4.773550e-03, -2.794396e-07, -2.901510e-08,   35.777,   39.325
 20,  14, 5.922409e-01, -4.750319e-03, 1.237503e-07, -2.860645e-08,   43.486,   37.663
 20,  15, 5.512089e-01, -4.714460e-03, -6.069925e-07, -2.788836e-08,   24.673,   32.084
 20,  16, 5.780078e-01, -4.873138e-03, -1.403754e-07, -3.088261e-08,   50.719,   41.778
 20,  17, 5.658971e-01, -4.756160e-03, -3.528351e-07, -2.868915e-08,   25.621,   29.623
 20,  18, 5.775877e-01, -4.777796e-03, -1.426136e-07, -2.910475e-08,   44.644,   37.540
 20,  19, 6.488047e-01, -4.719129e-03, 1.122330e-06, -2.778119e-08,   42.951,   36.059
 20,  20, 5.692808e-01, -4.689991e-03, -2.835990e-07, -2.751630e-08,   30.437,   35.117
 20,  21, 5.661083e-01, -4.778304e-03, -3.522752e-07, -2.909231e-08,   39.226,   39.600
 20,  22, 5.687728e-01, -4.808492e-03, -3.075017e-07, -2.965400e-08,   33.258,   32.880
 20,  23, 5.693934e-01, -4.871741e-03, -3.038689e-07, -3.084113e-08,   40.733,   34.568
 20,  24, 5.734199e-01, -4.752343e-03, -2.164241e-07, -2.863640e-08,   31.385,   32.775
 20,  25, 5.694198e-01, -4.784218e-03, -2.925648e-07, -2.920864e-08,   27.461,   39.010
 20,  26, 5.591023e-01, -4.759132e-03, -4.761370e-07, -2.872152e-08,   27.918,   33.412
 20,  27, 5.503435e-01, -4.781614e-03, -6.401456e-07, -2.909298e-08,   43.454,   40.992
 20,  28, 5.666628e-01, -4.779881e-03, -3.423858e-07, -2.912260e-08,   33.086,   36.046
 20,  29, 5.423925e-01, -4.789355e-03, -7.870040e-07, -2.919108e-08,   42.123,   38.312
 20,  30, 6.458963e-01, -4.781552e-03, 1.100108e-06, -2.892313e-08,   32.901,   40.608
 20,  31, 5.490926e-01, -4.758266e-03, -6.564240e-07, -2.866275e-08,   37.365,   34.546
 20,  32, 6.259659e-01, -4.817516e-03, 7.516815e-07, -2.972345e-08,   36.264,   28.335
 20,  33, 5.603024e-01, -4.761473e-03, -4.549021e-07, -2.876818e-08,   40.181,   42.721
 20,  34, 5.581762e-01, -4.786427e-03, -4.985359e-07, -2.921507e-08,   24.937,   34.094
 20,  35, 5.708610e-01, -4.867779e-03, -2.755665e-07, -3.076926e-08,   35.584,   36.713
 20,  36, 5.632781e-01, -4.819291e-03, -4.108509e-07, -2.983899e-08,   38.173,   30.862
 20,  37, 5.517897e-01, -5.061811e-03, -6.878932e-07, -3.452120e-08,   52.028,   34.165
 21,   1, 6.113997e-01, -4.792580e-03, 4.777180e-07, -2.933240e-08,   48.475,   46.990
 21,   2, 5.900381e-01, -4.873891e-03, 8.838316e-08, -3.089937e-08,   39.710,   32.722
 21,   3, 5.661732e-01, -4.825618e-03, -3.580792e-07, -2.996527e-08,   35.397,   38.456
 21,   4, 5.946284e-01, -4.820694e-03, 1.718529e-07, -2.989402e-08,   58.614,   40.465
 21,   5, 5.821190e-01, -4.762682e-03, -5.942903e-08, -2.883289e-08,   13.132,   30.333
 21,   6, 5.779035e-01, -4.768186e-03, -1.362929e-07, -2.892981e-08,   34.379,   32.551
 21,   7, 5.929551e-01, -4.755168e-03, 1.369300e-07, -2.869344e-08,   29.213,   34.523
 21,   8, 6.016304e-01, -4.835408e-03, 3.038675e-07, -3.015568e-08,   39.617,   41.354
 21,   9, 5.793023e-01, -4.763130e-03, -1.106005e-07, -2.883921e-08,   34.033,   32.050
 21,  10, 5.896137e-01, -4.813994e-03, 7.835038e-08, -2.977438e-08,   36.617,   35.865
 21,  11, 5.714372e-01, -4.808943e-03, -2.582889e-07, -2.966814e-08,   32.346,   30.462
 21,  12, 5.964498e-01, -4.951706e-03, 2.170602e-07, -3.239527e-08,   44.416,   28.319
 21,  13, 5.982152e-01, -4.710659e-03, 2.277824e-07, -2.788805e-08,   28.299,   30.375
 21,  14, 5.920614e-01, -4.880543e-03, 1.272056e-07, -3.102434e-08,   48.368,   38.179
 21,  15, 5.506390e-01, -4.784024e-03, -6.354116e-07, -2.913844e-08,   30.682,   33.816
 21,  16, 6.057378e-01, -4.666460e-03, 3.544849e-07, -2.709415e-08,   44.338,   42.109
 21,  17, 5.798619e-01, -4.777680e-03, -1.010518e-07, -2.910475e-08,   34.760,   34.735
 21,  18, 5.927699e-01, -4.734401e-03, 1.324142e-07, -2.831934e-08,   40.825,   42.213
 21,  19, 6.631051e-01, -4.891665e-03, 1.472327e-06, -3.079283e-08,   48.673,   33.569
 21,  20, 5.805203e-01, -4.722958e-03, -8.699247e-08, -2.811656e-08,   29.672,   31.442
 21,  21, 5.814947e-01, -4.742893e-03, -7.017911e-08, -2.847467e-08,   41.945,   38.376
 21,  22, 5.908672e-01, -4.783836e-03, 1.003373e-07, -2.921744e-08,   32.669,   36.898
 21,  23, 5.937733e-01, -4.792423e-03, 1.541248e-07, -2.937222e-08,   41.021,   39.342
 21,  24, 5.840337e-01, -4.768419e-03, -2.471443e-08, -2.893782e-08,   31.336,   37.125
 21,  25, 5.954234e-01, -4.783810e-03, 1.837935e-07, -2.921201e-08,   38.918,   37.574
 21,  26, 5.766036e-01, -4.757873e-03, -1.592568e-07, -2.874104e-08,   36.029,   30.763
 21,  27, 5.622617e-01, -4.798249e-03, -4.259539e-07, -2.944660e-08,   37.443,   38.619
 21,  28, 5.800686e-01, -4.811662e-03, -9.866286e-08, -2.973037e-08,   33.099,   37.174
 21,  29, 5.570728e-01, -4.772445e-03, -5.156626e-07, -2.895553e-08,   42.475,   40.427
 21,  30, 6.600289e-01, -4.779250e-03, 1.350972e-06, -2.875030e-08,   33.337,   36.523
 21,  31, 5.593943e-01, -4.735110e-03, -4.661217e-07, -2.828983e-08,   32.760,   31.626
 21,  32, 6.378974e-01, -4.813154e-03, 9.689572e-07, -2.956414e-08,   34.479,   35.267
 21,  33, 5.752986e-01, -4.781344e-03, -1.847068e-07, -2.916676e-08,   41.752,   43.728
 21,  34, 5.704183e-01, -4.792902e-03, -2.752875e-07, -2.937016e-08,   33.128,   35.927
 21,  35, 5.960010e-01, -4.796980e-03, 1.954428e-07, -2.945309e-08,   37.007,   34.542
 21,  36, 5.794425e-01, -4.832245e-03, -1.112118e-07, -3.011303e-08,   38.980,   38.231
 21,  37, 5.785671e-01, -4.943056e-03, -1.334942e-07, -3.223165e-08,   35.982,   36.874
 22,   1, 6.013611e-01, -4.887330e-03, 3.052858e-07, -3.113821e-08,   51.245,   36.977
 22,   2, 5.895393e-01, -4.756567e-03, 7.514370e-08, -2.872152e-08,   42.795,   43.004
 22,   3, 5.678403e-01, -4.926275e-03, -3.408416e-07, -3.188448e-08,   32.550,   48.952
 22,   4, 6.093003e-01, -4.858921e-03, 4.514878e-07, -3.057511e-08,   43.667,   35.906
 22,   5, 5.752702e-01, -4.880116e-03, -1.929588e-07, -3.101188e-08,   36.831,   34.340
