# Linear depth calibration data (by pixel) for D03
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D03_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D03_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:33 2009
#
29, 33,  135.806, -152.624,   49.741,   54.709
29, 34,  133.544, -157.583,   39.640,   41.446
29, 35,  136.817, -153.263,   46.135,   47.575
29, 36,  139.010, -156.201,   50.361,   53.000
29, 37,  140.597, -163.073,   62.978,   50.431
30,  1,  133.382, -163.426,   42.119,   44.759
30,  2,  153.604, -167.341,   41.492,   61.319
30,  3,  138.016, -164.295,   39.842,   41.210
30,  4,  139.259, -155.917,   46.572,   44.109
30,  5,  137.485, -158.602,   38.027,   48.432
30,  6,  132.682, -160.856,   51.509,   42.832
30,  7,  131.745, -158.830,   41.287,   39.859
30,  8,  139.423, -154.173,   45.006,   42.475
30,  9,  136.154, -155.669,   38.623,   45.180
30, 10,  136.380, -155.189,   49.771,   46.816
30, 11,  135.281, -155.951,   40.120,   38.553
30, 12,  127.392, -156.509,   46.943,   47.765
30, 13,  130.408, -157.116,   41.524,   43.243
30, 14,  132.387, -159.178,   55.376,   45.792
30, 15,  135.220, -153.832,   39.058,   43.742
30, 16,  131.561, -157.710,   47.248,   49.400
30, 17,  131.846, -156.777,   43.834,   46.806
30, 18,  134.257, -157.132,   48.248,   46.393
30, 19,  130.789, -157.944,   42.530,   45.776
30, 20,  132.055, -156.768,   40.211,   42.839
30, 21,  136.825, -154.650,   47.443,   43.995
30, 22,  138.304, -153.436,   38.020,   42.308
30, 23,  135.795, -157.256,   51.088,   41.359
30, 24,  129.689, -160.412,   41.543,   48.827
30, 25,  130.013, -159.233,   47.548,   49.229
30, 26,  128.109, -160.864,   39.971,   44.458
30, 27,  128.690, -155.620,   44.213,   37.089
30, 28,  130.106, -159.176,   42.009,   46.941
30, 29,  129.073, -155.109,   42.320,   40.277
30, 30,  129.691, -157.895,   42.773,   46.025
30, 31,  128.472, -157.817,   38.818,   44.336
30, 32,  127.263, -161.001,   42.145,   44.555
30, 33,  132.541, -152.070,   47.781,   40.762
30, 34,  130.940, -160.805,   38.479,   44.090
30, 35,  137.839, -158.987,   34.067,   42.955
30, 36,  140.094, -159.714,   41.654,   43.523
30, 37,  132.923, -170.975,   71.947,   51.307
31,  1,  133.382, -163.426,   42.119,   44.759
31,  2,  154.592, -178.028,   44.737,   63.244
31,  3,  138.508, -170.142,   44.760,   52.965
31,  4,  139.737, -164.185,   48.430,   47.427
31,  5,  138.074, -165.125,   23.908,   28.784
31,  6,  130.302, -168.667,   40.818,   43.123
31,  7,  130.901, -161.387,   37.923,   37.681
31,  8,  129.351, -158.476,   50.643,   47.689
31,  9,  132.905, -160.853,   40.210,   39.907
31, 10,  130.872, -160.785,   54.268,   46.067
31, 11,  131.278, -160.350,   38.499,   41.158
31, 12,  131.950, -158.445,   46.753,   48.647
31, 13,  129.441, -159.027,   35.287,   41.493
31, 14,  130.514, -161.618,   47.024,   47.113
31, 15,  132.235, -156.450,   38.525,   43.388
31, 16,  134.839, -155.883,   46.893,   48.227
31, 17,  132.645, -161.553,   38.181,   46.572
31, 18,  131.542, -158.579,   42.288,   43.966
31, 19,  130.740, -164.649,   45.061,   41.755
31, 20,  128.522, -159.672,   37.912,   44.390
31, 21,  129.128, -155.417,   44.590,   39.134
31, 22,  133.296, -157.105,   44.352,   40.930
31, 23,  131.252, -156.516,   43.047,   43.917
31, 24,  129.394, -160.767,   43.768,   42.253
31, 25,  127.689, -159.782,   42.205,   44.790
31, 26,  126.400, -163.364,   43.740,   44.434
31, 27,  129.549, -160.230,   40.337,   42.993
31, 28,  126.416, -160.114,   44.681,   43.405
31, 29,  130.188, -160.058,   43.829,   39.790
31, 30,  126.911, -162.843,   39.918,   42.852
31, 31,  129.610, -161.342,   35.072,   37.873
31, 32,  126.896, -164.084,   44.959,   43.427
31, 33,  134.782, -159.563,   41.292,   47.055
31, 34,  129.274, -163.813,   38.091,   43.850
31, 35,  135.181, -162.083,   43.535,   43.197
31, 36,  144.247, -166.268,   39.765,   42.648
31, 37,  144.253, -180.216,   46.999,   55.216
32,  1,  133.382, -163.426,   42.119,   44.759
32,  2,  133.382, -185.660,   42.119,   58.262
32,  3,  148.470, -177.680,   25.529,   50.558
32,  4,  140.480, -163.694,   61.895,   54.777
32,  5,  134.411, -165.091,   43.114,   38.823
32,  6,  127.394, -168.800,   50.051,   36.962
32,  7,  123.735, -167.286,   50.303,   44.945
32,  8,  130.804, -160.287,   46.103,   57.433
32,  9,  128.293, -160.026,   46.027,   40.391
32, 10,  129.495, -166.437,   49.100,   51.387
32, 11,  126.848, -164.226,   40.437,   46.002
32, 12,  128.770, -163.651,   37.917,   53.615
32, 13,  122.385, -167.481,   41.502,   45.998
32, 14,  122.541, -164.429,   51.172,   46.195
32, 15,  130.510, -160.733,   44.373,   40.316
32, 16,  130.413, -162.331,   50.082,   50.136
32, 17,  125.671, -165.695,   50.485,   45.719
32, 18,  128.052, -161.404,   48.404,   47.084
32, 19,  125.069, -165.256,   45.544,   44.508
32, 20,  125.522, -162.345,   44.459,   47.453
32, 21,  131.516, -160.505,   42.975,   45.483
32, 22,  130.000, -160.036,   44.512,   47.008
32, 23,  126.961, -160.257,   44.183,   46.439
32, 24,  126.683, -164.280,   43.134,   48.544
32, 25,  124.980, -164.746,   47.097,   48.515
32, 26,  120.544, -168.735,   41.199,   49.120
32, 27,  125.588, -162.362,   42.835,   44.111
32, 28,  123.132, -164.324,   43.646,   44.791
32, 29,  125.120, -162.467,   47.714,   50.869
32, 30,  124.019, -166.376,   39.195,   46.398
32, 31,  122.614, -164.652,   38.755,   45.909
32, 32,  122.064, -168.443,   39.677,   45.506
32, 33,  131.475, -161.917,   49.049,   46.353
32, 34,  127.569, -168.822,   43.490,   47.450
32, 35,  136.963, -169.079,   39.251,   52.058
32, 36,  144.120, -175.313,   45.654,   50.969
32, 37,  153.517, -186.335,   41.799,   79.455
33,  1,  133.382, -163.426,   42.119,   44.759
33,  2,  133.382, -163.426,   42.119,   44.759
33,  3,  159.520, -171.744,   65.240,   41.402
33,  4,  152.354, -160.287,   48.982,   59.783
33,  5,  143.337, -157.138,   50.197,   41.843
33,  6,  136.721, -160.441,   42.620,   47.959
33,  7,  139.414, -156.854,   42.062,   37.691
33,  8,  144.486, -150.225,   52.870,   49.280
33,  9,  143.203, -151.232,   40.360,   35.072
33, 10,  141.780, -153.203,   40.407,   55.734
33, 11,  139.513, -152.906,   42.658,   45.557
33, 12,  139.993, -155.416,   40.175,   36.798
33, 13,  135.445, -155.057,   41.193,   36.558
33, 14,  137.316, -151.742,   39.043,   48.617
33, 15,  144.649, -150.889,   41.849,   42.844
33, 16,  141.470, -148.004,   38.119,   53.305
33, 17,  138.616, -151.958,   42.013,   43.567
33, 18,  140.436, -150.765,   36.350,   48.741
33, 19,  137.445, -153.866,   38.498,   47.369
33, 20,  141.335, -153.058,   38.876,   35.928
33, 21,  143.753, -155.022,   44.132,   54.718
33, 22,  146.588, -148.952,   43.157,   40.091
33, 23,  141.293, -148.236,   32.161,   40.556
33, 24,  140.451, -150.781,   35.450,   32.941
33, 25,  139.222, -151.507,   44.560,   45.971
33, 26,  135.563, -157.706,   37.318,   40.080
33, 27,  138.545, -150.451,   44.271,   48.406
33, 28,  139.890, -155.214,   41.440,   39.993
33, 29,  140.536, -153.098,   36.916,   45.006
33, 30,  138.544, -152.971,   37.462,   40.015
33, 31,  138.991, -153.077,   43.092,   45.139
33, 32,  136.004, -157.464,   36.341,   44.232
33, 33,  147.046, -152.923,   43.144,   46.676
33, 34,  142.215, -160.158,   38.007,   36.713
33, 35,  156.470, -161.226,   45.106,   42.893
33, 36,  171.646, -167.179,   59.751,   39.089
33, 37,  133.382, -163.426,   42.119,   44.759
34,  1,  133.382, -163.426,   42.119,   44.759
34,  2,  133.382, -163.426,   42.119,   44.759
34,  3,  133.382, -185.003,   42.119,   53.081
34,  4,  147.480, -178.592,   43.674,   62.212
34,  5,  140.248, -167.508,   46.880,   43.041
34,  6,  128.946, -174.103,   47.961,   51.929
34,  7,  129.383, -165.752,   44.855,   51.424
34,  8,  140.984, -162.145,   44.809,   47.934
34,  9,  134.626, -161.602,   37.670,   44.491
34, 10,  132.833, -166.004,   51.488,   49.787
34, 11,  130.165, -164.616,   46.949,   48.923
34, 12,  131.069, -165.488,   45.871,   49.404
34, 13,  128.893, -165.848,   44.040,   39.392
34, 14,  131.412, -165.480,   45.526,   44.304
34, 15,  134.716, -161.042,   42.114,   43.823
34, 16,  134.929, -160.668,   59.886,   49.916
34, 17,  132.032, -163.766,   38.854,   41.109
34, 18,  136.420, -158.833,   53.754,   53.284
34, 19,  129.329, -164.115,   37.248,   47.115
34, 20,  130.698, -163.116,   42.228,   49.860
34, 21,  135.900, -159.719,   37.674,   47.817
34, 22,  134.658, -157.917,   44.482,   42.087
34, 23,  135.054, -160.809,   49.821,   41.302
34, 24,  129.529, -166.044,   47.024,   49.142
34, 25,  130.573, -166.528,   49.700,   46.272
34, 26,  125.001, -169.655,   42.592,   47.992
34, 27,  130.838, -162.371,   42.429,   44.790
34, 28,  129.200, -166.510,   41.906,   44.164
34, 29,  131.182, -163.903,   45.778,   54.452
34, 30,  129.650, -166.064,   41.457,   46.399
34, 31,  132.428, -166.616,   44.415,   48.887
34, 32,  130.694, -169.246,   46.236,   41.575
34, 33,  143.880, -166.484,   44.360,   50.568
34, 34,  141.853, -174.864,   38.572,   49.731
34, 35,  157.627, -177.752,   33.829,   51.622
34, 36,  133.382, -163.426,   42.119,   44.759
34, 37,  133.382, -163.426,   42.119,   44.759
35,  1,  133.382, -163.426,   42.119,   44.759
35,  2,  133.382, -163.426,   42.119,   44.759
35,  3,  133.382, -163.426,   42.119,   44.759
35,  4,  133.382, -155.187,   42.119,   66.917
35,  5,  157.582, -174.408,   52.855,   52.473
35,  6,  144.594, -175.362,   42.598,   39.942
35,  7,  138.126, -170.239,   44.463,   40.182
35,  8,  139.158, -159.478,   32.635,   36.378
35,  9,  140.484, -164.155,   36.712,   39.090
35, 10,  138.588, -162.793,   41.006,   35.466
35, 11,  135.461, -163.148,   42.931,   38.703
35, 12,  139.295, -166.004,   37.565,   25.861
35, 13,  135.836, -165.161,   38.653,   40.406
35, 14,  137.934, -165.574,   45.469,   41.262
35, 15,  142.410, -158.791,   23.787,   41.522
35, 16,  140.347, -162.685,   41.148,   41.922
35, 17,  139.391, -163.749,   40.001,   43.778
35, 18,  142.661, -164.168,   40.483,   43.147
35, 19,  135.396, -166.704,   40.148,   39.822
35, 20,  137.213, -165.441,   36.459,   35.203
35, 21,  144.159, -158.704,   27.151,   48.868
35, 22,  141.807, -160.123,   35.550,   38.429
35, 23,  140.141, -162.559,   39.082,   42.741
35, 24,  136.834, -163.842,   28.427,   36.663
35, 25,  136.345, -165.573,   25.768,   35.928
35, 26,  134.973, -167.859,   39.124,   41.690
35, 27,  138.355, -162.167,   40.742,   41.367
35, 28,  136.502, -165.600,   34.535,   41.889
35, 29,  136.241, -165.606,   40.904,   36.373
35, 30,  137.539, -167.413,   36.510,   41.167
35, 31,  141.549, -163.865,   42.086,   39.384
35, 32,  141.510, -174.798,   42.797,   39.286
35, 33,  155.026, -171.486,   46.884,   38.273
35, 34,  156.280, -178.918,   56.227,   49.072
35, 35,  133.382, -163.426,   42.119,   44.759
35, 36,  133.382, -163.426,   42.119,   44.759
35, 37,  133.382, -163.426,   42.119,   44.759
36,  1,  133.382, -163.426,   42.119,   44.759
36,  2,  133.382, -163.426,   42.119,   44.759
36,  3,  133.382, -163.426,   42.119,   44.759
36,  4,  133.382, -163.426,   42.119,   44.759
36,  5,  133.382, -163.426,   42.119,   44.759
36,  6,  148.152, -193.414,   71.572,   36.815
36,  7,  144.629, -185.587,   37.248,   59.289
36,  8,  141.039, -174.475,   49.557,   42.471
36,  9,  142.525, -174.193,   40.127,   41.396
36, 10,  140.988, -171.556,   43.837,   42.769
36, 11,  137.894, -169.449,   38.841,   36.509
36, 12,  138.016, -175.557,   43.941,   39.451
36, 13,  135.862, -173.514,   39.707,   45.162
36, 14,  139.114, -175.289,   53.363,   40.480
36, 15,  143.625, -166.894,   38.239,   47.091
36, 16,  141.938, -168.892,   46.544,   50.365
36, 17,  141.788, -172.756,   40.244,   50.443
36, 18,  140.267, -171.512,   45.150,   38.301
36, 19,  138.261, -175.224,   46.457,   37.557
36, 20,  138.016, -172.184,   33.357,   44.288
36, 21,  141.196, -169.887,   43.442,   37.647
36, 22,  141.795, -164.022,   40.545,   42.293
36, 23,  141.604, -166.179,   44.405,   47.438
36, 24,  139.142, -171.857,   36.197,   41.649
36, 25,  139.785, -170.868,   44.912,   47.945
36, 26,  136.203, -173.717,   39.453,   43.056
36, 27,  136.099, -170.880,   40.477,   47.859
36, 28,  137.237, -173.564,   35.857,   46.909
36, 29,  139.198, -170.863,   44.644,   42.463
36, 30,  138.539, -176.545,   35.723,   44.078
36, 31,  142.917, -178.373,   41.673,   43.500
36, 32,  145.789, -185.933,   43.385,   44.474
36, 33,  166.909, -189.251,   47.234,   48.474
36, 34,  133.382, -163.426,   42.119,   44.759
36, 35,  133.382, -163.426,   42.119,   44.759
36, 36,  133.382, -163.426,   42.119,   44.759
36, 37,  133.382, -163.426,   42.119,   44.759
37,  1,  133.382, -163.426,   42.119,   44.759
37,  2,  133.382, -163.426,   42.119,   44.759
37,  3,  133.382, -163.426,   42.119,   44.759
37,  4,  133.382, -163.426,   42.119,   44.759
37,  5,  133.382, -163.426,   42.119,   44.759
37,  6,  133.382, -163.426,   42.119,   44.759
37,  7,  166.625, -185.203,   43.317,   85.218
37,  8,  163.398, -185.348,   53.464,   39.831
37,  9,  152.975, -179.100,   42.934,   55.026
37, 10,  149.284, -180.581,   46.369,   38.340
37, 11,  148.748, -180.692,   45.893,   54.111
37, 12,  148.423, -177.712,   36.390,   13.566
37, 13,  144.278, -183.217,   44.348,   49.861
37, 14,  144.447, -182.294,   41.761,   50.770
37, 15,  152.973, -178.512,   41.543,   36.254
37, 16,  151.898, -182.888,   45.381,   12.659
37, 17,  150.983, -187.415,   43.521,  101.808
37, 18,  149.873, -181.484,   55.263,   57.649
37, 19,  145.529, -170.567,   27.515,   60.365
37, 20,  148.778, -175.549,   39.266,   91.349
37, 21,  153.786, -182.387,   52.499,   57.514
37, 22,  151.346, -164.992,   39.722,   88.180
37, 23,  152.141, -177.818,   46.301,   42.642
37, 24,  150.517, -179.667,   40.633,   33.743
37, 25,  146.540, -183.813,   48.511,   46.389
37, 26,  145.284, -179.801,   33.406,   53.104
37, 27,  149.462, -179.436,   45.949,   39.673
37, 28,  147.678, -181.031,   40.026,   43.764
37, 29,  153.102, -179.877,   42.358,   56.566
37, 30,  151.799, -185.318,   51.731,   44.581
37, 31,  160.028, -188.636,   44.412,   44.214
37, 32,  167.309, -184.894,   45.151,  130.379
37, 33,  133.382, -163.426,   42.119,   44.759
37, 34,  133.382, -163.426,   42.119,   44.759
37, 35,  133.382, -163.426,   42.119,   44.759
37, 36,  133.382, -163.426,   42.119,   44.759
37, 37,  133.382, -163.426,   42.119,   44.759
