# Linear depth calibration data (by pixel) for D09
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D09_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D09_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:36 2009
#
29, 33, -150.707,  101.492,   37.967,   44.721
29, 34, -155.793,  100.137,   37.831,   31.384
29, 35, -148.408,  105.019,   36.280,   42.043
29, 36, -153.457,  103.030,   34.182,   42.161
29, 37, -149.282,   99.057,   44.294,   46.132
30,  1, -146.535,  104.071,   33.858,   49.222
30,  2, -152.682,  100.674,   37.024,   39.085
30,  3, -158.532,   95.519,   31.413,   24.752
30,  4, -152.879,   98.919,   44.041,   44.798
30,  5, -157.014,   98.715,   35.532,   37.710
30,  6, -157.707,   99.635,   40.273,   34.210
30,  7, -153.877,  102.602,   31.052,   29.386
30,  8, -150.447,  103.598,   38.594,   46.169
30,  9, -157.090,  101.632,   35.839,   36.677
30, 10, -154.287,  106.723,   30.712,   45.976
30, 11, -160.338,   99.111,   32.777,   34.685
30, 12, -153.470,  106.311,   45.020,   37.208
30, 13, -155.718,  100.981,   34.327,   41.752
30, 14, -151.502,  102.808,   42.999,   43.025
30, 15, -162.554,   96.836,   32.869,   19.602
30, 16, -148.774,  102.103,   31.820,   45.209
30, 17, -158.231,  102.025,   30.968,   32.439
30, 18, -156.164,  103.769,   41.038,   40.517
30, 19, -140.202,  119.384,   33.720,   38.387
30, 20, -156.493,  101.129,   34.043,   33.752
30, 21, -159.390,   98.437,   41.398,   35.884
30, 22, -156.096,   99.974,   31.381,   35.665
30, 23, -153.764,  102.741,   36.773,   43.753
30, 24, -153.706,  102.311,   33.386,   37.535
30, 25, -155.941,   99.193,   42.431,   49.327
30, 26, -157.986,  100.608,   32.125,   34.099
30, 27, -157.590,   94.718,   41.485,   41.052
30, 28, -155.385,  101.216,   31.783,   29.741
30, 29, -159.675,   95.839,   44.372,   42.628
30, 30, -139.810,  115.902,   36.207,   34.769
30, 31, -161.546,   95.942,   33.878,   35.366
30, 32, -145.575,  112.453,   35.152,   32.233
30, 33, -156.631,   97.257,   40.949,   31.862
30, 34, -156.339,   97.426,   37.148,   32.350
30, 35, -154.518,   97.170,   37.869,   31.363
30, 36, -152.755,  100.549,   38.118,   42.331
30, 37, -152.253,  100.109,   40.096,   39.831
31,  1, -146.278,  107.635,   52.966,   44.329
31,  2, -151.999,  101.000,   34.506,   46.616
31,  3, -156.901,  100.784,   29.018,   37.945
31,  4, -152.029,  100.793,   41.786,   42.643
31,  5, -155.401,   99.992,   35.217,   35.346
31,  6, -154.166,   99.740,   33.925,   29.812
31,  7, -153.337,  101.786,   25.281,   31.995
31,  8, -148.957,  107.721,   34.604,   46.796
31,  9, -155.878,  101.688,   39.700,   19.099
31, 10, -154.017,  105.800,   43.620,   44.249
31, 11, -157.036,  100.737,   36.305,   31.969
31, 12, -152.029,  106.249,   44.248,   47.907
31, 13, -157.192,  102.947,   36.484,   33.871
31, 14, -148.963,  110.709,   33.699,   41.460
31, 15, -159.466,   99.534,   36.796,   32.549
31, 16, -152.901,  105.140,   37.099,   44.778
31, 17, -156.431,  103.521,   33.273,   25.120
31, 18, -154.007,  105.003,   39.402,   45.324
31, 19, -138.676,  120.728,   30.121,   40.715
31, 20, -155.994,  100.338,   31.583,   21.336
31, 21, -154.038,   99.507,   35.247,   37.388
31, 22, -155.150,  103.298,   33.281,   33.168
31, 23, -153.401,  102.484,   43.456,   45.116
31, 24, -154.612,  103.552,   42.328,   27.350
31, 25, -153.392,  103.524,   40.259,   39.527
31, 26, -157.021,   99.730,   38.952,   36.710
31, 27, -161.568,   99.158,   50.959,   42.225
31, 28, -156.058,  103.414,   30.181,   32.540
31, 29, -159.250,   99.404,   41.952,   43.108
31, 30, -138.168,  118.132,   35.726,   33.994
31, 31, -159.551,   97.833,   36.575,   34.699
31, 32, -143.568,  113.386,   35.235,   33.552
31, 33, -158.216,   98.535,   47.322,   41.380
31, 34, -155.150,   98.103,   33.443,   34.601
31, 35, -152.495,  102.022,   37.609,   43.168
31, 36, -153.826,   99.666,   29.322,   40.236
31, 37, -150.934,  101.055,   44.897,   33.876
32,  1, -154.647,   99.892,   49.662,   47.621
32,  2, -153.105,   99.176,   45.469,   42.291
32,  3, -157.067,   98.118,   34.253,   32.691
32,  4, -146.551,  101.658,   28.801,   49.451
32,  5, -156.905,   97.030,   29.563,   20.967
32,  6, -157.121,   97.695,   34.950,   36.198
32,  7, -153.539,  103.902,   26.201,   36.051
32,  8, -153.413,  101.696,   49.684,   48.622
32,  9, -153.342,  101.306,   43.898,   28.832
32, 10, -152.557,   98.850,   41.077,   34.143
32, 11, -157.038,   94.480,   34.634,   26.883
32, 12, -150.604,  108.146,   32.407,   47.768
32, 13, -156.306,  100.542,   35.177,   33.998
32, 14, -151.079,  103.852,   52.804,   48.550
32, 15, -158.726,  100.656,   36.508,   33.282
32, 16, -155.159,  103.882,   46.237,   42.798
32, 17, -156.079,  102.524,   40.719,   26.429
32, 18, -156.361,  104.463,   43.420,   40.916
32, 19, -138.626,  117.575,   34.586,   38.258
32, 20, -157.132,  102.387,   35.380,   32.953
32, 21, -157.157,   99.688,   40.746,   39.601
32, 22, -156.423,  103.834,   34.565,   32.099
32, 23, -151.984,  103.519,   39.428,   41.600
32, 24, -156.492,  101.621,   34.469,   33.896
32, 25, -153.635,  103.330,   35.827,   42.435
32, 26, -158.679,   99.153,   37.650,   36.758
32, 27, -160.551,   95.601,   45.355,   40.986
32, 28, -155.308,   99.357,   33.538,   33.573
32, 29, -160.810,   97.331,   40.148,   40.672
32, 30, -139.494,  116.028,   40.611,   34.494
32, 31, -160.621,   98.946,   37.730,   34.525
32, 32, -145.039,  110.832,   33.732,   34.501
32, 33, -154.653,   98.097,   38.214,   40.962
32, 34, -157.064,   98.013,   34.479,   32.580
32, 35, -152.243,   99.847,   34.328,   41.697
32, 36, -154.861,   98.659,   37.633,   37.819
32, 37, -153.411,   98.325,   51.786,   40.650
33,  1, -159.036,  108.774,   66.695,   42.670
33,  2, -150.236,  103.072,   33.196,   36.939
33,  3, -155.107,   98.752,   31.392,   30.654
33,  4, -149.243,  107.600,   40.254,   52.125
33,  5, -151.689,  100.051,   34.348,   37.418
33,  6, -153.194,   97.548,   39.082,   41.807
33,  7, -154.529,  104.485,   39.061,   25.797
33,  8, -149.795,  102.491,   32.419,   45.909
33,  9, -153.371,   99.813,   38.507,   35.594
33, 10, -147.811,  104.103,   29.519,   40.846
33, 11, -158.648,   99.587,   32.454,   35.210
33, 12, -149.966,  109.052,   33.560,   44.261
33, 13, -155.477,  105.619,   34.389,   38.658
33, 14, -147.439,  103.051,   46.290,   50.465
33, 15, -159.416,   98.714,   34.149,   35.554
33, 16, -152.286,  107.575,   40.092,   50.596
33, 17, -154.016,   99.877,   37.294,   33.627
33, 18, -148.862,  104.941,   48.863,   42.621
33, 19, -136.408,  121.903,   26.835,   45.054
33, 20, -155.513,  100.261,   32.562,   34.771
33, 21, -152.435,  102.794,   36.347,   46.040
33, 22, -155.953,  104.742,   36.176,   21.806
33, 23, -153.612,  105.730,   36.612,   44.657
33, 24, -154.144,  104.816,   31.812,   41.128
33, 25, -152.373,  102.664,   39.115,   38.071
33, 26, -156.882,   98.889,   38.962,   34.042
33, 27, -160.599,   95.950,   43.754,   40.955
33, 28, -155.340,  101.870,   37.145,   34.857
33, 29, -159.239,   96.849,   39.659,   42.175
33, 30, -138.519,  118.445,   32.292,   31.206
33, 31, -158.104,   96.091,   38.156,   30.090
33, 32, -143.058,  111.870,   21.093,   31.324
33, 33, -155.365,   99.389,   45.557,   39.857
33, 34, -156.032,   98.070,   34.435,   36.391
33, 35, -147.634,  102.902,   31.731,   37.175
33, 36, -149.505,  100.435,   32.969,   42.383
33, 37, -149.123,  101.213,   39.151,   42.140
34,  1, -154.748,  102.621,   37.742,   38.236
34,  2, -148.077,  108.366,   37.815,   42.009
34,  3, -155.576,   94.353,   37.643,   26.105
34,  4, -144.907,   99.899,   37.216,   39.248
34,  5, -149.504,  101.072,   33.490,   35.877
34,  6, -150.047,   97.425,   32.721,   36.642
34,  7, -147.386,  106.072,   33.837,   31.313
34,  8, -146.454,  108.925,   34.985,   42.807
34,  9, -152.317,  107.022,   37.716,   32.972
34, 10, -148.599,  107.224,   34.407,   34.806
34, 11, -153.895,  100.928,   32.020,   37.255
34, 12, -146.878,  106.475,   37.573,   33.248
34, 13, -153.713,  104.932,   35.421,   37.294
34, 14, -146.922,  108.518,   38.299,   46.657
34, 15, -154.037,  101.954,   31.335,   29.050
34, 16, -148.329,  104.772,   38.582,   48.929
34, 17, -151.609,  103.912,   31.678,   36.633
34, 18, -147.323,  110.184,   38.098,   46.743
34, 19, -133.303,  122.943,   30.617,   41.009
34, 20, -152.688,  103.951,   33.459,   28.639
34, 21, -151.643,  103.542,   41.047,   43.736
34, 22, -150.567,  107.017,   34.764,   31.975
34, 23, -148.578,  107.005,   34.631,   38.834
34, 24, -149.354,  104.865,   35.730,   35.043
34, 25, -148.758,  108.353,   41.036,   42.752
34, 26, -152.602,  102.617,   33.216,   29.200
34, 27, -154.534,  100.296,   48.062,   43.816
34, 28, -150.797,  103.693,   35.416,   31.689
34, 29, -155.605,   98.437,   37.631,   43.622
34, 30, -132.910,  118.066,   34.888,   39.085
34, 31, -155.849,  102.117,   33.854,   31.207
34, 32, -138.788,  118.034,   28.194,   27.674
34, 33, -147.127,  103.260,   31.936,   43.669
34, 34, -152.211,  101.479,   39.233,   33.538
34, 35, -147.226,  104.348,   33.828,   39.473
34, 36, -151.409,  105.727,   35.200,   44.682
34, 37, -154.748,  102.621,   37.742,   38.236
35,  1, -154.748,  102.621,   37.742,   38.236
35,  2, -154.748,  102.621,   37.742,   38.236
35,  3, -155.877,  101.853,   36.426,   40.163
35,  4, -145.681,  105.243,   33.729,   41.786
35,  5, -153.926,  101.472,   41.564,   41.629
35,  6, -149.003,  101.342,   40.524,   30.861
35,  7, -151.557,  106.040,   35.305,   35.907
35,  8, -142.318,  103.930,   43.280,   44.221
35,  9, -151.194,  104.619,   28.224,   37.315
35, 10, -148.305,  102.162,   31.088,   40.963
35, 11, -154.865,  102.009,   35.643,   39.062
35, 12, -145.003,  108.573,   29.462,   48.884
35, 13, -154.546,  104.564,   32.905,   35.584
35, 14, -142.716,  107.096,   32.671,   50.033
35, 15, -157.675,   99.509,   31.625,   40.368
35, 16, -147.511,  107.474,   42.484,   51.065
35, 17, -152.518,  102.723,   40.307,   35.914
35, 18, -147.756,  108.254,   33.573,   42.685
35, 19, -134.981,  121.350,   32.301,   48.422
35, 20, -153.841,  101.066,   36.444,   29.269
35, 21, -149.989,  103.722,   38.890,   41.392
35, 22, -154.229,  103.546,   31.912,   31.399
35, 23, -149.661,  104.673,   30.652,   38.603
35, 24, -151.559,  106.774,   34.525,   29.466
35, 25, -151.483,  107.633,   39.836,   41.778
35, 26, -154.061,  102.774,   36.802,   39.262
35, 27, -154.528,   99.794,   46.619,   44.351
35, 28, -150.848,  105.017,   33.988,   33.244
35, 29, -157.026,   98.810,   44.386,   47.830
35, 30, -136.015,  116.916,   41.080,   31.291
35, 31, -156.695,   99.259,   36.184,   15.364
35, 32, -139.295,  115.708,   35.099,   34.956
35, 33, -150.559,   99.854,   36.895,   36.776
35, 34, -153.268,   99.724,   35.980,   36.996
35, 35, -149.922,  105.400,   36.432,   40.148
35, 36, -154.748,  109.468,   37.742,   73.768
35, 37, -154.748,  102.621,   37.742,   38.236
36,  1, -154.748,  102.621,   37.742,   38.236
36,  2, -154.748,  102.621,   37.742,   38.236
36,  3, -154.748,  103.248,   37.742,   42.974
36,  4, -145.379,  106.789,   50.788,   43.108
36,  5, -151.568,   99.883,   31.821,   33.784
36,  6, -153.127,  103.094,   33.803,   22.920
36,  7, -145.106,  106.189,   38.900,   32.942
36,  8, -144.959,  104.135,   54.168,   40.030
36,  9, -149.347,  105.118,   38.870,   34.420
36, 10, -146.369,  105.139,   39.095,   42.633
36, 11, -150.917,  101.314,   37.549,   33.756
36, 12, -144.025,   99.831,   35.924,   40.733
36, 13, -150.434,  106.647,   37.208,   36.357
36, 14, -144.574,  106.164,   39.474,   45.576
36, 15, -157.287,  101.544,   35.123,   26.320
36, 16, -144.186,  106.991,   41.365,   47.095
36, 17, -151.755,  107.297,   43.752,   33.327
36, 18, -150.573,  104.140,   34.863,   42.492
36, 19, -135.211,  122.638,   27.272,   42.410
36, 20, -151.801,  105.190,   33.994,   29.313
36, 21, -149.986,  103.062,   34.669,   47.330
36, 22, -151.398,  107.493,   37.442,   24.696
36, 23, -145.146,  106.931,   33.046,   47.245
36, 24, -147.331,  108.266,   40.215,   37.640
36, 25, -148.433,  107.644,   35.773,   40.418
36, 26, -152.659,  105.292,   37.776,   32.815
36, 27, -153.174,  100.977,   38.339,   39.879
36, 28, -150.421,  103.705,   33.314,   33.732
36, 29, -154.051,  100.814,   39.781,   44.935
36, 30, -131.014,  121.745,   37.224,   33.303
36, 31, -155.699,  100.795,   37.565,   37.155
36, 32, -136.073,  116.015,   35.563,   28.053
36, 33, -148.897,  102.843,   32.531,   41.295
36, 34, -153.787,  103.124,   32.801,   34.597
36, 35, -152.172,  110.000,   39.106,   40.916
36, 36, -154.748,  102.621,   37.742,   38.236
36, 37, -154.748,  102.621,   37.742,   38.236
37,  1, -154.748,  102.621,   37.742,   38.236
37,  2, -154.748,  102.621,   37.742,   38.236
37,  3, -154.748,  102.621,   37.742,   38.236
37,  4, -154.748,  102.621,   37.742,   38.236
37,  5, -156.248,   98.050,   35.858,   31.682
37,  6, -156.921,   98.207,   35.732,   35.270
37,  7, -150.356,   99.751,   39.473,   34.619
37,  8, -148.302,  105.343,   37.598,   61.581
37,  9, -154.514,  103.884,   34.626,   37.382
37, 10, -150.444,   99.836,   38.183,   37.357
37, 11, -154.870,   96.187,   36.267,   37.373
37, 12, -145.115,  106.075,   40.782,   39.940
37, 13, -156.138,   99.737,   35.816,   33.713
37, 14, -145.147,  104.072,   33.839,   45.268
37, 15, -159.276,   93.127,   29.789,   34.219
37, 16, -149.662,   98.704,   40.865,   46.811
37, 17, -156.473,  101.048,   35.001,   29.633
37, 18, -151.721,  102.914,   42.682,   37.906
37, 19, -136.254,  117.988,   30.999,   42.823
37, 20, -156.259,  100.775,   33.980,   36.799
37, 21, -149.854,   97.898,   32.470,   46.926
37, 22, -154.486,  100.654,   36.381,   37.551
37, 23, -149.528,  102.587,   36.472,   48.116
37, 24, -154.363,  102.620,   37.008,   34.050
37, 25, -152.513,  103.706,   37.247,   45.450
37, 26, -155.918,  100.547,   35.786,   33.226
37, 27, -156.853,   95.088,   45.442,   42.869
37, 28, -153.253,  101.436,   38.277,   29.280
37, 29, -156.691,   95.997,   48.406,   37.164
37, 30, -135.470,  115.041,   33.707,   34.630
37, 31, -159.541,   95.978,   36.352,   26.089
37, 32, -143.386,  112.127,   36.274,   34.062
37, 33, -155.827,   98.314,   41.926,   36.745
37, 34, -154.748,  105.000,   37.742,   34.742
37, 35, -154.748,  102.621,   37.742,   38.236
37, 36, -154.748,  102.621,   37.742,   38.236
37, 37, -154.748,  102.621,   37.742,   38.236
