# NCT09 Depth Calculation (3rd poly fit) for D7
# Data used in analysis for front: log_081222_Am241_Co57_D1-D9_front.bin 
# Data used in analysis for back : log_081222_Am241_Co57_D1-D9_back.bin 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# The fitting curve from average CTD and average FWHM would replace the bad fits value.
# 
# Analysis performed by Zong-Kai Liu on Fri Jan 30 15:47:08 2009
# 
  7,  35, 6.168464e-01, -3.303269e-03, 5.074029e-07, -6.142292e-09,   30.984,   33.717
  7,  36, 6.099953e-01, -3.291716e-03, 4.664690e-07, -6.089266e-09,   31.721,   30.341
  7,  37, 6.310334e-01, -3.297682e-03, 5.828482e-07, -6.085193e-09,   49.642,   38.577
  8,   1, 6.128850e-01, -3.456288e-03, 5.316873e-07, -7.043653e-09,   99.253,   32.849
  8,   2, 6.226768e-01, -3.344466e-03, 5.528509e-07, -6.364294e-09,   44.461,   39.814
  8,   3, 6.144032e-01, -3.299711e-03, 4.929304e-07, -6.126585e-09,   42.943,   41.512
  8,   4, 6.066303e-01, -3.347490e-03, 4.633582e-07, -6.409528e-09,   51.638,   40.946
  8,   5, 5.933631e-01, -3.409885e-03, 4.024853e-07, -6.795171e-09,   38.390,   44.915
  8,   6, 5.990146e-01, -3.394068e-03, 4.318752e-07, -6.692863e-09,   33.671,   41.899
  8,   7, 6.071571e-01, -3.376530e-03, 4.744701e-07, -6.576927e-09,   28.680,   29.521
  8,   8, 6.170086e-01, -3.366670e-03, 5.279915e-07, -6.502501e-09,   48.451,   50.594
  8,   9, 6.139842e-01, -3.381518e-03, 5.152630e-07, -6.594398e-09,   40.681,   33.077
  8,  10, 6.120686e-01, -3.406182e-03, 5.116096e-07, -6.743201e-09,   49.450,   45.156
  8,  11, 6.096355e-01, -3.423590e-03, 5.024646e-07, -6.851467e-09,   35.196,   32.989
  8,  12, 5.775845e-01, -3.450284e-03, 3.160616e-07, -7.059978e-09,   61.061,   44.211
  8,  13, 6.040358e-01, -3.405398e-03, 4.642992e-07, -6.752225e-09,   33.270,   39.557
  8,  14, 6.175244e-01, -3.387987e-03, 5.376734e-07, -6.625845e-09,   44.507,   43.022
  8,  15, 5.953799e-01, -3.379486e-03, 4.070680e-07, -6.612241e-09,   41.058,   35.318
  8,  16, 6.105500e-01, -3.364166e-03, 4.903973e-07, -6.499318e-09,   37.142,   43.128
  8,  17, 6.019179e-01, -3.420852e-03, 4.559616e-07, -6.848001e-09,   35.398,   44.997
  8,  18, 5.956867e-01, -3.403832e-03, 4.147630e-07, -6.755733e-09,   37.445,   41.892
  8,  19, 6.071486e-01, -3.389888e-03, 4.781816e-07, -6.655305e-09,   42.581,   39.153
  8,  20, 6.005695e-01, -3.372342e-03, 4.353420e-07, -6.562840e-09,   42.150,   44.877
  8,  21, 6.191396e-01, -3.388946e-03, 5.472921e-07, -6.628438e-09,   41.281,   44.049
  8,  22, 5.907652e-01, -3.432158e-03, 3.921627e-07, -6.932871e-09,   46.397,   41.134
  8,  23, 6.117535e-01, -3.427498e-03, 5.161665e-07, -6.871167e-09,   49.451,   45.808
  8,  24, 6.041843e-01, -3.385294e-03, 4.596952e-07, -6.633103e-09,   41.117,   39.615
  8,  25, 6.053155e-01, -3.381715e-03, 4.652740e-07, -6.610278e-09,   37.141,   36.251
  8,  26, 6.385459e-01, -3.400015e-03, 6.626691e-07, -6.652805e-09,   30.795,   36.360
  8,  27, 5.936703e-01, -3.365450e-03, 3.938365e-07, -6.532553e-09,   45.004,   41.803
  8,  28, 6.000440e-01, -3.412177e-03, 4.425818e-07, -6.798977e-09,   40.991,   27.621
  8,  29, 5.997492e-01, -3.415818e-03, 4.417810e-07, -6.821222e-09,   50.068,   39.136
  8,  30, 6.131018e-01, -3.416777e-03, 5.208757e-07, -6.804449e-09,   45.868,   37.990
  8,  31, 5.925511e-01, -3.389694e-03, 3.929801e-07, -6.676298e-09,   38.599,   47.584
  8,  32, 6.049908e-01, -3.409639e-03, 4.710787e-07, -6.775919e-09,   39.524,   53.828
  8,  33, 5.901269e-01, -3.389267e-03, 3.786824e-07, -6.677031e-09,   43.397,   39.918
  8,  34, 6.156118e-01, -3.403610e-03, 5.315066e-07, -6.721506e-09,   43.070,   39.228
  8,  35, 6.103479e-01, -3.359974e-03, 4.880246e-07, -6.475395e-09,   39.074,   40.373
  8,  36, 6.072777e-01, -3.329153e-03, 4.619240e-07, -6.303752e-09,   45.654,   32.605
  8,  37, 6.061060e-01, -3.300993e-03, 4.476856e-07, -6.146928e-09,   35.629,   35.108
  9,   1, 6.281768e-01, -3.313895e-03, 5.729675e-07, -6.180990e-09,   91.756,   35.463
  9,   2, 6.373737e-01, -3.315519e-03, 6.237650e-07, -6.171509e-09,   30.980,   30.914
  9,   3, 6.228993e-01, -3.346045e-03, 5.546199e-07, -6.372894e-09,   27.966,   53.215
  9,   4, 6.250764e-01, -3.420937e-03, 5.924679e-07, -6.806005e-09,   43.018,   52.886
  9,   5, 6.122666e-01, -3.368335e-03, 5.014356e-07, -6.520571e-09,   43.743,   34.011
  9,   6, 6.111027e-01, -3.403734e-03, 5.052311e-07, -6.730384e-09,   48.356,   47.958
  9,   7, 6.165552e-01, -3.367260e-03, 5.255929e-07, -6.506748e-09,   39.009,   38.192
  9,   8, 6.317981e-01, -3.317273e-03, 5.939802e-07, -6.192764e-09,   66.812,   25.605
  9,   9, 6.208610e-01, -3.354126e-03, 5.458159e-07, -6.423027e-09,   38.726,   32.207
  9,  10, 6.184923e-01, -3.351049e-03, 5.314718e-07, -6.409727e-09,   44.975,   28.510
  9,  11, 6.247218e-01, -3.372580e-03, 5.738202e-07, -6.522144e-09,   40.908,   43.551
  9,  12, 6.121792e-01, -3.342497e-03, 4.932804e-07, -6.371812e-09,   25.916,   31.837
  9,  13, 6.202038e-01, -3.379171e-03, 5.502355e-07, -6.569238e-09,   39.406,   45.959
  9,  14, 6.257169e-01, -3.320224e-03, 5.616244e-07, -6.221206e-09,   25.571,   30.809
  9,  15, 5.950343e-01, -3.406819e-03, 4.116385e-07, -6.774479e-09,   40.560,   37.625
  9,  16, 6.152707e-01, -3.327803e-03, 5.061940e-07, -6.282909e-09,   28.159,   25.374
  9,  17, 6.080475e-01, -3.388692e-03, 4.830621e-07, -6.646766e-09,   38.816,   40.885
  9,  18, 6.113425e-01, -3.360326e-03, 4.937926e-07, -6.475746e-09,   47.230,   32.780
  9,  19, 6.238580e-01, -3.343939e-03, 5.592856e-07, -6.359044e-09,   29.573,   30.207
  9,  20, 6.234329e-01, -3.408729e-03, 5.786975e-07, -6.736737e-09,   40.235,   40.197
  9,  21, 6.212095e-01, -3.381267e-03, 5.566821e-07, -6.579543e-09,   36.033,   31.310
  9,  22, 5.981594e-01, -3.361670e-03, 4.187597e-07, -6.504270e-09,   35.029,   39.938
  9,  23, 6.280708e-01, -3.356301e-03, 5.871297e-07, -6.421536e-09,   36.052,   30.311
  9,  24, 6.156498e-01, -3.406994e-03, 5.327856e-07, -6.741505e-09,   41.946,   35.904
  9,  25, 6.094310e-01, -3.349747e-03, 4.798648e-07, -6.417960e-09,   34.059,   28.541
  9,  26, 6.462531e-01, -3.414588e-03, 7.126699e-07, -6.720291e-09,   44.711,   45.065
  9,  27, 6.019651e-01, -3.359728e-03, 4.400832e-07, -6.487369e-09,   25.309,   35.548
  9,  28, 6.095075e-01, -3.352803e-03, 4.811751e-07, -6.435418e-09,   36.814,   39.231
  9,  29, 6.167575e-01, -3.353606e-03, 5.224826e-07, -6.427552e-09,   29.534,   31.699
  9,  30, 6.260926e-01, -3.402529e-03, 5.919859e-07, -6.694648e-09,   28.038,   39.534
  9,  31, 6.064135e-01, -3.415237e-03, 4.810241e-07, -6.806971e-09,   42.185,   37.766
  9,  32, 6.130764e-01, -3.400487e-03, 5.157729e-07, -6.707637e-09,   39.774,   43.136
  9,  33, 6.036715e-01, -3.395708e-03, 4.595328e-07, -6.695330e-09,   37.482,   35.042
  9,  34, 6.237443e-01, -3.392397e-03, 5.749582e-07, -6.639748e-09,   34.166,   33.711
  9,  35, 6.256820e-01, -3.343076e-03, 5.691874e-07, -6.350616e-09,   25.165,   26.898
  9,  36, 6.135054e-01, -3.326786e-03, 4.960496e-07, -6.280158e-09,   24.934,   27.972
  9,  37, 6.392545e-01, -3.173820e-03, 5.809602e-07, -5.410075e-09,  188.000,   36.998
 10,   1, 6.386339e-01, -3.276905e-03, 6.160169e-07, -5.955813e-09,   52.024,   34.778
 10,   2, 6.334613e-01, -3.305189e-03, 5.986899e-07, -6.122013e-09,   44.403,   50.776
 10,   3, 6.193988e-01, -3.386805e-03, 5.480930e-07, -6.615393e-09,   41.253,   31.456
 10,   4, 6.266566e-01, -3.348150e-03, 5.763719e-07, -6.377666e-09,   46.325,   33.560
 10,   5, 6.079507e-01, -3.392666e-03, 4.836329e-07, -6.670338e-09,   42.104,   36.401
 10,   6, 6.080934e-01, -3.398921e-03, 4.862511e-07, -6.707059e-09,   36.636,   37.640
 10,   7, 6.155058e-01, -3.375898e-03, 5.222789e-07, -6.558854e-09,   37.322,   40.906
 10,   8, 6.256987e-01, -3.410740e-03, 5.925582e-07, -6.744049e-09,   41.863,   39.731
 10,   9, 6.294361e-01, -3.385086e-03, 6.050418e-07, -6.585347e-09,   37.577,   35.888
 10,  10, 6.236424e-01, -3.390523e-03, 5.737375e-07, -6.628956e-09,   47.993,   48.488
 10,  11, 6.144186e-01, -3.371212e-03, 5.146124e-07, -6.533520e-09,   33.481,   38.862
 10,  12, 6.004362e-01, -3.374009e-03, 4.350025e-07, -6.572773e-09,   43.085,   43.313
 10,  13, 6.246308e-01, -3.387769e-03, 5.784784e-07, -6.610845e-09,   45.626,   48.308
 10,  14, 6.222307e-01, -3.412096e-03, 5.728354e-07, -6.759134e-09,   50.658,   41.977
 10,  15, 5.963164e-01, -3.343093e-03, 4.036728e-07, -6.399625e-09,   33.494,   39.111
 10,  16, 6.264975e-01, -3.347381e-03, 5.752171e-07, -6.373583e-09,   41.199,   42.283
 10,  17, 6.109557e-01, -3.440473e-03, 5.153193e-07, -6.950952e-09,   38.051,   40.581
 10,  18, 6.247182e-01, -3.400453e-03, 5.833234e-07, -6.685202e-09,   40.733,   38.621
 10,  19, 6.207832e-01, -3.376369e-03, 5.526349e-07, -6.551806e-09,   39.744,   34.531
 10,  20, 6.167614e-01, -3.382809e-03, 5.316439e-07, -6.596919e-09,   38.819,   35.672
 10,  21, 6.252805e-01, -3.383612e-03, 5.807772e-07, -6.585242e-09,   44.643,   39.058
 10,  22, 5.990801e-01, -3.384394e-03, 4.297982e-07, -6.635698e-09,   40.798,   38.148
 10,  23, 6.343925e-01, -3.383995e-03, 6.328738e-07, -6.568418e-09,   24.555,   46.147
 10,  24, 6.178141e-01, -3.385300e-03, 5.384886e-07, -6.609553e-09,   38.602,   33.545
 10,  25, 6.155734e-01, -3.334204e-03, 5.098356e-07, -6.318709e-09,   43.807,   48.583
 10,  26, 6.466094e-01, -3.388290e-03, 7.037444e-07, -6.565348e-09,   34.662,   43.657
 10,  27, 5.952222e-01, -3.387070e-03, 4.079767e-07, -6.657078e-09,   46.941,   36.772
 10,  28, 6.165841e-01, -3.393385e-03, 5.339472e-07, -6.659319e-09,   40.030,   36.965
 10,  29, 6.161189e-01, -3.386035e-03, 5.289553e-07, -6.616996e-09,   40.099,   43.795
 10,  30, 6.225900e-01, -3.381830e-03, 5.647756e-07, -6.580159e-09,   38.862,   39.740
 10,  31, 6.071485e-01, -3.435020e-03, 4.909987e-07, -6.924679e-09,   45.336,   40.285
 10,  32, 6.185973e-01, -3.341264e-03, 5.289612e-07, -6.353555e-09,   33.398,   35.343
 10,  33, 6.034329e-01, -3.338628e-03, 4.428664e-07, -6.363705e-09,   39.023,   39.124
 10,  34, 6.292872e-01, -3.402465e-03, 6.104113e-07, -6.687613e-09,   39.845,   35.517
 10,  35, 6.230208e-01, -3.342886e-03, 5.542530e-07, -6.354631e-09,   40.477,   36.183
 10,  36, 6.132232e-01, -3.347181e-03, 5.005580e-07, -6.396857e-09,   39.046,   35.663
 10,  37, 6.281291e-01, -3.229735e-03, 5.439867e-07, -5.722013e-09,   38.468,   20.091
 11,   1, 5.891898e-01, -3.256714e-03, 3.445699e-07, -5.924956e-09,   50.336,   35.962
 11,   2, 5.898426e-01, -3.243060e-03, 3.451904e-07, -5.849993e-09,   26.095,   48.182
 11,   3, 5.610024e-01, -3.362892e-03, 2.038164e-07, -6.551498e-09,   32.229,   31.396
 11,   4, 5.577900e-01, -3.435146e-03, 1.931200e-07, -6.985246e-09,   65.399,   25.420
 11,   5, 5.457799e-01, -3.369585e-03, 1.153838e-07, -6.599186e-09,   54.793,   41.205
 11,   6, 5.338662e-01, -3.441735e-03, 4.736006e-08, -7.035792e-09,   31.011,   56.813
 11,   7, 5.545028e-01, -3.354183e-03, 1.650375e-07, -6.504875e-09,   35.574,   45.098
 11,   8, 5.936178e-01, -3.282857e-03, 3.744548e-07, -6.063371e-09,  188.000,   37.790
 11,   9, 5.616787e-01, -3.369571e-03, 2.085849e-07, -6.590126e-09,   37.904,   35.183
 11,  10, 5.718475e-01, -3.326538e-03, 2.612058e-07, -6.332731e-09,   34.508,   38.752
 11,  11, 5.551147e-01, -3.390478e-03, 1.722595e-07, -6.717969e-09,   35.491,   47.487
 11,  12, 5.256125e-01, -3.487528e-03, -3.346623e-09, -7.321063e-09,   69.891,   31.163
 11,  13, 5.525858e-01, -3.360852e-03, 1.545132e-07, -6.544819e-09,   41.819,   37.548
 11,  14, 5.430188e-01, -3.440654e-03, 1.033985e-07, -7.026707e-09,   60.029,   36.281
 11,  15, 5.439339e-01, -3.392554e-03, 1.059752e-07, -6.735782e-09,   36.884,   41.260
 11,  16, 5.780724e-01, -3.312987e-03, 2.941537e-07, -6.249773e-09,   30.309,   27.573
 11,  17, 5.510671e-01, -3.360263e-03, 1.456018e-07, -6.542171e-09,   41.229,   42.479
 11,  18, 5.750409e-01, -3.343562e-03, 2.822215e-07, -6.427452e-09,   67.695,   25.091
 11,  19, 5.675781e-01, -3.394950e-03, 2.467559e-07, -6.735413e-09,   67.663,   30.363
 11,  20, 5.401926e-01, -3.399936e-03, 8.406525e-08, -6.781099e-09,   46.152,   40.446
 11,  21, 5.586280e-01, -3.409002e-03, 1.952149e-07, -6.826394e-09,   46.998,   28.189
 11,  22, 5.424407e-01, -3.355873e-03, 9.499794e-08, -6.520165e-09,   42.595,   41.571
 11,  23, 5.817858e-01, -3.351836e-03, 3.224691e-07, -6.468216e-09,   64.212,   24.850
 11,  24, 5.617412e-01, -3.369097e-03, 2.088919e-07, -6.587299e-09,   45.541,   46.347
 11,  25, 5.737458e-01, -3.367464e-03, 2.787304e-07, -6.567549e-09,   32.677,   28.681
 11,  26, 5.855255e-01, -3.368647e-03, 3.474233e-07, -6.561665e-09,   40.864,   39.118
 11,  27, 5.414091e-01, -3.410280e-03, 9.189721e-08, -6.842806e-09,   43.722,   33.004
 11,  28, 5.462847e-01, -3.415192e-03, 1.215727e-07, -6.870569e-09,   45.950,   38.806
 11,  29, 5.576531e-01, -3.405996e-03, 1.890368e-07, -6.809012e-09,   46.753,   28.499
 11,  30, 5.579822e-01, -3.389586e-03, 1.891703e-07, -6.710849e-09,   46.633,   38.901
 11,  31, 5.394608e-01, -3.402483e-03, 7.980752e-08, -6.796564e-09,   44.088,   47.228
 11,  32, 5.549244e-01, -3.378755e-03, 1.699490e-07, -6.648640e-09,   42.644,   42.262
 11,  33, 5.342676e-01, -3.443623e-03, 4.987591e-08, -7.047308e-09,   44.523,   40.937
 11,  34, 5.612879e-01, -3.375855e-03, 2.070680e-07, -6.627349e-09,   45.146,   42.478
 11,  35, 5.673831e-01, -3.374891e-03, 2.427059e-07, -6.616893e-09,   47.815,   25.843
 11,  36, 5.576078e-01, -3.324606e-03, 1.798522e-07, -6.332488e-09,   39.526,   27.770
 11,  37, 5.747683e-01, -3.234745e-03, 2.626865e-07, -5.820345e-09,   24.215,   37.553
 12,   1, 6.469488e-01, -3.361392e-03, 6.944993e-07, -6.409427e-09,   59.314,   30.152
 12,   2, 6.458744e-01, -3.360214e-03, 6.880517e-07, -6.405219e-09,   39.132,   30.274
 12,   3, 6.096051e-01, -3.367223e-03, 4.858816e-07, -6.518644e-09,   38.419,   36.191
 12,   4, 6.203955e-01, -3.369933e-03, 5.483226e-07, -6.515148e-09,   55.299,   41.424
 12,   5, 6.190824e-01, -3.394227e-03, 5.486687e-07, -6.659581e-09,   38.826,   43.941
 12,   6, 6.183639e-01, -3.409742e-03, 5.495026e-07, -6.752703e-09,   46.902,   39.328
 12,   7, 6.182219e-01, -3.374114e-03, 5.372678e-07, -6.543495e-09,   39.324,   36.224
 12,   8, 6.432084e-01, -3.357672e-03, 6.722178e-07, -6.396857e-09,   33.426,   36.478
 12,   9, 6.322834e-01, -3.372697e-03, 6.167385e-07, -6.507353e-09,   28.781,   32.859
 12,  10, 6.307990e-01, -3.341652e-03, 5.971923e-07, -6.332342e-09,   39.245,   51.366
 12,  11, 6.224969e-01, -3.404113e-03, 5.717026e-07, -6.711270e-09,   37.590,   48.275
 12,  12, 6.160076e-01, -3.403368e-03, 5.337367e-07, -6.719341e-09,   42.561,   34.800
 12,  13, 6.188206e-01, -3.374515e-03, 5.408178e-07, -6.544717e-09,   35.014,   39.320
 12,  14, 6.215353e-01, -3.398845e-03, 5.643711e-07, -6.682058e-09,   46.109,   41.681
 12,  15, 6.125529e-01, -3.327747e-03, 4.910220e-07, -6.287206e-09,   32.051,   46.198
 12,  16, 6.300265e-01, -3.368189e-03, 6.023526e-07, -6.486009e-09,   38.831,   39.332
 12,  17, 6.185334e-01, -3.384199e-03, 5.422751e-07, -6.601762e-09,   41.784,   38.273
 12,  18, 6.232001e-01, -3.366794e-03, 5.632263e-07, -6.491602e-09,   46.869,   41.085
 12,  19, 6.362591e-01, -3.371260e-03, 6.386403e-07, -6.490491e-09,   36.979,   37.716
 12,  20, 6.196302e-01, -3.380971e-03, 5.475329e-07, -6.580826e-09,   38.258,   36.479
 12,  21, 6.308834e-01, -3.374294e-03, 6.093950e-07, -6.519556e-09,   36.421,   44.240
 12,  22, 6.093404e-01, -3.392870e-03, 4.917726e-07, -6.669186e-09,   41.213,   38.145
 12,  23, 6.368114e-01, -3.363227e-03, 6.386954e-07, -6.442998e-09,   32.601,   38.767
 12,  24, 6.258657e-01, -3.416504e-03, 5.955364e-07, -6.777949e-09,   39.331,   44.281
 12,  25, 6.130651e-01, -3.396671e-03, 5.145500e-07, -6.685097e-09,   44.099,   40.702
 12,  26, 6.519894e-01, -3.410885e-03, 7.438406e-07, -6.684047e-09,   31.605,   38.695
 12,  27, 6.100373e-01, -3.392293e-03, 4.956542e-07, -6.664590e-09,   39.332,   44.519
 12,  28, 6.175549e-01, -3.403377e-03, 5.427470e-07, -6.716491e-09,   39.760,   40.420
 12,  29, 6.222801e-01, -3.438790e-03, 5.821258e-07, -6.918913e-09,   45.589,   36.679
 12,  30, 6.314904e-01, -3.388683e-03, 6.180709e-07, -6.602022e-09,   34.212,   32.780
 12,  31, 6.146608e-01, -3.404464e-03, 5.262275e-07, -6.728321e-09,   38.221,   37.251
 12,  32, 6.237765e-01, -3.400620e-03, 5.779357e-07, -6.688086e-09,   42.978,   33.090
 12,  33, 6.047589e-01, -3.389976e-03, 4.643114e-07, -6.659738e-09,   44.693,   45.890
 12,  34, 6.393391e-01, -3.412883e-03, 6.722637e-07, -6.726788e-09,   34.337,   39.495
 12,  35, 6.383862e-01, -3.384496e-03, 6.557289e-07, -6.562483e-09,   37.413,   39.677
 12,  36, 6.213312e-01, -3.343603e-03, 5.450309e-07, -6.361889e-09,   37.581,   36.741
 12,  37, 6.337990e-01, -3.233246e-03, 5.746633e-07, -5.730243e-09,   32.541,   35.514
 13,   1, 6.079672e-01, -3.322107e-03, 4.638177e-07, -6.262731e-09,   64.251,   25.839
 13,   2, 6.417676e-01, -3.324753e-03, 6.512492e-07, -6.213734e-09,   27.717,   30.112
 13,   3, 6.258992e-01, -3.388875e-03, 5.861357e-07, -6.614773e-09,   39.256,   41.694
 13,   4, 6.187299e-01, -3.328254e-03, 5.255873e-07, -6.279387e-09,   27.982,   74.645
 13,   5, 6.201765e-01, -3.415016e-03, 5.618113e-07, -6.780566e-09,   34.809,   39.821
 13,   6, 6.230474e-01, -3.383356e-03, 5.679059e-07, -6.588173e-09,   35.921,   44.958
 13,   7, 6.251369e-01, -3.363782e-03, 5.731783e-07, -6.470425e-09,   34.305,   34.511
 13,   8, 6.294290e-01, -3.370907e-03, 5.999433e-07, -6.502956e-09,   26.475,   31.017
 13,   9, 6.323264e-01, -3.398357e-03, 6.264056e-07, -6.656921e-09,   41.826,   39.658
 13,  10, 6.269105e-01, -3.331956e-03, 5.722173e-07, -6.285080e-09,   41.334,   27.977
 13,  11, 6.189166e-01, -3.408892e-03, 5.524528e-07, -6.746597e-09,   32.782,   47.162
 13,  12, 6.264741e-01, -3.348880e-03, 5.756016e-07, -6.382199e-09,   38.122,   27.543
 13,  13, 6.256214e-01, -3.377905e-03, 5.807631e-07, -6.551296e-09,   34.018,   42.501
 13,  14, 6.246541e-01, -3.333247e-03, 5.601379e-07, -6.296732e-09,   30.358,   38.386
 13,  15, 6.100002e-01, -3.382857e-03, 4.926864e-07, -6.609192e-09,   41.944,   36.740
 13,  16, 6.174809e-01, -3.358468e-03, 5.280987e-07, -6.454241e-09,   26.579,   39.862
 13,  17, 6.200705e-01, -3.410162e-03, 5.595971e-07, -6.751905e-09,   37.279,   35.205
 13,  18, 6.176390e-01, -3.359542e-03, 5.293331e-07, -6.460145e-09,   30.548,   38.148
 13,  19, 6.255948e-01, -3.332830e-03, 5.652198e-07, -6.292570e-09,   34.592,   38.647
 13,  20, 6.184908e-01, -3.359022e-03, 5.339953e-07, -6.455590e-09,   38.032,   37.105
 13,  21, 6.263181e-01, -3.398208e-03, 5.917837e-07, -6.668716e-09,   40.444,   33.972
 13,  22, 6.108925e-01, -3.404073e-03, 5.041034e-07, -6.732764e-09,   32.987,   43.483
 13,  23, 6.285556e-01, -3.375922e-03, 5.967698e-07, -6.533824e-09,   35.638,   33.071
 13,  24, 6.267954e-01, -3.392668e-03, 5.925990e-07, -6.635179e-09,   42.842,   41.074
 13,  25, 6.142371e-01, -3.342725e-03, 5.049313e-07, -6.369600e-09,   38.616,   29.245
 13,  26, 6.513086e-01, -3.397827e-03, 7.343116e-07, -6.609297e-09,   41.023,   44.697
 13,  27, 6.125050e-01, -3.359758e-03, 5.002415e-07, -6.470475e-09,   25.485,   40.873
 13,  28, 6.158658e-01, -3.429554e-03, 5.411428e-07, -6.875903e-09,   33.003,   37.827
 13,  29, 6.214998e-01, -3.369788e-03, 5.545606e-07, -6.512209e-09,   33.519,   29.681
 13,  30, 6.313029e-01, -3.388747e-03, 6.170229e-07, -6.602795e-09,   35.266,   40.684
 13,  31, 6.177775e-01, -3.367583e-03, 5.326589e-07, -6.506392e-09,   42.441,   40.494
 13,  32, 6.193908e-01, -3.426935e-03, 5.611115e-07, -6.853363e-09,   42.966,   34.499
 13,  33, 6.125312e-01, -3.355557e-03, 4.991402e-07, -6.446193e-09,   30.864,   38.687
 13,  34, 6.309377e-01, -3.410301e-03, 6.227841e-07, -6.730384e-09,   40.929,   38.770
 13,  35, 6.288413e-01, -3.375559e-03, 5.982636e-07, -6.531129e-09,   25.729,   40.658
 13,  36, 6.153101e-01, -3.341615e-03, 5.106256e-07, -6.361397e-09,   31.972,   31.519
 13,  37, 6.232828e-01, -3.291473e-03, 5.387558e-07, -6.065444e-09,   50.886,   28.726
 14,   1, 6.273846e-01, -3.332009e-03, 5.748615e-07, -6.284452e-09,   47.517,   47.962
 14,   2, 6.203780e-01, -3.347365e-03, 5.409048e-07, -6.385157e-09,   48.874,   38.565
 14,   3, 6.125846e-01, -3.346051e-03, 4.966177e-07, -6.391472e-09,   41.689,   34.299
 14,   4, 6.192744e-01, -3.342243e-03, 5.330678e-07, -6.357916e-09,   37.381,   36.482
 14,   5, 6.084469e-01, -3.409890e-03, 4.914716e-07, -6.771598e-09,   43.298,   33.893
 14,   6, 6.017309e-01, -3.376654e-03, 4.431741e-07, -6.586272e-09,   39.942,   38.704
 14,   7, 6.066418e-01, -3.383995e-03, 4.735859e-07, -6.621496e-09,   34.949,   35.158
 14,   8, 6.237972e-01, -3.354845e-03, 5.625976e-07, -6.421585e-09,   51.163,   42.476
 14,   9, 6.220057e-01, -3.388481e-03, 5.636397e-07, -6.620202e-09,   36.321,   28.327
 14,  10, 6.114204e-01, -3.452159e-03, 5.216189e-07, -7.021164e-09,   44.051,   47.133
 14,  11, 6.171902e-01, -3.405008e-03, 5.411431e-07, -6.726841e-09,   38.465,   36.112
 14,  12, 5.965587e-01, -3.392185e-03, 4.170337e-07, -6.685361e-09,   50.214,   42.026
 14,  13, 6.155892e-01, -3.380068e-03, 5.240494e-07, -6.583035e-09,   38.956,   36.269
 14,  14, 6.217266e-01, -3.312468e-03, 5.371017e-07, -6.185100e-09,   33.595,   39.850
 14,  15, 5.911942e-01, -3.393435e-03, 3.858828e-07, -6.700270e-09,   35.729,   37.209
 14,  16, 6.094150e-01, -3.360792e-03, 4.829432e-07, -6.481681e-09,   47.952,   44.284
 14,  17, 6.093147e-01, -3.392872e-03, 4.916240e-07, -6.669240e-09,   41.256,   38.713
 14,  18, 6.029408e-01, -3.359828e-03, 4.456934e-07, -6.486461e-09,   50.025,   41.065
 14,  19, 6.105075e-01, -3.372205e-03, 4.924995e-07, -6.546092e-09,   40.050,   40.094
 14,  20, 6.056662e-01, -3.427511e-03, 4.800462e-07, -6.881892e-09,   36.970,   37.772
 14,  21, 6.256186e-01, -3.346167e-03, 5.698857e-07, -6.368372e-09,   40.106,   42.684
 14,  22, 5.942799e-01, -3.389737e-03, 4.031082e-07, -6.674153e-09,   37.985,   35.217
 14,  23, 6.209600e-01, -3.379998e-03, 5.548358e-07, -6.572620e-09,   40.037,   43.729
 14,  24, 6.140065e-01, -3.383030e-03, 5.158520e-07, -6.603207e-09,   34.285,   44.230
 14,  25, 6.091637e-01, -3.331433e-03, 4.731336e-07, -6.313701e-09,   42.845,   42.924
 14,  26, 6.430094e-01, -3.389837e-03, 6.840316e-07, -6.582932e-09,   42.426,   33.736
 14,  27, 5.903058e-01, -3.382590e-03, 3.782360e-07, -6.637411e-09,   37.301,   38.614
 14,  28, 6.036963e-01, -3.406074e-03, 4.624886e-07, -6.756794e-09,   40.975,   38.217
 14,  29, 6.112141e-01, -3.384403e-03, 5.001525e-07, -6.616168e-09,   46.709,   32.050
 14,  30, 6.206242e-01, -3.424562e-03, 5.675887e-07, -6.836701e-09,   33.501,   32.714
 14,  31, 6.023558e-01, -3.389938e-03, 4.503092e-07, -6.663336e-09,   42.973,   32.066
 14,  32, 6.058176e-01, -3.388313e-03, 4.700083e-07, -6.648225e-09,   40.656,   36.631
 14,  33, 5.934401e-01, -3.398239e-03, 4.001942e-07, -6.725678e-09,   47.252,   46.030
 14,  34, 6.237044e-01, -3.401627e-03, 5.778603e-07, -6.694173e-09,   39.993,   35.736
 14,  35, 6.181430e-01, -3.375919e-03, 5.373915e-07, -6.554154e-09,   36.734,   38.533
 14,  36, 6.112523e-01, -3.326931e-03, 4.835235e-07, -6.284741e-09,   42.468,   44.248
 14,  37, 6.041454e-01, -3.287050e-03, 4.331878e-07, -6.072262e-09,   35.945,   39.240
 15,   1, 6.298462e-01, -3.264581e-03, 5.649080e-07, -5.906029e-09,   23.400,   19.655
