TH (LOWER) dss 10 10 n 85.5
TH (UPPER) dss 10 10 n 974.5
TH (LOWER) dss 10 10 p 82.5
TH (UPPER) dss 10 10 p 997.5
TH (LOWER) dss 10 11 n 90.5
TH (UPPER) dss 10 11 n 993.5
TH (LOWER) dss 10 11 p 82.5
TH (UPPER) dss 10 11 p 977.5
TH (LOWER) dss 10 12 n 90.5
TH (UPPER) dss 10 12 n 985.5
TH (LOWER) dss 10 12 p 88.5
TH (UPPER) dss 10 12 p 980.5
TH (LOWER) dss 10 13 n 85.5
TH (UPPER) dss 10 13 n 943.5
TH (LOWER) dss 10 13 p 81.5
TH (UPPER) dss 10 13 p 996.5
TH (LOWER) dss 10 14 n 82.5
TH (UPPER) dss 10 14 n 939.5
TH (LOWER) dss 10 14 p 78.5
TH (UPPER) dss 10 14 p 976.5
TH (LOWER) dss 10 15 n 86.5
TH (UPPER) dss 10 15 n 995.5
TH (LOWER) dss 10 15 p 87.5
TH (UPPER) dss 10 15 p 994.5
TH (LOWER) dss 10 16 n 81.5
TH (UPPER) dss 10 16 n 966.5
TH (LOWER) dss 10 16 p 84.5
TH (UPPER) dss 10 16 p 991.5
TH (LOWER) dss 10 17 n 83.5
TH (UPPER) dss 10 17 n 992.5
TH (LOWER) dss 10 17 p 82.5
TH (UPPER) dss 10 17 p 986.5
TH (LOWER) dss 10 18 n 89.5
TH (UPPER) dss 10 18 n 996.5
TH (LOWER) dss 10 18 p 82.5
TH (UPPER) dss 10 18 p 974.5
TH (LOWER) dss 10 19 n 84.5
TH (UPPER) dss 10 19 n 977.5
TH (LOWER) dss 10 19 p 86.5
TH (UPPER) dss 10 19 p 999.5
TH (LOWER) dss 10 20 n 87.5
TH (UPPER) dss 10 20 n 988.5
TH (LOWER) dss 10 20 p 86.5
TH (UPPER) dss 10 20 p 969.5
TH (LOWER) dss 10 21 n 85.5
TH (UPPER) dss 10 21 n 997.5
TH (LOWER) dss 10 21 p 82.5
TH (UPPER) dss 10 21 p 980.5
TH (LOWER) dss 10 22 n 88.5
TH (UPPER) dss 10 22 n 992.5
TH (LOWER) dss 10 22 p 81.5
TH (UPPER) dss 10 22 p 995.5
TH (LOWER) dss 10 23 n 90.5
TH (UPPER) dss 10 23 n 991.5
TH (LOWER) dss 10 23 p 81.5
TH (UPPER) dss 10 23 p 962.5
TH (LOWER) dss 10 24 p 85.5
TH (UPPER) dss 10 24 p 996.5
TH (LOWER) dss 10 25 n 82.5
TH (UPPER) dss 10 25 n 982.5
TH (LOWER) dss 10 25 p 79.5
TH (UPPER) dss 10 25 p 996.5
TH (LOWER) dss 10 26 n 84.5
TH (UPPER) dss 10 26 n 978.5
TH (LOWER) dss 10 26 p 83.5
TH (UPPER) dss 10 26 p 987.5
TH (LOWER) dss 10 27 n 85.5
TH (UPPER) dss 10 27 n 989.5
TH (LOWER) dss 10 27 p 87.5
TH (UPPER) dss 10 27 p 994.5
TH (LOWER) dss 10 28 n 86.5
TH (UPPER) dss 10 28 n 999.5
TH (LOWER) dss 10 28 p 85.5
TH (UPPER) dss 10 28 p 979.5
TH (LOWER) dss 10 29 n 81.5
TH (UPPER) dss 10 29 n 952.5
TH (LOWER) dss 10 29 p 81.5
TH (UPPER) dss 10 29 p 970.5
TH (LOWER) dss 10 30 n 88.5
TH (UPPER) dss 10 30 n 988.5
TH (LOWER) dss 10 30 p 85.5
TH (UPPER) dss 10 30 p 998.5
TH (LOWER) dss 10 31 n 85.5
TH (UPPER) dss 10 31 n 951.5
TH (LOWER) dss 10 31 p 86.5
TH (UPPER) dss 10 31 p 970.5
TH (LOWER) dss 10 32 n 90.5
TH (UPPER) dss 10 32 n 986.5
TH (LOWER) dss 10 32 p 85.5
TH (UPPER) dss 10 32 p 995.5
TH (LOWER) dss 10 33 n 91.5
TH (UPPER) dss 10 33 n 982.5
TH (LOWER) dss 10 33 p 79.5
TH (UPPER) dss 10 33 p 982.5
TH (LOWER) dss 10 34 n 87.5
TH (UPPER) dss 10 34 n 996.5
TH (LOWER) dss 10 34 p 77.5
TH (UPPER) dss 10 34 p 982.5
TH (LOWER) dss 10 35 n 87.5
TH (UPPER) dss 10 35 n 972.5
TH (LOWER) dss 10 35 p 85.5
TH (UPPER) dss 10 35 p 930.5
TH (LOWER) dss 10 36 n 80.5
TH (UPPER) dss 10 36 n 892.5
TH (LOWER) dss 10 36 p 80.5
TH (UPPER) dss 10 36 p 985.5
TH (LOWER) dss 10 37 n 95.5
TH (UPPER) dss 10 37 n 957.5
TH (LOWER) dss 10 37 p 86.5
TH (UPPER) dss 10 37 p 959.5
TH (LOWER) dss 11 1 n 88.5
TH (UPPER) dss 11 1 n 953.5
TH (LOWER) dss 11 1 p 88.5
TH (UPPER) dss 11 1 p 989.5
TH (LOWER) dss 11 2 n 81.5
TH (UPPER) dss 11 2 n 979.5
TH (LOWER) dss 11 2 p 81.5
TH (UPPER) dss 11 2 p 950.5
TH (LOWER) dss 11 3 n 84.5
TH (UPPER) dss 11 3 n 990.5
TH (LOWER) dss 11 3 p 83.5
TH (UPPER) dss 11 3 p 933.5
TH (LOWER) dss 11 4 n 84.5
TH (UPPER) dss 11 4 n 976.5
TH (LOWER) dss 11 4 p 82.5
TH (UPPER) dss 11 4 p 983.5
TH (LOWER) dss 11 5 n 85.5
TH (UPPER) dss 11 5 n 995.5
TH (LOWER) dss 11 5 p 84.5
TH (UPPER) dss 11 5 p 991.5
TH (LOWER) dss 11 6 n 84.5
TH (UPPER) dss 11 6 n 977.5
TH (LOWER) dss 11 6 p 81.5
TH (UPPER) dss 11 6 p 986.5
TH (LOWER) dss 11 7 n 82.5
TH (UPPER) dss 11 7 n 997.5
TH (LOWER) dss 11 7 p 87.5
TH (UPPER) dss 11 7 p 994.5
TH (LOWER) dss 11 8 n 85.5
TH (UPPER) dss 11 8 n 963.5
TH (LOWER) dss 11 8 p 82.5
TH (UPPER) dss 11 8 p 999.5
TH (LOWER) dss 11 9 n 88.5
TH (UPPER) dss 11 9 n 985.5
TH (LOWER) dss 11 9 p 80.5
TH (UPPER) dss 11 9 p 991.5
TH (LOWER) dss 11 10 n 84.5
TH (UPPER) dss 11 10 n 949.5
TH (LOWER) dss 11 10 p 83.5
TH (UPPER) dss 11 10 p 988.5
TH (LOWER) dss 11 11 n 82.5
TH (UPPER) dss 11 11 n 988.5
TH (LOWER) dss 11 11 p 83.5
TH (UPPER) dss 11 11 p 991.5
TH (LOWER) dss 11 12 n 85.5
TH (UPPER) dss 11 12 n 981.5
TH (LOWER) dss 11 12 p 83.5
TH (UPPER) dss 11 12 p 942.5
TH (LOWER) dss 11 13 n 80.5
TH (UPPER) dss 11 13 n 991.5
TH (LOWER) dss 11 13 p 84.5
TH (UPPER) dss 11 13 p 985.5
TH (LOWER) dss 11 14 n 85.5
TH (UPPER) dss 11 14 n 993.5
TH (LOWER) dss 11 14 p 82.5
TH (UPPER) dss 11 14 p 987.5
TH (LOWER) dss 11 15 n 81.5
TH (UPPER) dss 11 15 n 999.5
TH (LOWER) dss 11 15 p 82.5
TH (UPPER) dss 11 15 p 975.5
TH (LOWER) dss 11 16 n 83.5
TH (UPPER) dss 11 16 n 996.5
TH (LOWER) dss 11 16 p 89.5
TH (UPPER) dss 11 16 p 975.5
TH (LOWER) dss 11 17 n 81.5
TH (UPPER) dss 11 17 n 998.5
TH (LOWER) dss 11 17 p 84.5
TH (UPPER) dss 11 17 p 992.5
TH (LOWER) dss 11 18 n 82.5
TH (UPPER) dss 11 18 n 989.5
TH (LOWER) dss 11 18 p 84.5
TH (UPPER) dss 11 18 p 997.5
TH (LOWER) dss 11 19 n 84.5
TH (UPPER) dss 11 19 n 991.5
TH (LOWER) dss 11 19 p 88.5
TH (UPPER) dss 11 19 p 980.5
TH (LOWER) dss 11 20 n 87.5
TH (UPPER) dss 11 20 n 997.5
TH (LOWER) dss 11 20 p 87.5
TH (UPPER) dss 11 20 p 955.5
TH (LOWER) dss 11 21 n 83.5
TH (UPPER) dss 11 21 n 998.5
TH (LOWER) dss 11 21 p 85.5
TH (UPPER) dss 11 21 p 988.5
TH (LOWER) dss 11 22 n 83.5
TH (UPPER) dss 11 22 n 998.5
TH (LOWER) dss 11 22 p 80.5
TH (UPPER) dss 11 22 p 999.5
TH (LOWER) dss 11 23 n 86.5
TH (UPPER) dss 11 23 n 992.5
TH (LOWER) dss 11 23 p 82.5
TH (UPPER) dss 11 23 p 975.5
TH (LOWER) dss 11 24 n 89.5
TH (UPPER) dss 11 24 n 985.5
TH (LOWER) dss 11 24 p 86.5
TH (UPPER) dss 11 24 p 999.5
TH (LOWER) dss 11 25 n 85.5
TH (UPPER) dss 11 25 n 997.5
TH (LOWER) dss 11 25 p 84.5
TH (UPPER) dss 11 25 p 999.5
TH (LOWER) dss 11 26 n 80.5
TH (UPPER) dss 11 26 n 988.5
TH (LOWER) dss 11 26 p 82.5
TH (UPPER) dss 11 26 p 994.5
TH (LOWER) dss 11 27 n 85.5
TH (UPPER) dss 11 27 n 985.5
TH (LOWER) dss 11 27 p 82.5
TH (UPPER) dss 11 27 p 994.5
TH (LOWER) dss 11 28 n 83.5
TH (UPPER) dss 11 28 n 995.5
TH (LOWER) dss 11 28 p 80.5
TH (UPPER) dss 11 28 p 971.5
TH (LOWER) dss 11 29 n 80.5
TH (UPPER) dss 11 29 n 993.5
TH (LOWER) dss 11 29 p 73.5
TH (UPPER) dss 11 29 p 982.5
TH (LOWER) dss 11 30 n 90.5
TH (UPPER) dss 11 30 n 995.5
TH (LOWER) dss 11 30 p 81.5
TH (UPPER) dss 11 30 p 956.5
TH (LOWER) dss 11 31 n 83.5
TH (UPPER) dss 11 31 n 950.5
TH (LOWER) dss 11 31 p 84.5
TH (UPPER) dss 11 31 p 993.5
TH (LOWER) dss 11 32 n 83.5
TH (UPPER) dss 11 32 n 979.5
TH (LOWER) dss 11 32 p 89.5
TH (UPPER) dss 11 32 p 960.5
TH (LOWER) dss 11 33 n 83.5
TH (UPPER) dss 11 33 n 989.5
TH (LOWER) dss 11 33 p 86.5
TH (UPPER) dss 11 33 p 988.5
TH (LOWER) dss 11 34 n 82.5
TH (UPPER) dss 11 34 n 983.5
TH (LOWER) dss 11 34 p 84.5
TH (UPPER) dss 11 34 p 991.5
TH (LOWER) dss 11 35 n 85.5
TH (UPPER) dss 11 35 n 990.5
TH (LOWER) dss 11 35 p 84.5
TH (UPPER) dss 11 35 p 993.5
TH (LOWER) dss 11 36 n 83.5
TH (UPPER) dss 11 36 n 997.5
TH (LOWER) dss 11 36 p 83.5
TH (UPPER) dss 11 36 p 974.5
TH (LOWER) dss 11 37 n 120.5
TH (UPPER) dss 11 37 n 918.5
TH (LOWER) dss 11 37 p 88.5
TH (UPPER) dss 11 37 p 957.5
