TH (LOWER) dss 7 25 p 84.5
TH (UPPER) dss 7 25 p 984.5
TH (LOWER) dss 7 26 n 87.5
TH (UPPER) dss 7 26 n 995.5
TH (LOWER) dss 7 26 p 85.5
TH (UPPER) dss 7 26 p 993.5
TH (LOWER) dss 7 27 n 84.5
TH (UPPER) dss 7 27 n 999.5
TH (LOWER) dss 7 27 p 82.5
TH (UPPER) dss 7 27 p 992.5
TH (LOWER) dss 7 28 n 86.5
TH (UPPER) dss 7 28 n 997.5
TH (LOWER) dss 7 28 p 84.5
TH (UPPER) dss 7 28 p 973.5
TH (LOWER) dss 7 29 n 90.5
TH (UPPER) dss 7 29 n 992.5
TH (LOWER) dss 7 29 p 88.5
TH (UPPER) dss 7 29 p 979.5
TH (LOWER) dss 7 30 n 80.5
TH (UPPER) dss 7 30 n 976.5
TH (LOWER) dss 7 30 p 77.5
TH (UPPER) dss 7 30 p 979.5
TH (LOWER) dss 7 31 n 80.5
TH (UPPER) dss 7 31 n 972.5
TH (LOWER) dss 7 31 p 81.5
TH (UPPER) dss 7 31 p 989.5
TH (LOWER) dss 7 32 n 88.5
TH (UPPER) dss 7 32 n 980.5
TH (LOWER) dss 7 32 p 84.5
TH (UPPER) dss 7 32 p 923.5
TH (LOWER) dss 7 33 n 81.5
TH (UPPER) dss 7 33 n 979.5
TH (LOWER) dss 7 33 p 84.5
TH (UPPER) dss 7 33 p 993.5
TH (LOWER) dss 7 34 n 83.5
TH (UPPER) dss 7 34 n 991.5
TH (LOWER) dss 7 34 p 87.5
TH (UPPER) dss 7 34 p 993.5
TH (LOWER) dss 7 35 n 89.5
TH (UPPER) dss 7 35 n 987.5
TH (LOWER) dss 7 35 p 80.5
TH (UPPER) dss 7 35 p 995.5
TH (LOWER) dss 7 36 n 86.5
TH (UPPER) dss 7 36 n 978.5
TH (LOWER) dss 7 36 p 86.5
TH (UPPER) dss 7 36 p 991.5
TH (LOWER) dss 7 37 n 99.5
TH (UPPER) dss 7 37 n 997.5
TH (LOWER) dss 7 37 p 82.5
TH (UPPER) dss 7 37 p 978.5
TH (LOWER) dss 10 1 n 84.5
TH (UPPER) dss 10 1 n 955.5
TH (LOWER) dss 10 1 p 82.5
TH (UPPER) dss 10 1 p 998.5
TH (LOWER) dss 10 2 n 88.5
TH (UPPER) dss 10 2 n 985.5
TH (LOWER) dss 10 2 p 87.5
TH (UPPER) dss 10 2 p 993.5
TH (LOWER) dss 10 3 n 80.5
TH (UPPER) dss 10 3 n 992.5
TH (LOWER) dss 10 3 p 82.5
TH (UPPER) dss 10 3 p 993.5
TH (LOWER) dss 10 4 n 79.5
TH (UPPER) dss 10 4 n 993.5
TH (LOWER) dss 10 4 p 80.5
TH (UPPER) dss 10 4 p 999.5
TH (LOWER) dss 10 5 n 86.5
TH (UPPER) dss 10 5 n 997.5
TH (LOWER) dss 10 5 p 81.5
TH (UPPER) dss 10 5 p 976.5
TH (LOWER) dss 10 6 n 86.5
TH (UPPER) dss 10 6 n 967.5
TH (LOWER) dss 10 6 p 83.5
TH (UPPER) dss 10 6 p 999.5
TH (LOWER) dss 10 7 n 86.5
TH (UPPER) dss 10 7 n 994.5
TH (LOWER) dss 10 7 p 84.5
TH (UPPER) dss 10 7 p 996.5
TH (LOWER) dss 10 8 n 83.5
TH (UPPER) dss 10 8 n 995.5
TH (LOWER) dss 10 8 p 84.5
TH (UPPER) dss 10 8 p 974.5
TH (LOWER) dss 10 9 n 86.5
TH (UPPER) dss 10 9 n 993.5
TH (LOWER) dss 10 9 p 88.5
TH (UPPER) dss 10 9 p 981.5
TH (LOWER) dss 10 10 n 84.5
TH (UPPER) dss 10 10 n 981.5
TH (LOWER) dss 10 10 p 82.5
TH (UPPER) dss 10 10 p 997.5
TH (LOWER) dss 10 11 n 90.5
TH (UPPER) dss 10 11 n 983.5
TH (LOWER) dss 10 11 p 82.5
TH (UPPER) dss 10 11 p 985.5
TH (LOWER) dss 10 12 n 93.5
TH (UPPER) dss 10 12 n 999.5
TH (LOWER) dss 10 12 p 87.5
TH (UPPER) dss 10 12 p 990.5
TH (LOWER) dss 10 13 n 84.5
TH (UPPER) dss 10 13 n 977.5
TH (LOWER) dss 10 13 p 80.5
TH (UPPER) dss 10 13 p 980.5
TH (LOWER) dss 10 14 n 81.5
TH (UPPER) dss 10 14 n 982.5
TH (LOWER) dss 10 14 p 78.5
TH (UPPER) dss 10 14 p 972.5
TH (LOWER) dss 10 15 n 86.5
TH (UPPER) dss 10 15 n 955.5
TH (LOWER) dss 10 15 p 88.5
TH (UPPER) dss 10 15 p 997.5
TH (LOWER) dss 10 16 n 77.5
TH (UPPER) dss 10 16 n 999.5
TH (LOWER) dss 10 16 p 84.5
TH (UPPER) dss 10 16 p 992.5
TH (LOWER) dss 10 17 n 82.5
TH (UPPER) dss 10 17 n 953.5
TH (LOWER) dss 10 17 p 82.5
TH (UPPER) dss 10 17 p 994.5
TH (LOWER) dss 10 18 n 86.5
TH (UPPER) dss 10 18 n 997.5
TH (LOWER) dss 10 18 p 82.5
TH (UPPER) dss 10 18 p 998.5
TH (LOWER) dss 10 19 n 88.5
TH (UPPER) dss 10 19 n 994.5
TH (LOWER) dss 10 19 p 85.5
TH (UPPER) dss 10 19 p 994.5
TH (LOWER) dss 10 20 n 86.5
TH (UPPER) dss 10 20 n 992.5
TH (LOWER) dss 10 20 p 85.5
TH (UPPER) dss 10 20 p 998.5
TH (LOWER) dss 10 21 n 84.5
TH (UPPER) dss 10 21 n 999.5
TH (LOWER) dss 10 21 p 82.5
TH (UPPER) dss 10 21 p 937.5
TH (LOWER) dss 10 22 n 87.5
TH (UPPER) dss 10 22 n 998.5
TH (LOWER) dss 10 22 p 81.5
TH (UPPER) dss 10 22 p 975.5
TH (LOWER) dss 10 23 n 91.5
TH (UPPER) dss 10 23 n 999.5
TH (LOWER) dss 10 23 p 80.5
TH (UPPER) dss 10 23 p 991.5
TH (LOWER) dss 10 24 p 84.5
TH (UPPER) dss 10 24 p 989.5
TH (LOWER) dss 10 25 n 83.5
TH (UPPER) dss 10 25 n 996.5
TH (LOWER) dss 10 25 p 79.5
TH (UPPER) dss 10 25 p 926.5
TH (LOWER) dss 10 26 n 84.5
TH (UPPER) dss 10 26 n 997.5
TH (LOWER) dss 10 26 p 83.5
TH (UPPER) dss 10 26 p 979.5
TH (LOWER) dss 10 27 n 86.5
TH (UPPER) dss 10 27 n 999.5
TH (LOWER) dss 10 27 p 87.5
TH (UPPER) dss 10 27 p 995.5
TH (LOWER) dss 10 28 n 84.5
TH (UPPER) dss 10 28 n 992.5
TH (LOWER) dss 10 28 p 85.5
TH (UPPER) dss 10 28 p 998.5
TH (LOWER) dss 10 29 n 82.5
TH (UPPER) dss 10 29 n 987.5
TH (LOWER) dss 10 29 p 81.5
TH (UPPER) dss 10 29 p 998.5
TH (LOWER) dss 10 30 n 85.5
TH (UPPER) dss 10 30 n 992.5
TH (LOWER) dss 10 30 p 84.5
TH (UPPER) dss 10 30 p 984.5
TH (LOWER) dss 10 31 n 85.5
TH (UPPER) dss 10 31 n 991.5
TH (LOWER) dss 10 31 p 85.5
TH (UPPER) dss 10 31 p 998.5
TH (LOWER) dss 10 32 n 88.5
TH (UPPER) dss 10 32 n 990.5
TH (LOWER) dss 10 32 p 85.5
TH (UPPER) dss 10 32 p 994.5
TH (LOWER) dss 10 33 n 84.5
TH (UPPER) dss 10 33 n 977.5
TH (LOWER) dss 10 33 p 80.5
TH (UPPER) dss 10 33 p 991.5
TH (LOWER) dss 10 34 n 84.5
TH (UPPER) dss 10 34 n 968.5
TH (LOWER) dss 10 34 p 78.5
TH (UPPER) dss 10 34 p 981.5
TH (LOWER) dss 10 35 n 87.5
TH (UPPER) dss 10 35 n 957.5
TH (LOWER) dss 10 35 p 84.5
TH (UPPER) dss 10 35 p 956.5
TH (LOWER) dss 10 36 n 80.5
TH (UPPER) dss 10 36 n 974.5
TH (LOWER) dss 10 36 p 81.5
TH (UPPER) dss 10 36 p 977.5
TH (LOWER) dss 10 37 n 85.5
TH (UPPER) dss 10 37 n 866.5
TH (LOWER) dss 10 37 p 84.5
TH (UPPER) dss 10 37 p 965.5
TH (LOWER) dss 11 1 n 84.5
TH (UPPER) dss 11 1 n 990.5
TH (LOWER) dss 11 1 p 91.5
TH (UPPER) dss 11 1 p 979.5
TH (LOWER) dss 11 2 n 78.5
TH (UPPER) dss 11 2 n 999.5
TH (LOWER) dss 11 2 p 81.5
TH (UPPER) dss 11 2 p 988.5
TH (LOWER) dss 11 3 n 83.5
TH (UPPER) dss 11 3 n 991.5
TH (LOWER) dss 11 3 p 82.5
TH (UPPER) dss 11 3 p 994.5
TH (LOWER) dss 11 4 n 83.5
TH (UPPER) dss 11 4 n 999.5
TH (LOWER) dss 11 4 p 82.5
TH (UPPER) dss 11 4 p 998.5
TH (LOWER) dss 11 5 n 84.5
TH (UPPER) dss 11 5 n 993.5
TH (LOWER) dss 11 5 p 83.5
TH (UPPER) dss 11 5 p 952.5
TH (LOWER) dss 11 6 n 83.5
TH (UPPER) dss 11 6 n 956.5
TH (LOWER) dss 11 6 p 80.5
TH (UPPER) dss 11 6 p 982.5
TH (LOWER) dss 11 7 n 82.5
TH (UPPER) dss 11 7 n 976.5
TH (LOWER) dss 11 7 p 88.5
TH (UPPER) dss 11 7 p 983.5
TH (LOWER) dss 11 8 n 85.5
TH (UPPER) dss 11 8 n 999.5
TH (LOWER) dss 11 8 p 82.5
TH (UPPER) dss 11 8 p 996.5
TH (LOWER) dss 11 9 n 85.5
TH (UPPER) dss 11 9 n 997.5
TH (LOWER) dss 11 9 p 80.5
TH (UPPER) dss 11 9 p 995.5
TH (LOWER) dss 11 10 n 85.5
TH (UPPER) dss 11 10 n 999.5
TH (LOWER) dss 11 10 p 82.5
TH (UPPER) dss 11 10 p 994.5
TH (LOWER) dss 11 11 n 81.5
TH (UPPER) dss 11 11 n 972.5
TH (LOWER) dss 11 11 p 83.5
TH (UPPER) dss 11 11 p 988.5
TH (LOWER) dss 11 12 n 84.5
TH (UPPER) dss 11 12 n 989.5
TH (LOWER) dss 11 12 p 83.5
TH (UPPER) dss 11 12 p 999.5
TH (LOWER) dss 11 13 n 80.5
TH (UPPER) dss 11 13 n 995.5
TH (LOWER) dss 11 13 p 84.5
TH (UPPER) dss 11 13 p 996.5
TH (LOWER) dss 11 14 n 84.5
TH (UPPER) dss 11 14 n 999.5
TH (LOWER) dss 11 14 p 81.5
TH (UPPER) dss 11 14 p 997.5
TH (LOWER) dss 11 15 n 81.5
TH (UPPER) dss 11 15 n 992.5
TH (LOWER) dss 11 15 p 82.5
TH (UPPER) dss 11 15 p 970.5
TH (LOWER) dss 11 16 n 82.5
TH (UPPER) dss 11 16 n 996.5
TH (LOWER) dss 11 16 p 89.5
TH (UPPER) dss 11 16 p 997.5
TH (LOWER) dss 11 17 n 81.5
TH (UPPER) dss 11 17 n 991.5
TH (LOWER) dss 11 17 p 85.5
TH (UPPER) dss 11 17 p 967.5
TH (LOWER) dss 11 18 n 81.5
TH (UPPER) dss 11 18 n 995.5
TH (LOWER) dss 11 18 p 84.5
TH (UPPER) dss 11 18 p 999.5
TH (LOWER) dss 11 19 n 84.5
TH (UPPER) dss 11 19 n 992.5
TH (LOWER) dss 11 19 p 87.5
TH (UPPER) dss 11 19 p 976.5
TH (LOWER) dss 11 20 n 87.5
TH (UPPER) dss 11 20 n 981.5
TH (LOWER) dss 11 20 p 87.5
TH (UPPER) dss 11 20 p 993.5
TH (LOWER) dss 11 21 n 82.5
TH (UPPER) dss 11 21 n 996.5
TH (LOWER) dss 11 21 p 85.5
TH (UPPER) dss 11 21 p 991.5
TH (LOWER) dss 11 22 n 84.5
TH (UPPER) dss 11 22 n 991.5
TH (LOWER) dss 11 22 p 80.5
TH (UPPER) dss 11 22 p 991.5
TH (LOWER) dss 11 23 n 85.5
TH (UPPER) dss 11 23 n 986.5
TH (LOWER) dss 11 23 p 82.5
TH (UPPER) dss 11 23 p 998.5
TH (LOWER) dss 11 24 n 88.5
TH (UPPER) dss 11 24 n 998.5
TH (LOWER) dss 11 24 p 86.5
TH (UPPER) dss 11 24 p 992.5
TH (LOWER) dss 11 25 n 85.5
TH (UPPER) dss 11 25 n 993.5
TH (LOWER) dss 11 25 p 83.5
TH (UPPER) dss 11 25 p 994.5
TH (LOWER) dss 11 26 n 81.5
TH (UPPER) dss 11 26 n 990.5
TH (LOWER) dss 11 26 p 82.5
TH (UPPER) dss 11 26 p 977.5
TH (LOWER) dss 11 27 n 84.5
TH (UPPER) dss 11 27 n 994.5
TH (LOWER) dss 11 27 p 82.5
TH (UPPER) dss 11 27 p 992.5
TH (LOWER) dss 11 28 n 84.5
TH (UPPER) dss 11 28 n 998.5
TH (LOWER) dss 11 28 p 80.5
TH (UPPER) dss 11 28 p 999.5
TH (LOWER) dss 11 29 n 80.5
TH (UPPER) dss 11 29 n 993.5
TH (LOWER) dss 11 29 p 73.5
TH (UPPER) dss 11 29 p 993.5
TH (LOWER) dss 11 30 n 89.5
TH (UPPER) dss 11 30 n 991.5
TH (LOWER) dss 11 30 p 81.5
TH (UPPER) dss 11 30 p 993.5
TH (LOWER) dss 11 31 n 83.5
TH (UPPER) dss 11 31 n 992.5
TH (LOWER) dss 11 31 p 84.5
TH (UPPER) dss 11 31 p 998.5
TH (LOWER) dss 11 32 n 83.5
TH (UPPER) dss 11 32 n 993.5
TH (LOWER) dss 11 32 p 87.5
TH (UPPER) dss 11 32 p 990.5
TH (LOWER) dss 11 33 n 82.5
TH (UPPER) dss 11 33 n 987.5
TH (LOWER) dss 11 33 p 86.5
TH (UPPER) dss 11 33 p 994.5
TH (LOWER) dss 11 34 n 82.5
TH (UPPER) dss 11 34 n 997.5
TH (LOWER) dss 11 34 p 84.5
TH (UPPER) dss 11 34 p 943.5
TH (LOWER) dss 11 35 n 85.5
TH (UPPER) dss 11 35 n 995.5
TH (LOWER) dss 11 35 p 82.5
TH (UPPER) dss 11 35 p 998.5
TH (LOWER) dss 11 36 n 82.5
TH (UPPER) dss 11 36 n 987.5
TH (LOWER) dss 11 36 p 82.5
TH (UPPER) dss 11 36 p 986.5
TH (LOWER) dss 11 37 n 89.5
TH (UPPER) dss 11 37 n 875.5
TH (LOWER) dss 11 37 p 84.5
TH (UPPER) dss 11 37 p 924.5
