11200	87.000000	175.789124	60.098213	0.248567	0.372349	462.988373
11201	86.000000	153.809555	56.820988	0.250874	0.374942	450.335663
11210	81.000000	170.240219	72.234184	0.112774	0.442439	461.676300
11211	84.000000	165.255096	53.161327	0.360860	0.319521	447.312744
11220	82.000000	173.080353	69.660248	0.051498	0.470524	461.669922
11221	80.000000	146.206192	74.409042	0.102592	0.450869	449.793762
11230	85.000000	175.745392	71.516678	0.197486	0.400133	465.698425
11231	82.000000	164.964279	50.666630	0.345273	0.327476	447.372925
11240	87.000000	168.843338	67.199776	0.157202	0.418084	466.666840
11241	86.000000	154.126511	63.892628	0.171988	0.414875	451.793671
11250	110.000000	191.753601	58.197300	0.257166	0.367973	484.439728
11251	83.000000	162.043518	57.695053	0.356580	0.322242	447.797668
11260	79.000000	168.807846	70.626968	0.134851	0.431296	457.787811
11261	82.000000	166.386002	49.265629	0.381625	0.309448	447.420868
11270	109.000000	181.680832	59.218887	0.260317	0.366433	481.885315
11271	82.000000	149.031311	57.934608	0.204094	0.399031	443.971771
11280	90.000000	164.223572	66.404434	0.058208	0.467101	469.446655
11281	79.000000	161.754456	55.998718	0.337106	0.330752	447.213348
11290	104.000000	672.413147	2.275505	0.743176	63227.730469	478.921021
11291	73.000000	184.236084	49.538979	0.417886	0.290591	446.336945
11300	97.000000	183.254333	48.199593	0.336064	0.326942	470.591980
11301	81.000000	151.831589	62.152821	0.173595	0.413768	448.304138
11310	107.000000	167.716141	65.249222	0.169573	0.412814	476.400177
11311	83.000000	136.870468	62.607986	0.124129	0.437879	448.496948
11320	107.000000	183.514236	62.776516	0.281296	0.355493	480.686890
11321	86.000000	159.132767	46.581112	0.438694	0.279941	449.028900
11330	81.000000	159.540619	77.526840	0.005572	0.496390	464.437988
11331	85.000000	138.331451	73.654747	0.000001	0.500454	456.263062
11340	81.000000	174.773315	66.725494	0.167946	0.413870	463.858002
11341	84.000000	169.800400	51.673817	0.361264	0.319033	452.584045
11350	108.000000	174.720947	61.531235	0.114401	0.438878	482.828217
11351	82.000000	149.079636	59.252392	0.244347	0.377768	447.507935
11360	90.000000	171.517654	64.713898	0.169504	0.412613	468.677979
11361	82.000000	167.548325	37.301189	0.443871	0.276481	440.072754
11370	84.000000	155.009933	54.703545	0.037339	0.479368	455.074768
11371	83.000000	162.949707	41.576424	0.252480	0.373344	439.968506
