05290	85.000000	243.003586	91.392952	0.046847	0.479282	533.122192
05291	86.000000	151.980576	36.136600	0.268344	0.365564	433.332397
05300	81.000000	166.813599	51.751080	0.365388	0.315014	453.910614
05301	77.000000	169.658447	58.584644	0.217924	0.391970	449.592346
05310	84.000000	189.564133	60.968143	0.278265	0.357715	467.721344
05311	82.000000	191.217148	52.239853	0.232455	0.384948	454.179871
05320	77.000000	168.772461	65.205742	0.244394	0.376062	455.482361
05321	81.000000	189.164215	56.863518	0.167304	0.415950	457.801605
05330	81.000000	203.775406	67.991280	0.264057	0.365897	479.104736
05331	83.000000	181.868546	53.412174	0.273470	0.364515	451.865997
05340	85.000000	156.397964	55.102047	0.342089	0.327303	457.008026
05341	79.000000	202.833908	46.130413	0.307373	0.345525	456.311584
05350	85.000000	153.149506	84.000641	0.061274	0.470301	467.908051
05351	84.000000	176.626740	55.671024	0.152660	0.424681	452.497498
05360	88.000000	205.512756	71.385544	0.108248	0.444893	481.547363
05361	79.000000	166.032730	53.144283	0.165880	0.417783	443.683899
05370	85.000000	175.035217	48.725113	0.067920	0.460864	462.091888
05371	82.000000	152.867874	34.306160	0.219186	0.390711	418.659363
06010	82.000000	189.159958	35.468544	0.261573	0.361210	465.479675
06011	81.000000	189.892319	44.606918	0.280067	0.360098	450.123871
06020	85.000000	171.396729	59.762600	0.177810	0.408686	461.295593
06021	80.000000	158.258026	39.232838	0.321802	0.338524	437.184753
06030	77.000000	192.098618	65.779915	0.184128	0.405094	467.817780
06031	85.000000	191.094177	53.345592	0.233995	0.383786	458.935547
06040	78.000000	173.814163	76.867561	0.075778	0.460490	468.745483
06041	82.000000	156.994308	37.932068	0.295036	0.351329	440.815887
06050	82.000000	182.799942	70.483109	0.224282	0.387506	465.992889
06051	84.000000	185.832825	48.825790	0.267048	0.365390	457.497223
06060	79.000000	188.471039	51.987629	0.317763	0.336404	463.964417
06061	79.000000	187.845444	21.305216	0.593234	0.200149	440.334381
06070	81.000000	168.895599	70.837822	0.000001	0.500118	461.367889
06071	84.000000	187.091019	57.423851	0.174137	0.413311	460.630707
06080	79.000000	191.054916	70.292053	0.162496	0.415426	475.768036
06081	80.000000	159.067459	36.122326	0.351751	0.323367	437.501099
06090	79.000000	207.282639	60.533901	0.279859	0.354255	473.499756
06091	83.000000	196.648041	53.668217	0.240652	0.377039	461.516815
06100	80.000000	188.539017	67.714981	0.270967	0.363140	468.651978
06101	83.000000	155.348465	36.153702	0.306709	0.345096	441.279022
06110	85.000000	188.310699	64.939674	0.218446	0.388508	466.297882
06111	86.000000	180.404327	52.297180	0.222393	0.388602	455.399811
06120	82.000000	188.558990	60.629200	0.299789	0.346798	466.807617
06121	82.000000	152.110229	30.238909	0.351808	0.320892	432.955353
06130	85.000000	171.261276	66.350571	0.000000	0.496474	469.264191
06131	83.000000	171.863892	48.465431	0.296541	0.351466	450.079010
06140	84.000000	205.571060	58.925438	0.301474	0.345459	473.680328
06141	81.000000	146.550110	47.868828	0.092447	0.454281	439.119446
06150	79.000000	175.885178	63.029587	0.000000	0.492895	472.855316
06151	83.000000	189.267517	55.578831	0.224700	0.388247	456.483337
06160	78.000000	185.803253	79.975998	0.118997	0.438947	474.521210
06161	80.000000	146.251266	38.194866	0.291707	0.353889	431.772125
06170	81.000000	319.337830	242.525970	0.132736	0.687589	475.509705
06171	85.000000	183.881470	47.923321	0.271250	0.362048	456.229095
06180	85.000000	197.761215	57.132961	0.310328	0.340160	471.225342
06181	81.000000	195.622589	49.198494	0.295937	0.351553	454.636017
06190	83.000000	178.905151	54.714169	0.332015	0.330593	457.511871
06191	78.000000	181.764938	52.213516	0.231199	0.383670	450.760590
06200	84.000000	176.492416	63.450024	0.165698	0.415540	461.729065
06201	79.000000	147.761139	34.299324	0.295603	0.350836	432.902466
06210	86.000000	189.630493	73.787292	0.000000	0.492180	489.545471
06211	82.000000	185.105270	42.547039	0.321854	0.337160	451.048401
06220	83.000000	195.984711	59.780563	0.277106	0.358769	469.703003
06221	83.000000	195.619370	41.384449	0.318747	0.338235	451.360168
06230	85.000000	192.240829	56.234798	0.259774	0.365771	463.960846
06231	81.000000	213.062378	46.965607	0.293815	0.349937	463.336975
06240	88.000000	190.440002	68.503021	0.231666	0.381898	475.365662
06241	79.000000	184.862656	48.271973	0.249682	0.373916	452.004150
06250	79.000000	183.191055	67.677048	0.174334	0.410636	464.061249
06251	106.000000	188.824600	41.430859	0.366905	0.315096	468.279663
06260	80.000000	198.213776	58.929668	0.302664	0.345716	468.135010
06261	82.000000	205.233063	41.071945	0.375086	0.310107	457.210724
06270	79.000000	198.286774	58.713615	0.290324	0.352544	466.965973
06271	84.000000	190.365509	48.584454	0.302701	0.347162	456.472046
06280	83.000000	199.109497	52.734196	0.332249	0.328114	465.614410
06281	84.000000	182.283203	45.364796	0.297676	0.349702	450.692719
06290	84.000000	183.599274	61.594055	0.239311	0.377626	465.593689
06291	84.000000	207.312073	59.294277	0.235941	0.382370	464.874847
06300	79.000000	180.587189	60.116459	0.283214	0.355966	461.263214
06301	85.000000	181.475113	44.985634	0.273739	0.361741	453.660004
06310	84.000000	165.756668	82.095650	0.030943	0.485846	474.626221
06311	77.000000	173.496201	55.596992	0.241288	0.378871	449.484650
06320	78.000000	204.970413	79.089294	0.121495	0.439028	489.474091
06321	77.000000	176.159119	47.186798	0.325117	0.336400	446.742493
06330	83.000000	174.626099	73.238548	0.000001	0.498496	467.439667
06331	82.000000	181.496765	61.829414	0.098846	0.451523	457.952667
06340	85.000000	186.694290	64.435844	0.227030	0.385527	465.911438
06341	82.000000	190.866867	46.024250	0.346127	0.325857	453.849854
06350	81.000000	162.502060	81.452377	0.000004	0.500482	466.212128
06351	86.000000	186.353470	58.118706	0.247669	0.376504	462.020538
06360	83.000000	183.325394	62.630291	0.212947	0.392267	462.815094
06370	80.000000	193.181519	49.141834	0.141718	0.426519	456.504333
06371	84.000000	182.563126	40.207443	0.339424	0.330030	456.701050
07010	84.000000	184.889359	28.919411	0.242722	0.371470	456.519562
07011	81.000000	187.470245	41.743378	0.218145	0.390893	444.172516
07020	83.000000	231.706985	69.143578	0.076168	0.462761	498.421509
07021	84.000000	200.588608	50.429688	0.305602	0.346007	457.342072
07030	81.000000	192.350143	58.893444	0.199139	0.398485	460.680450
07031	84.000000	193.875000	47.326305	0.343323	0.327493	453.646820
07040	81.000000	313.170258	84.680321	0.095480	0.451445	607.235596
07041	80.000000	179.873444	59.575256	0.215677	0.393832	452.054688
07050	86.000000	170.196075	61.548542	0.086357	0.454871	461.831940
07051	82.000000	163.583694	57.080364	0.141420	0.429275	449.095703
07060	84.000000	260.917297	81.821640	0.077170	0.461174	564.382568
07061	81.000000	198.276672	49.812065	0.308744	0.344061	457.716064
07070	83.000000	215.375565	63.412228	0.220420	0.388257	481.892792
07071	80.000000	182.849686	39.528740	0.444062	0.276344	444.533569
07080	84.000000	308.699524	82.726585	0.070930	0.464210	593.833984
07081	82.000000	177.096619	66.050522	0.125314	0.439819	455.603943
07090	80.000000	180.537491	66.732483	0.138872	0.426966	461.904083
07091	80.000000	192.507309	49.687820	0.335746	0.330752	449.975708
07100	85.000000	254.687149	79.903152	0.094989	0.452653	538.759155
07101	85.000000	180.411057	55.917973	0.231174	0.385411	453.254089
07110	83.000000	228.619919	67.146919	0.200856	0.394505	495.428253
07111	81.000000	200.312576	60.286915	0.259809	0.371517	461.415680
07120	82.000000	324.046356	94.826851	0.046057	0.478102	669.146790
07121	80.000000	160.392471	60.410809	0.000000	0.498963	444.855865
07130	86.000000	194.108459	62.794582	0.247414	0.374157	471.085815
07131	84.000000	187.584549	54.288395	0.254753	0.373184	452.978302
07140	85.000000	309.079285	87.678787	0.089230	0.456534	586.906616
07141	79.000000	208.403198	50.026081	0.306539	0.345438	458.667938
07150	82.000000	215.996841	75.330185	0.034393	0.480898	493.229126
07151	79.000000	169.386139	56.301838	0.188968	0.407090	442.464447
07160	77.000000	310.814880	81.969612	0.051437	0.475417	612.227661
07161	85.000000	179.487854	58.673515	0.203016	0.398977	453.493713
07170	83.000000	197.357849	67.715279	0.200771	0.398763	470.067535
07171	83.000000	188.042145	53.827274	0.242640	0.379373	451.141815
07180	83.000000	223.311264	85.849602	0.041873	0.480624	497.284882
07181	84.000000	167.936203	60.488064	0.091403	0.455501	451.486542
07190	84.000000	167.057648	51.504398	0.184824	0.405211	452.626465
07191	80.000000	203.208176	46.259109	0.342765	0.326032	454.599792
07200	85.000000	232.539413	87.397331	0.009515	0.499190	518.732788
07201	86.000000	189.597504	53.891396	0.272835	0.364789	454.012085
07210	83.000000	274.460968	80.829674	0.084392	0.459236	579.963623
07211	83.000000	181.505356	46.192783	0.313598	0.343295	445.902710
07220	88.000000	247.612122	88.534096	0.000000	0.501077	536.929199
07221	81.000000	172.671219	50.135349	0.233331	0.381832	448.204193
07230	84.000000	246.625443	76.042419	0.079152	0.459622	525.097229
07231	82.000000	179.431290	57.691673	0.202454	0.398596	453.414551
07240	84.000000	309.033936	84.839851	0.060008	0.470556	619.317688
07241	85.000000	180.437592	43.043468	0.344057	0.326274	447.607727
07250	82.000000	200.100159	64.824997	0.175128	0.409297	469.127441
07251	80.000000	191.696609	42.643177	0.371416	0.312201	449.000916
07260	87.000000	265.973663	60.166698	0.033701	0.475483	633.644226
07261	82.000000	173.819473	47.261616	0.279905	0.360411	444.528076
07270	82.000000	247.463470	72.535545	0.124916	0.434594	516.000977
07271	85.000000	185.498535	50.946934	0.278376	0.360079	452.716522
07280	83.000000	316.420746	91.825569	0.053519	0.474438	587.269653
07281	78.000000	169.298553	56.214352	0.171948	0.413931	446.146484
07290	80.000000	185.106049	66.588699	0.128463	0.431304	466.201660
07291	86.000000	177.313904	65.844482	0.123459	0.439357	458.769897
07300	82.000000	248.037811	74.627068	0.078648	0.457420	514.624023
07301	84.000000	192.706360	60.260296	0.172657	0.415645	458.519440
07310	83.000000	259.437622	92.401100	0.027855	0.488117	548.299194
07311	82.000000	180.420227	53.939987	0.273406	0.362633	452.287292
07320	86.000000	305.454712	75.928452	0.091105	0.448532	574.959045
07321	80.000000	146.338806	38.842648	0.284203	0.356905	430.587494
07330	80.000000	130.017746	119.030655	0.000000	0.506078	461.205048
07331	81.000000	197.053268	64.830925	0.222666	0.391076	460.211639
07340	80.000000	250.108856	62.566444	0.058421	0.460411	532.530029
07341	83.000000	188.474243	46.848709	0.321536	0.338431	452.275665
07351	84.000000	187.780869	51.267754	0.280965	0.359421	449.701782
07360	85.000000	355.948944	87.220871	0.031296	0.483956	889.557922
07361	84.000000	159.636414	55.961075	0.060137	0.472100	445.182831
07370	85.000000	168.887787	64.785225	0.000000	0.499327	465.572357
07371	84.000000	200.461960	44.457153	0.225979	0.385654	457.860443
08010	88.000000	205.021469	44.368679	0.150943	0.419386	470.516632
08011	87.000000	140.923904	37.136177	0.378924	0.309921	452.486389
08020	84.000000	212.187836	86.125450	0.043380	0.477928	493.716797
08021	83.000000	182.088791	50.374294	0.226659	0.386582	450.769318
08030	78.000000	197.043198	74.966690	0.054003	0.472511	472.340118
08031	85.000000	173.839584	52.463703	0.168352	0.415784	450.646271
08040	83.000000	193.627869	70.732605	0.198277	0.398606	471.346191
08041	84.000000	164.305496	58.678425	0.000000	0.500195	450.237488
08050	80.000000	188.946457	67.945412	0.153357	0.422668	466.802490
08051	80.000000	176.802856	48.372704	0.249982	0.374048	446.263397
08060	80.000000	225.586853	79.678307	0.157564	0.421324	496.067047
08061	78.000000	188.016205	49.011814	0.232412	0.381217	449.066711
08070	86.000000	223.856369	84.812553	0.081048	0.460007	487.996887
08071	83.000000	193.381943	57.880272	0.159070	0.420529	458.218292
08080	83.000000	192.145813	75.500931	0.187214	0.403840	474.626312
08081	83.000000	156.839249	44.054123	0.206021	0.396757	431.666138
08090	81.000000	202.094864	73.620491	0.103581	0.444975	476.759796
08091	86.000000	212.626694	67.155479	0.144894	0.426790	471.850403
08100	83.000000	247.324081	92.399628	0.142170	0.427650	521.052795
08101	82.000000	165.059494	61.198524	0.035846	0.483464	452.018494
08110	84.000000	243.255554	80.114738	0.099620	0.448138	507.037872
08111	83.000000	195.111206	55.800114	0.174200	0.412107	458.403503
08120	80.000000	207.789932	86.040443	0.118925	0.440197	492.461792
08121	82.000000	162.788452	55.594795	0.043092	0.478038	448.756439
08130	79.000000	218.687195	60.756168	0.243945	0.372425	470.165527
08131	85.000000	215.860672	64.076241	0.195330	0.402841	472.736450
08140	80.000000	225.566757	75.019638	0.223799	0.385139	491.791534
08141	78.000000	176.014725	45.779179	0.255452	0.370137	443.520447
08150	79.000000	244.093002	81.297012	0.105064	0.445271	526.590820
08160	81.000000	244.497543	0.061721	0.363853	0.277933	486.455383
08161	82.000000	180.120193	50.167824	0.172385	0.412064	452.823608
08170	85.000000	203.441833	75.598801	0.115476	0.440154	479.194366
08171	84.000000	203.869507	71.145279	0.152173	0.425330	471.282013
08180	84.000000	253.414108	76.639656	0.133034	0.431459	523.868042
08181	86.000000	180.934891	48.086155	0.202924	0.396641	456.046539
08190	80.000000	195.619324	49.539978	0.286096	0.351437	460.348328
08191	81.000000	176.166443	53.886711	0.075003	0.462527	449.037506
08200	83.000000	182.124969	69.653664	0.181562	0.409661	461.688171
08201	84.000000	187.346298	48.461750	0.244082	0.377303	451.719513
08210	84.000000	173.102341	56.852612	0.226073	0.385847	456.022797
08211	80.000000	183.292099	52.490486	0.189879	0.405508	447.660828
08220	82.000000	199.683395	73.191093	0.033591	0.478795	471.948853
08221	79.000000	177.816010	56.447453	0.094175	0.452902	448.494659
08230	83.000000	246.770844	72.503563	0.132710	0.427232	511.354858
08231	84.000000	195.348145	58.699657	0.080374	0.461247	457.300385
08240	85.000000	174.738617	103.008194	0.018968	0.496624	475.919373
08241	83.000000	184.677261	51.903610	0.245567	0.377394	451.861450
08250	82.000000	210.421951	74.435677	0.125691	0.436825	472.093475
08251	83.000000	181.600540	54.869926	0.183898	0.407879	450.111633
08260	80.000000	181.532486	77.104126	0.159217	0.421460	465.806122
08261	84.000000	169.462479	63.282772	0.045144	0.479955	453.766571
08270	84.000000	248.657684	78.864243	0.075867	0.456965	515.332886
08271	86.000000	197.105713	60.935921	0.101659	0.452036	461.006256
08280	81.000000	198.894806	79.304604	0.136299	0.429734	478.704559
08281	78.000000	181.933319	54.919189	0.205952	0.396382	447.667877
08290	82.000000	187.510071	66.865990	0.067232	0.462233	465.477936
08291	74.000000	183.090698	48.076778	0.291569	0.353231	443.553131
08300	82.000000	199.006805	74.106850	0.141165	0.427455	479.980560
08301	83.000000	191.227417	45.215885	0.278067	0.359672	453.092102
08310	77.000000	254.759857	88.182961	0.106557	0.447453	536.647827
08311	86.000000	186.802002	63.954155	0.120256	0.439602	463.138092
08320	82.000000	180.544098	74.026733	0.140572	0.428587	466.547913
08321	80.000000	193.211151	43.943829	0.349888	0.321990	453.042053
08330	87.000000	178.645462	85.714363	0.036103	0.483316	473.643890
08331	85.000000	184.470764	49.729057	0.237948	0.379972	452.932190
08340	79.000000	202.681961	64.476486	0.222636	0.382949	473.800781
08341	82.000000	180.585464	52.200508	0.241951	0.378791	449.599640
08350	80.000000	215.860535	90.421371	0.105474	0.449560	492.036713
08351	84.000000	175.847305	61.528267	0.016992	0.493320	452.858276
08360	81.000000	202.185486	54.934837	0.208163	0.391890	462.590179
08361	84.000000	195.628159	46.026352	0.265292	0.366377	453.466797
08370	86.000000	198.476959	57.439877	0.072202	0.460304	481.931976
08371	84.000000	188.239410	41.584545	0.169614	0.414370	450.606323
09010	81.000000	180.742599	36.873894	0.196721	0.394735	467.920746
09011	84.000000	200.893051	47.317638	0.200615	0.398816	464.834747
09020	81.000000	161.240921	61.030960	0.091605	0.453844	454.017456
09021	81.000000	194.699814	48.524940	0.348164	0.326087	452.459167
09030	81.000000	214.380249	53.661976	0.152701	0.418275	474.430878
09031	84.000000	191.340607	56.287266	0.252354	0.376556	454.885437
09040	80.000000	181.249863	55.589436	0.135643	0.429713	458.863708
09041	80.000000	192.966309	49.069366	0.321137	0.338685	452.940063
09050	79.000000	219.890778	48.458420	0.191152	0.396182	474.257355
09051	81.000000	200.925125	39.073353	0.383008	0.307105	452.526917
09060	81.000000	190.924576	50.481594	0.232540	0.379369	461.749237
09061	81.000000	188.786133	52.298351	0.243833	0.378436	449.996002
09070	76.000000	196.791092	53.851418	0.067516	0.463104	458.482117
09071	77.000000	195.587479	44.668373	0.320075	0.337487	451.069855
09080	80.000000	195.972565	47.951851	0.232269	0.376336	460.602814
09081	80.000000	183.963089	50.183994	0.321872	0.338729	446.864502
09090	82.000000	191.348434	52.452625	0.115157	0.435776	460.478729
09091	86.000000	168.489975	46.053444	0.287458	0.353548	450.087494
09100	80.000000	190.277634	55.296940	0.205402	0.393003	458.445160
09101	82.000000	196.447357	44.446903	0.304140	0.345591	455.426788
09110	80.000000	244.424210	60.698357	0.105568	0.440204	488.944763
09111	86.000000	186.054077	55.951134	0.287967	0.357160	454.892578
09120	84.000000	196.629837	49.844936	0.219717	0.385266	461.655823
09121	84.000000	197.735779	49.643528	0.335791	0.330174	459.350922
09130	82.000000	226.789093	59.880943	0.167428	0.413233	485.739258
09131	83.000000	155.399689	46.198524	0.240228	0.380002	435.442383
09140	83.000000	187.729141	49.658558	0.225103	0.381906	458.731262
09141	84.000000	192.433182	51.764030	0.302828	0.348638	456.837646
09150	87.000000	241.553650	62.489269	0.088701	0.451758	508.241669
09151	81.000000	205.002258	52.784184	0.274811	0.363548	456.761627
09160	83.000000	432.337402	65.837845	0.050673	0.466967	699.293396
09161	81.000000	141.344330	45.873672	0.389555	0.304683	415.389160
09170	80.000000	160.367630	49.546177	0.340790	0.326361	446.177643
09171	80.000000	168.633453	39.243847	0.294831	0.351822	439.509033
09180	82.000000	219.817322	67.157349	0.074483	0.459566	486.767517
09181	83.000000	185.002960	63.289036	0.174587	0.414821	455.835388
09190	88.000000	202.029236	57.393028	0.151514	0.418062	474.031830
09191	85.000000	202.077438	50.007954	0.294448	0.352145	459.701111
09200	80.000000	176.901489	69.101425	0.108273	0.445976	459.264801
09201	82.000000	210.254852	49.941490	0.331473	0.333715	461.848022
09210	79.000000	180.894302	43.104397	0.313595	0.337667	451.993042
09211	84.000000	153.191147	43.325935	0.410218	0.294536	431.649292
09220	80.000000	174.404999	55.974388	0.248739	0.373988	451.348419
09221	85.000000	196.398514	50.998627	0.291795	0.353661	456.759857
09230	82.000000	248.679901	67.461678	0.066742	0.464014	520.998047
09231	79.000000	192.330215	57.036583	0.173912	0.414184	454.169861
09240	83.000000	188.006058	56.138813	0.251600	0.370216	461.005554
09241	86.000000	184.957779	48.550308	0.251350	0.373854	450.078247
09250	80.000000	218.548813	66.020142	0.068357	0.461906	482.781586
09251	79.000000	153.220428	40.177593	0.473512	0.262618	428.958466
09260	82.000000	174.932388	75.602623	0.057512	0.470009	466.218628
09261	82.000000	198.539978	47.647366	0.337556	0.330635	452.069214
09270	81.000000	257.015076	69.253601	0.071852	0.459711	510.645844
09271	80.000000	197.691025	51.650066	0.298065	0.350851	455.052246
09280	84.000000	188.167236	50.700378	0.289320	0.351626	460.723877
09281	80.000000	219.540359	57.704773	0.311590	0.344647	470.941345
09290	80.000000	203.971161	77.489197	0.104086	0.448729	472.342651
09291	79.000000	167.115662	35.717003	0.532821	0.232853	432.397095
09300	83.000000	177.945343	68.347885	0.172315	0.409828	462.324341
09301	78.000000	193.486069	49.255081	0.315075	0.342297	452.753296
09310	77.000000	245.011734	65.870377	0.098230	0.443701	493.738770
09311	82.000000	203.428253	47.935047	0.309253	0.342239	456.523010
09320	81.000000	169.194672	67.806068	0.117109	0.441009	458.869263
09321	80.000000	199.747467	45.619377	0.323288	0.336245	451.211731
09330	81.000000	201.332123	55.141434	0.110362	0.440213	468.829956
09331	81.000000	192.239288	42.613670	0.403681	0.296744	452.660522
09340	81.000000	135.014709	47.656464	0.170629	0.412270	442.648224
09341	82.000000	192.741867	49.944000	0.322466	0.338653	453.746765
09350	81.000000	241.072586	58.033875	0.128901	0.429568	489.765259
09351	79.000000	194.072983	52.772884	0.297882	0.349540	450.451752
09360	83.000000	157.568848	66.108528	0.033297	0.483753	455.270020
09361	85.000000	188.651184	44.800499	0.320810	0.338866	451.924713
09370	85.000000	227.287262	40.632107	0.111317	0.435595	472.423309
09371	83.000000	196.604111	47.446800	0.175333	0.412670	458.209320
10010	82.000000	173.409897	42.973934	0.167346	0.413439	457.889435
10011	81.000000	205.447113	52.819748	0.212142	0.395382	467.271149
10020	86.000000	192.019501	57.590839	0.172099	0.411576	462.318329
10021	86.000000	194.381393	48.429794	0.259600	0.370316	456.520325
10030	79.000000	183.384003	75.017906	0.070199	0.464440	463.988678
10031	82.000000	191.422775	43.395168	0.308183	0.344682	452.854034
10040	79.000000	173.780273	68.526512	0.108295	0.446198	457.295105
10041	79.000000	190.180191	57.616276	0.244408	0.379253	456.298370
10050	83.000000	205.338333	55.227345	0.261009	0.364137	467.987671
10051	79.000000	189.577225	55.767826	0.233246	0.384761	453.432129
10060	84.000000	179.268005	66.490791	0.110601	0.443067	464.421326
10061	83.000000	201.398071	54.773376	0.268081	0.366551	460.522766
10070	83.000000	177.109863	60.245045	0.135068	0.429920	459.978119
10071	83.000000	196.488846	58.979317	0.252005	0.375866	459.706970
10080	82.000000	177.602692	68.187973	0.131472	0.434207	461.672180
10081	84.000000	191.336044	52.239288	0.237005	0.381907	455.990326
10090	85.000000	182.589905	62.453491	0.210187	0.391572	462.115906
10091	87.000000	182.460052	48.574261	0.292269	0.352325	452.086517
10100	83.000000	174.050232	66.270775	0.162159	0.416880	462.518555
10101	81.000000	199.151245	58.696507	0.241654	0.381097	459.761353
10110	89.000000	189.152100	70.371010	0.049094	0.473889	475.126099
10111	81.000000	180.081085	52.984474	0.254896	0.374242	445.372040
10120	83.000000	187.904892	75.231644	0.000000	0.499112	469.648254
10121	87.000000	205.708359	56.908295	0.183127	0.409226	464.383575
10130	84.000000	152.227737	43.475784	0.293011	0.351313	447.106812
10131	80.000000	198.009888	49.205307	0.281253	0.359078	455.954926
10140	81.000000	182.998291	46.837173	0.261458	0.365122	454.871796
10141	77.000000	196.496414	46.930309	0.311518	0.343963	451.830292
10150	85.000000	172.193405	57.680302	0.260611	0.369492	453.020447
10151	87.000000	164.582047	55.771214	0.075404	0.462504	451.200134
10160	77.000000	184.146942	63.527424	0.177374	0.409404	458.737762
10161	83.000000	212.143814	45.296425	0.337056	0.329157	463.027252
10170	82.000000	164.720367	43.349594	0.255792	0.368574	444.910034
10171	81.000000	196.092880	51.186745	0.304917	0.347621	457.613373
10180	84.000000	167.582047	58.981644	0.182804	0.405617	458.187500
10181	81.000000	202.941208	44.149929	0.316927	0.340486	454.021881
10190	82.000000	152.411301	66.667229	0.018359	0.489410	456.127380
10191	85.000000	183.739212	52.273197	0.253290	0.373495	457.175629
10200	84.000000	216.684189	58.088589	0.273130	0.359619	477.557770
10201	85.000000	198.396896	49.048141	0.287785	0.356652	454.845886
10210	84.000000	185.210403	74.921471	0.064623	0.466859	471.073853
10211	82.000000	183.950256	42.902920	0.310949	0.343505	449.530975
10220	86.000000	201.019333	69.999214	0.184013	0.407096	473.431824
10221	81.000000	186.358597	43.274654	0.330469	0.333279	448.667053
10230	89.000000	216.550125	73.935333	0.163337	0.416687	487.431274
10231	80.000000	189.541367	48.813950	0.289028	0.354667	452.583344
10240	81.000000	166.371002	69.493187	0.140971	0.428558	458.352264
10241	84.000000	177.292999	51.890297	0.250154	0.375015	454.416199
10250	81.000000	184.502609	80.270973	0.035959	0.483393	468.723236
10251	78.000000	179.537766	48.137520	0.283517	0.357674	447.679443
10260	83.000000	185.101471	54.280956	0.283509	0.355546	457.316315
10261	82.000000	187.272339	42.296215	0.367790	0.314772	447.758881
10270	85.000000	159.253754	61.948490	0.207917	0.395262	454.386200
10271	86.000000	185.877563	48.276997	0.332775	0.333813	452.750305
10280	84.000000	215.939072	67.172295	0.180320	0.406139	475.240143
10281	84.000000	205.565720	55.631916	0.267682	0.365726	467.094635
10290	81.000000	161.829041	60.064251	0.000000	0.495994	457.686310
10291	80.000000	197.023865	45.079006	0.311240	0.342875	454.858643
10300	85.000000	202.697159	59.646412	0.210463	0.391222	470.215485
10301	84.000000	199.326157	41.369305	0.333805	0.329893	456.370056
10310	84.000000	168.494370	54.248070	0.288658	0.352545	461.580688
10311	85.000000	202.288147	57.274178	0.265393	0.367871	463.976654
10320	87.000000	190.127167	79.745987	0.090407	0.455608	474.539429
10321	84.000000	198.746780	52.752346	0.257184	0.371131	459.624939
10330	84.000000	167.230148	70.056290	0.000133	0.499936	460.712006
10331	79.000000	213.070389	36.165268	0.416178	0.289739	454.745789
10340	82.000000	188.301010	81.348244	0.053666	0.472984	474.694977
10341	77.000000	193.312256	42.566177	0.302505	0.347632	449.907288
10350	86.000000	156.236282	62.128735	0.252010	0.373054	453.200043
10351	83.000000	196.514297	44.330982	0.322979	0.336930	453.319550
10360	79.000000	214.266998	57.045788	0.167000	0.411903	470.531281
10361	79.000000	200.149643	50.358753	0.251606	0.374259	454.913666
10370	82.000000	175.193405	38.639248	0.196336	0.398485	457.222717
10371	80.000000	188.409912	41.400135	0.206826	0.397643	445.129639
11010	82.000000	166.321564	54.120613	0.112621	0.442094	455.615356
11011	85.000000	196.370697	45.177063	0.160597	0.417455	459.835602
11020	78.000000	201.749466	52.730175	0.230107	0.381620	461.905090
11021	80.000000	222.759735	48.878906	0.294929	0.350395	472.800018
11030	83.000000	183.586624	62.054169	0.173730	0.411176	462.528778
11031	81.000000	199.076294	61.073677	0.191684	0.405764	462.474182
11040	83.000000	177.215439	49.768917	0.213268	0.391246	456.531433
11041	81.000000	186.742798	63.553749	0.163445	0.421163	458.689026
11050	84.000000	184.436310	60.446301	0.186016	0.405440	464.887726
11051	83.000000	201.385864	52.914593	0.310843	0.344208	462.329437
11060	82.000000	165.482727	48.631649	0.270373	0.363577	449.851776
11061	80.000000	181.305420	59.391823	0.198047	0.402147	456.091736
11070	81.000000	189.895477	61.418377	0.200574	0.397460	465.941895
11071	86.000000	174.011932	58.264061	0.001579	0.499481	458.185425
11080	84.000000	173.989700	64.382256	0.081014	0.458018	461.623413
11081	81.000000	200.168716	61.187977	0.256007	0.373223	464.835785
11090	84.000000	173.413849	69.566711	0.012774	0.491828	468.371246
11091	79.000000	226.464355	58.650833	0.320718	0.337855	481.172577
11100	83.000000	190.938354	48.142799	0.291952	0.350117	461.332397
11101	81.000000	214.491470	44.504692	0.364782	0.315309	464.047852
11110	81.000000	172.190857	52.865955	0.261209	0.367311	453.024872
11111	83.000000	197.461258	58.747086	0.212149	0.394538	462.483643
11120	84.000000	175.244675	67.673683	0.127554	0.435431	463.168060
11121	82.000000	200.470230	53.250717	0.255427	0.372321	458.515869
11130	80.000000	177.815414	62.612873	0.127816	0.434068	457.473877
11131	83.000000	201.899551	49.478313	0.300031	0.350201	460.178741
11140	83.000000	195.061264	61.690022	0.201019	0.396723	468.807343
11141	81.000000	197.462799	54.404232	0.259774	0.369950	458.674194
11150	80.000000	185.171768	47.591808	0.366056	0.314087	456.173615
11151	81.000000	196.444824	47.044308	0.296325	0.350448	455.678864
11160	82.000000	188.391266	62.109676	0.176691	0.409567	461.937805
11161	89.000000	188.655243	54.475159	0.260274	0.370485	462.172729
11170	80.000000	192.436401	57.688381	0.233176	0.381373	463.446167
11171	83.000000	198.652863	57.155350	0.234249	0.383755	460.855286
11180	80.000000	200.748611	52.812565	0.266009	0.362730	463.769470
11181	83.000000	193.781357	42.586830	0.333209	0.331014	453.958862
11190	83.000000	179.727005	56.102776	0.225264	0.384163	457.424500
11191	87.000000	209.017227	45.313141	0.329220	0.332513	464.382965
11200	87.000000	187.129730	57.919724	0.232062	0.382144	466.039093
