05290	85.000000	163.600296	86.295898	0.000907	0.498897	477.803040
05291	86.000000	128.079224	29.702168	0.419161	0.289634	426.921326
05300	81.000000	183.332611	53.086468	0.341166	0.325230	457.253265
05301	77.000000	126.003349	62.175957	0.075625	0.463108	434.158997
05310	83.000000	177.148315	66.338676	0.254078	0.368899	466.643860
05311	82.000000	135.793854	53.274143	0.253522	0.372905	436.112701
05320	77.000000	161.901947	85.572365	0.023790	0.487640	469.537018
05321	81.000000	138.824478	54.997654	0.203924	0.397832	438.546448
05330	81.000000	173.386612	86.935776	0.122762	0.438450	467.175720
05331	83.000000	154.300858	45.030998	0.380498	0.309105	439.541199
05340	85.000000	161.094864	65.128487	0.229613	0.383878	462.772369
05341	79.000000	151.427567	45.370773	0.376110	0.311620	436.120880
05350	85.000000	171.266663	57.535538	0.228597	0.381741	461.793457
05351	84.000000	143.840393	52.281868	0.192651	0.403534	434.906738
05360	88.000000	169.610611	66.944000	0.148173	0.423954	470.348450
05361	79.000000	145.126572	41.856201	0.302509	0.348089	430.257324
05370	85.000000	176.818802	45.247715	0.083825	0.453700	467.146790
05371	82.000000	125.976746	34.136158	0.232952	0.383678	428.887024
06010	82.000000	179.177292	47.328323	0.245084	0.373729	456.337097
06011	81.000000	161.293228	52.095860	0.232200	0.384501	445.684509
06020	85.000000	168.789047	59.625439	0.186077	0.404469	461.787231
06021	79.000000	135.704407	37.386692	0.379630	0.309225	431.348206
06030	77.000000	174.670563	74.831573	0.146202	0.425255	463.860901
06031	85.000000	160.922913	55.664993	0.235198	0.382832	446.623840
06040	78.000000	156.562317	79.960388	0.000001	0.498929	462.584137
06041	82.000000	135.491745	40.287704	0.367448	0.315840	429.457855
06050	82.000000	170.936691	68.120735	0.254038	0.369996	466.370361
06051	84.000000	161.941223	56.913074	0.246656	0.376957	448.224670
06060	79.000000	163.670120	77.452377	0.175149	0.411337	464.412231
06061	79.000000	195.601669	26.641745	0.494387	0.248220	447.387848
06070	81.000000	160.951447	66.857689	0.000000	0.494707	467.386841
06071	83.000000	178.239212	62.871056	0.130477	0.436238	456.895294
06080	79.000000	166.535675	82.873802	0.000000	0.497770	471.988892
06081	80.000000	135.770905	35.471493	0.437615	0.280402	428.521240
06090	79.000000	189.776260	75.316216	0.216231	0.389021	472.789062
06091	83.000000	179.676346	61.699409	0.217696	0.390286	456.839783
06100	79.000000	174.187988	68.757622	0.232580	0.381034	465.288300
06101	84.000000	130.217117	38.597195	0.344064	0.326509	434.179688
06110	85.000000	166.133835	76.995453	0.107390	0.445371	467.171234
06111	87.000000	159.104736	59.111927	0.150376	0.425340	453.518616
06120	81.000000	180.225052	65.255020	0.229791	0.381998	460.583862
06121	82.000000	136.129181	32.866680	0.440063	0.278482	423.675232
06130	85.000000	165.493698	66.177673	0.000000	0.496132	466.819397
06131	83.000000	162.220230	65.320961	0.157172	0.423496	451.280945
06140	84.000000	188.314041	71.304398	0.258745	0.367873	473.171051
06141	81.000000	124.642578	46.390717	0.106607	0.446517	430.673340
06150	78.000000	172.140549	56.266758	0.000000	0.485162	469.451965
06151	83.000000	172.351593	50.051594	0.291639	0.353497	446.901001
06160	78.000000	169.162842	86.734238	0.060626	0.469426	473.582764
06161	80.000000	129.836014	35.665031	0.389269	0.304935	420.095886
06170	80.000000	161.848190	83.281166	0.114884	0.442014	469.961975
06171	86.000000	166.070908	52.580376	0.271202	0.363819	453.010986
06180	84.000000	185.536926	67.300278	0.255484	0.368705	469.832947
06181	81.000000	166.161575	57.027847	0.264966	0.367693	447.466919
06190	83.000000	186.066345	58.573612	0.296424	0.348011	464.586975
06191	78.000000	149.096420	57.918316	0.226967	0.386228	443.042419
06200	84.000000	159.819504	72.243233	0.061016	0.467872	462.254791
06201	79.000000	132.283325	32.695766	0.391926	0.302974	426.905365
06210	85.000000	181.312073	70.266350	0.000000	0.492139	481.321716
06211	82.000000	152.341415	52.587463	0.313648	0.343513	442.246246
06220	83.000000	155.418045	96.205215	0.001444	0.504425	464.962982
06221	82.000000	171.589294	46.631508	0.387117	0.304770	443.972809
06230	85.000000	181.415588	68.782143	0.177780	0.408812	466.378082
06231	81.000000	179.755264	52.753590	0.335676	0.331783	451.636505
06240	88.000000	164.519028	66.383881	0.206615	0.394476	464.073425
06241	78.000000	139.439819	60.816181	0.121917	0.439419	442.265381
06250	80.000000	149.827545	85.465851	0.000001	0.499299	464.013824
06251	81.000000	158.276962	48.925774	0.381121	0.309417	441.747833
06260	80.000000	183.686630	60.849483	0.263202	0.364108	459.476318
06261	82.000000	179.363556	45.870205	0.410101	0.293729	448.279419
06270	79.000000	184.017487	64.047554	0.275144	0.358864	462.450378
06271	83.000000	142.743820	66.454506	0.140446	0.430886	448.555573
06280	83.000000	188.902740	57.513821	0.320360	0.335847	464.139008
06281	84.000000	156.483780	55.821308	0.231284	0.383308	446.569946
06290	84.000000	185.295319	57.741730	0.307677	0.342766	462.780914
06291	84.000000	156.813354	66.258827	0.172602	0.414185	453.557465
06300	78.000000	181.525528	55.964508	0.353032	0.320317	455.873077
06301	86.000000	160.943573	57.231010	0.212017	0.394980	447.303680
06310	84.000000	155.807388	74.997520	0.037841	0.479225	467.938873
06311	77.000000	149.953979	57.416744	0.227284	0.386912	443.008759
06320	78.000000	171.866348	72.579529	0.149118	0.423604	459.267242
06321	77.000000	138.735825	64.200348	0.149562	0.425861	441.590332
06330	83.000000	166.614914	69.358925	0.000000	0.494936	468.610229
06331	82.000000	144.773392	61.116814	0.000000	0.498890	451.520508
06340	85.000000	156.693863	77.242195	0.100714	0.449224	464.025543
06341	82.000000	104.678101	142.512512	0.001323	0.541395	443.595520
06350	81.000000	161.343964	76.605232	0.082093	0.457887	459.386536
06351	86.000000	154.606049	54.361938	0.276341	0.360910	452.198242
06360	82.000000	147.228012	73.350739	0.037143	0.480221	457.868317
06361	86.000000	162.955002	44.539204	0.388183	0.305544	445.654663
06370	80.000000	177.701126	55.615952	0.182303	0.405340	461.396545
06371	84.000000	161.284073	46.392879	0.224928	0.388027	444.589935
07010	92.000000	177.927521	31.753344	0.276246	0.357460	465.139526
07011	81.000000	146.224716	49.404617	0.175640	0.412905	437.394958
07020	83.000000	157.882294	45.562683	0.247224	0.372131	458.213135
07021	84.000000	157.873108	57.250774	0.306533	0.347696	446.529205
07030	80.000000	178.928085	53.803505	0.275995	0.358190	454.800690
07031	84.000000	155.489517	45.908180	0.383347	0.307694	444.676605
07040	81.000000	186.155151	58.993847	0.272872	0.361408	460.504456
07041	80.000000	154.746964	48.761997	0.279803	0.359329	436.057892
07050	86.000000	143.644897	58.297916	0.093671	0.450859	458.658936
07051	82.000000	127.727501	57.607788	0.103156	0.448923	438.917664
07060	83.000000	148.013092	77.123291	0.000016	0.499515	460.451324
07061	81.000000	169.930969	44.486542	0.375879	0.310753	444.458740
07070	82.000000	171.951889	57.284561	0.265514	0.364546	459.561890
07071	80.000000	153.651840	51.454853	0.352100	0.324421	439.517395
07080	84.000000	168.832886	61.755775	0.210215	0.392859	459.414917
07081	82.000000	147.213760	56.180771	0.151851	0.424346	445.268707
07090	89.000000	158.344559	68.938271	0.054415	0.469460	463.590729
07091	79.000000	159.292923	52.042679	0.363101	0.318599	443.510742
07100	90.000000	172.955338	58.190849	0.283937	0.356265	462.543884
07101	84.000000	143.796631	56.988136	0.217473	0.391631	440.653717
07110	91.000000	176.839371	56.240929	0.314757	0.340410	461.279144
07111	81.000000	164.036713	56.562679	0.257618	0.370604	451.732666
07120	82.000000	173.919128	63.100636	0.150154	0.422915	459.719543
07121	80.000000	136.574280	52.434711	0.000000	0.498466	436.079102
07130	86.000000	168.872818	57.978333	0.277435	0.359701	459.819427
07131	84.000000	149.655243	55.436478	0.223969	0.388469	442.271606
07140	85.000000	182.918243	70.034866	0.221120	0.389680	466.483795
07141	79.000000	165.948318	48.987900	0.334491	0.332451	442.165070
07150	81.000000	152.865097	67.051094	0.000000	0.498811	452.786224
07151	79.000000	145.552872	47.226074	0.246149	0.377007	431.844421
07160	77.000000	160.447571	62.778149	0.182226	0.407483	451.036713
07161	85.000000	148.678497	55.315262	0.238804	0.381180	438.841614
07170	83.000000	187.244278	62.320969	0.204392	0.395066	463.409882
07171	83.000000	145.117279	59.605354	0.169783	0.416216	440.279846
07180	83.000000	182.597519	68.683655	0.120944	0.436955	466.904510
07181	84.000000	142.210083	50.822544	0.160615	0.419838	436.430939
07190	84.000000	159.610733	46.607777	0.216398	0.388001	449.902618
07191	80.000000	176.852417	45.481064	0.391786	0.302261	445.948486
07200	85.000000	155.390656	59.711571	0.118388	0.438298	454.936981
07201	85.000000	151.769638	52.654037	0.280853	0.359914	435.774567
07210	82.000000	166.632080	61.478405	0.223791	0.386641	453.001678
07211	83.000000	155.625000	43.246601	0.370073	0.315002	434.638611
07220	88.000000	156.954178	58.302635	0.000000	0.494022	461.928375
07221	81.000000	145.514282	46.885803	0.246148	0.376682	432.999451
07230	84.000000	173.385330	51.990738	0.246779	0.374225	455.824799
07231	82.000000	149.131744	49.692955	0.219370	0.390135	436.672241
07240	84.000000	168.274536	59.865974	0.194887	0.400500	459.370117
07241	85.000000	156.028702	38.810719	0.414946	0.291543	438.107971
07250	82.000000	176.818192	50.778820	0.274261	0.358893	457.280426
07251	80.000000	159.447281	46.641384	0.375898	0.311245	439.586517
07260	87.000000	171.670288	36.893219	0.070118	0.458779	459.122620
07261	82.000000	115.623566	57.711693	0.000000	0.500572	434.756714
07270	82.000000	171.240921	57.197418	0.256999	0.369429	453.443115
07271	119.000000	159.825790	43.296375	0.385853	0.306359	462.897217
07280	84.000000	178.423706	76.480843	0.135065	0.432609	466.228241
07281	104.000000	157.396149	49.249798	0.239527	0.379630	460.181580
07290	80.000000	156.087311	67.251823	0.105370	0.446945	453.809937
07291	97.000000	2198.122070	1030.806396	0.000102	13.425782	448.222015
07300	82.000000	169.251053	58.953518	0.223310	0.387139	453.464142
07301	84.000000	157.873032	51.782608	0.252223	0.373835	444.478546
07310	83.000000	149.599274	72.913109	0.000001	0.497654	459.589691
07311	82.000000	146.080795	49.218502	0.292146	0.353108	440.444702
07320	86.000000	176.891754	56.803493	0.309396	0.343650	456.283508
07321	80.000000	136.656204	36.072033	0.319177	0.338862	431.877472
07330	87.000000	195.699951	54.524975	0.398443	0.297841	465.365356
07331	81.000000	171.263809	50.087906	0.343609	0.327384	444.485016
07340	80.000000	164.523102	53.070290	0.179945	0.407649	455.347504
07341	83.000000	149.834488	50.908981	0.322642	0.338964	434.174011
07351	84.000000	156.785934	42.609634	0.382333	0.308145	435.488281
07360	85.000000	173.723114	58.797062	0.130655	0.433041	467.966309
07361	84.000000	144.225403	36.102886	0.208040	0.394754	429.084381
07370	85.000000	166.738419	29.109135	0.147925	0.419701	456.504303
07371	84.000000	174.252380	47.891632	0.263068	0.370850	442.649811
08010	87.000000	175.789795	55.061127	0.129748	0.434626	470.033325
08011	87.000000	151.003830	35.953800	0.327499	0.335732	433.589996
08020	84.000000	191.325546	60.177711	0.188585	0.401881	467.561340
08021	83.000000	137.157715	48.457817	0.248485	0.375534	439.645752
08030	78.000000	166.392838	60.192081	0.173118	0.411440	458.772827
08031	85.000000	148.154282	44.462475	0.320391	0.339650	436.487122
08040	83.000000	192.846481	55.681904	0.267556	0.360323	464.952545
08041	83.000000	129.513046	51.408424	0.000001	0.499760	440.464630
08050	80.000000	175.960403	65.928696	0.186203	0.405028	456.381042
08051	81.000000	173.285172	41.451004	0.317231	0.340275	441.965363
08060	80.000000	178.168854	75.053482	0.175581	0.408575	465.967896
08061	78.000000	142.648392	53.894325	0.236891	0.381996	435.879272
08070	86.000000	165.433929	73.630341	0.099964	0.448671	469.776550
08071	82.000000	145.334946	60.402878	0.094703	0.453970	443.685638
08080	83.000000	198.383636	58.444698	0.325511	0.333098	467.239380
08081	83.000000	131.072174	40.029945	0.233817	0.382121	427.708984
08090	81.000000	155.798615	75.037491	0.000017	0.497552	462.770264
08091	86.000000	185.878174	55.594318	0.229943	0.383929	457.526337
08100	84.000000	206.735458	88.132385	0.169218	0.415923	495.078400
08101	82.000000	125.979713	54.496548	0.000001	0.499423	432.305542
08110	84.000000	167.450851	67.526314	0.189353	0.403491	462.385651
08111	83.000000	137.500778	64.765114	0.060805	0.471250	442.258209
08120	80.000000	188.569733	81.090309	0.140749	0.428332	474.696991
08121	82.000000	133.723953	47.983223	0.085057	0.456842	425.599121
08130	79.000000	191.405670	59.745495	0.319916	0.339262	459.986877
08131	84.000000	173.474319	68.767647	0.194001	0.404726	456.516937
08140	80.000000	203.175888	63.114582	0.299888	0.347784	468.346741
08141	77.000000	143.015427	45.397537	0.315522	0.341607	436.215027
08150	79.000000	174.300949	63.807831	0.219802	0.388199	455.269806
08160	81.000000	197.796783	63.292828	0.299627	0.347165	466.019165
08161	83.000000	146.357910	42.766701	0.217692	0.389502	442.355194
08170	85.000000	178.786499	63.215206	0.182491	0.405488	464.355988
08171	85.000000	158.961044	65.505775	0.150880	0.425155	455.133026
08180	85.000000	155.871933	79.317307	0.076751	0.461758	461.786377
08181	86.000000	143.195709	51.252953	0.223779	0.387412	436.940857
08190	80.000000	175.994858	57.139854	0.270626	0.362041	450.386597
08191	81.000000	147.571259	47.346848	0.106193	0.446581	436.416229
08200	82.000000	169.966782	65.032310	0.222463	0.387410	459.700958
08201	84.000000	152.718765	38.570717	0.361911	0.317875	438.597351
08210	84.000000	165.848480	55.369690	0.221698	0.385171	457.602966
08211	79.000000	142.503342	47.679840	0.196285	0.401268	436.117920
08220	82.000000	167.888855	66.469818	0.000000	0.495631	461.251617
08221	79.000000	135.924011	56.433521	0.053581	0.472853	440.303436
08230	83.000000	164.023972	71.105095	0.153007	0.423352	459.628265
08231	110.000000	153.786118	42.298248	0.256368	0.371269	458.551392
08240	85.000000	183.205063	53.005783	0.301819	0.346239	460.207886
08241	83.000000	151.725098	41.074944	0.336723	0.330769	435.720459
08250	81.000000	154.335571	88.355980	0.007020	0.501067	462.674072
08251	83.000000	145.380829	50.601494	0.198598	0.401010	433.497742
08260	80.000000	182.517899	61.676735	0.266152	0.363969	457.869904
08261	84.000000	146.485260	45.574516	0.229604	0.384723	442.733337
08270	84.000000	187.320862	75.495430	0.053835	0.471626	472.663361
08271	85.000000	131.836975	51.006443	0.120810	0.439314	437.145386
08280	80.000000	180.843781	59.732548	0.236667	0.379194	458.950317
08281	78.000000	145.543121	46.711285	0.289212	0.354555	431.691528
08290	82.000000	145.541885	63.168549	0.000000	0.496375	455.025085
08291	74.000000	150.875748	43.273148	0.355402	0.322227	430.137329
08300	82.000000	171.310455	62.451309	0.218039	0.387576	459.389313
08301	83.000000	147.609894	53.862659	0.253942	0.374229	438.130768
08310	77.000000	169.444870	74.536606	0.223702	0.386074	460.445190
08311	86.000000	152.594604	46.499744	0.261168	0.368403	437.054352
08320	82.000000	119.390938	76.302269	0.000197	0.498703	458.348846
08321	80.000000	155.917389	41.289371	0.376552	0.310591	435.412109
08330	87.000000	140.008118	84.491631	0.000038	0.500754	468.227203
08331	84.000000	153.862885	44.664261	0.330043	0.334630	435.061340
08340	79.000000	176.503067	64.534019	0.323174	0.336877	456.151550
08341	82.000000	156.664474	39.372017	0.383594	0.306477	441.829010
08350	80.000000	171.816055	69.173889	0.256238	0.369243	463.851685
08351	84.000000	140.399887	47.822456	0.108703	0.445114	443.884552
08360	81.000000	146.794830	86.281654	0.000000	0.501385	465.107452
08361	84.000000	155.091782	38.044598	0.407051	0.296041	436.548004
08370	86.000000	180.880295	55.798790	0.032320	0.475538	470.927216
08371	84.000000	147.932358	39.751896	0.179180	0.409909	434.965790
09010	81.000000	172.884583	31.491678	0.198682	0.394548	459.246307
09011	84.000000	168.159698	42.349987	0.255822	0.371882	449.855835
09020	81.000000	162.376953	53.075462	0.129306	0.432661	454.899170
09021	81.000000	161.640213	44.793167	0.400895	0.299902	434.408630
09030	81.000000	168.098495	53.731091	0.109294	0.441076	459.734009
09031	84.000000	158.279251	55.264473	0.261746	0.369982	445.690582
09040	80.000000	177.884048	51.897030	0.206430	0.392853	456.397339
09041	80.000000	160.866882	46.213924	0.389396	0.304721	440.794342
09050	79.000000	177.203537	59.936634	0.156880	0.418706	460.419708
09051	81.000000	164.801422	46.066135	0.417103	0.291430	437.406982
09060	81.000000	188.533417	52.756561	0.233474	0.379313	460.141632
09061	81.000000	155.961578	46.982929	0.317518	0.341522	436.998688
09070	76.000000	166.168716	44.582253	0.187146	0.402370	446.837433
09071	77.000000	162.712921	41.037422	0.434157	0.282807	432.445801
09080	80.000000	193.310150	52.270527	0.241569	0.373487	458.314423
09081	80.000000	183.019958	46.815979	0.332259	0.333188	447.103668
09090	82.000000	166.323303	51.999577	0.149389	0.420967	454.453247
09091	85.000000	148.722336	40.540771	0.398268	0.298975	435.997925
09100	80.000000	181.877518	50.862537	0.214564	0.388120	459.991913
09101	82.000000	153.516754	58.697655	0.300144	0.350557	443.475067
09110	80.000000	184.840073	59.290756	0.185538	0.404141	457.689117
09111	86.000000	165.800049	45.523670	0.371953	0.314588	431.402161
09120	84.000000	168.673660	68.464859	0.048799	0.475122	461.672699
09121	84.000000	169.526703	42.554745	0.407958	0.293804	442.728424
09130	82.000000	178.516983	61.009449	0.175894	0.410602	459.979187
09131	83.000000	144.088028	34.500854	0.395390	0.301369	431.980072
09140	82.000000	171.994949	63.712566	0.154919	0.421115	457.862701
09141	84.000000	158.083344	43.857162	0.391039	0.304002	438.235687
09150	86.000000	170.096634	59.819473	0.147313	0.422086	461.270081
09151	81.000000	162.553864	55.395313	0.271801	0.364882	447.974335
09160	83.000000	230.742630	65.201286	0.084567	0.453998	488.944824
09161	80.000000	155.138458	49.688751	0.306689	0.347491	430.020081
09170	79.000000	178.382477	52.557381	0.273530	0.359805	454.467102
09171	80.000000	141.219727	36.020370	0.397461	0.300954	419.798889
09180	82.000000	170.053223	54.102413	0.187245	0.402074	455.110718
09181	82.000000	148.933228	57.362537	0.182275	0.408979	439.079803
09190	88.000000	173.432602	56.657482	0.152329	0.419726	462.874268
09191	85.000000	168.602432	47.988560	0.334069	0.332360	442.224091
09200	80.000000	183.598648	60.603516	0.187587	0.404078	458.440643
09201	82.000000	191.740601	50.535645	0.318478	0.340022	452.823334
09210	79.000000	177.240753	48.672081	0.292148	0.350529	451.177673
09211	84.000000	176.450653	42.594639	0.377476	0.312023	435.757996
09220	80.000000	179.879532	47.786263	0.305498	0.342298	453.376709
09221	85.000000	197.600128	47.816196	0.304943	0.345654	455.562622
09230	82.000000	167.793304	59.656380	0.103706	0.445139	456.230865
09231	79.000000	155.710999	58.737587	0.144202	0.429265	440.757568
09240	83.000000	185.752411	52.861683	0.281682	0.356017	457.439514
09241	86.000000	146.206787	54.897606	0.164969	0.418209	442.686707
09250	131.000000	163.685104	57.438164	0.125908	0.435108	490.064392
09251	79.000000	158.063736	51.486736	0.318989	0.340904	442.176422
09260	135.000000	180.467026	60.455437	0.241204	0.377892	502.409454
09261	82.000000	164.675858	49.417946	0.378534	0.310766	441.747681
09270	81.000000	178.948685	49.471058	0.192128	0.398204	454.398163
09271	80.000000	160.686340	54.254200	0.322199	0.339700	441.634613
09280	84.000000	184.541336	54.516968	0.264816	0.363848	458.499054
09281	80.000000	157.229156	54.898975	0.389502	0.305300	433.865570
09290	130.000000	164.391541	64.077698	0.209080	0.393910	497.396973
09291	79.000000	177.500885	41.915321	0.428524	0.285790	438.826660
09300	82.000000	170.372314	72.051987	0.109008	0.446299	459.583679
09301	78.000000	158.171677	54.471935	0.337626	0.332083	440.846558
09310	128.000000	160.597687	68.302170	0.000003	0.495453	504.856506
09311	82.000000	157.482834	55.522568	0.340297	0.329496	446.183807
09320	80.000000	151.487610	72.701126	0.062784	0.469511	454.979645
09321	80.000000	172.009171	43.785030	0.390912	0.303534	441.051971
09330	80.000000	155.037125	55.405796	0.131439	0.432269	447.509979
09331	107.000000	135.381058	71.133728	0.000002	0.501374	469.758453
09340	81.000000	149.335892	60.398731	0.069259	0.464182	449.505768
09341	81.000000	168.792679	38.730846	0.438182	0.279722	431.423828
09350	81.000000	184.113770	52.043102	0.291197	0.351000	456.278656
09351	79.000000	171.105469	47.633415	0.389726	0.305340	439.982208
09360	109.000000	171.777451	50.095676	0.228135	0.382250	486.695618
09361	85.000000	164.754517	34.418461	0.469616	0.263341	439.925507
09370	85.000000	172.615967	42.055721	0.232537	0.380474	458.015228
09371	83.000000	168.204590	38.765858	0.239839	0.377657	439.927216
10010	81.000000	177.601364	44.703785	0.139737	0.425760	459.235474
10011	81.000000	168.073425	47.206146	0.221199	0.390862	440.509247
10020	86.000000	166.716080	63.227676	0.046569	0.472757	463.762299
10021	86.000000	159.770950	49.040764	0.238138	0.380797	446.093109
10030	79.000000	168.328094	78.937813	0.000000	0.499910	465.839478
10031	82.000000	167.980194	40.850632	0.380553	0.309258	438.507996
10040	79.000000	158.634064	71.125137	0.061808	0.467256	456.422455
10041	80.000000	160.900909	48.668705	0.326256	0.336703	435.531860
10050	84.000000	201.582596	57.898537	0.304012	0.343821	468.327728
10051	79.000000	140.008041	60.520115	0.180524	0.411051	436.994965
10060	84.000000	164.993195	72.536362	0.026482	0.484545	462.147827
10061	83.000000	165.921417	51.987461	0.326026	0.336880	448.837769
10070	83.000000	180.418655	68.873108	0.088039	0.452477	467.232086
10071	83.000000	153.113403	61.607513	0.172971	0.414609	448.333344
10080	82.000000	179.744690	78.831299	0.036360	0.483221	467.584137
10081	84.000000	162.450409	53.965523	0.267211	0.367284	446.129272
10090	137.000000	179.265244	64.100601	0.211470	0.391520	509.480713
10091	87.000000	150.411957	62.369705	0.168781	0.415350	451.583649
10100	83.000000	157.829758	74.702385	0.015314	0.492094	460.430115
10101	81.000000	161.715088	58.058140	0.240442	0.379966	446.120117
10110	89.000000	174.618958	69.944534	0.000000	0.495806	473.576508
10111	81.000000	159.014328	55.474033	0.234338	0.383465	446.113312
10120	83.000000	183.541183	78.615852	0.000004	0.498640	476.607697
10121	87.000000	130.624390	67.605820	0.066338	0.467382	450.784332
10130	84.000000	174.222092	46.547760	0.228155	0.381421	455.059418
10131	80.000000	173.004684	49.444450	0.332380	0.333800	444.508026
10140	81.000000	195.227707	60.693165	0.182721	0.405036	467.752777
10141	77.000000	162.065338	49.177628	0.341555	0.330341	438.383789
10150	85.000000	188.287064	60.039410	0.208219	0.394164	460.758545
10151	87.000000	144.045944	47.885105	0.157639	0.421024	439.395721
10160	77.000000	174.449585	68.719170	0.122330	0.439403	455.298584
10161	83.000000	170.708115	45.838772	0.398727	0.300459	443.646393
10170	82.000000	179.587234	53.326992	0.189705	0.400955	459.758820
10171	81.000000	156.488800	58.809879	0.241353	0.380510	444.530334
10180	84.000000	178.509064	67.184860	0.093212	0.451679	462.639587
10181	81.000000	167.759247	52.242104	0.340208	0.329626	444.760895
10190	82.000000	172.694138	65.509186	0.033841	0.478474	462.902802
10191	85.000000	145.900177	53.318012	0.204299	0.397180	444.039642
10200	84.000000	197.965012	65.502487	0.231501	0.381179	468.298798
10201	85.000000	170.356888	49.196846	0.321442	0.339103	445.995575
10210	84.000000	179.726379	74.175827	0.040537	0.478362	468.262238
10211	82.000000	154.337265	43.939465	0.375869	0.311911	435.170349
10220	86.000000	190.933044	65.942978	0.195297	0.400425	468.204742
10221	80.000000	170.605164	47.675190	0.339776	0.330231	442.323761
10230	89.000000	201.733032	78.865974	0.116740	0.441860	482.309662
10231	80.000000	164.963043	42.298679	0.370440	0.314088	436.094635
10240	81.000000	178.137283	78.664818	0.048954	0.476255	468.042969
10241	84.000000	170.302841	51.447109	0.288959	0.356350	448.145721
10250	107.000000	198.636108	65.838921	0.114271	0.439614	488.732880
10251	78.000000	169.973984	44.210968	0.327658	0.335212	440.271027
10260	83.000000	197.852600	56.699425	0.266226	0.362552	465.284821
10261	82.000000	186.218628	42.993198	0.357908	0.318819	451.608521
10270	84.000000	181.394867	59.120094	0.201724	0.396599	461.936127
10271	86.000000	173.286438	43.875599	0.366680	0.316539	448.506500
10280	84.000000	203.680984	72.476494	0.142476	0.425114	476.721680
10281	84.000000	169.696106	56.295853	0.306103	0.346725	452.848541
10290	81.000000	178.331223	60.603382	0.000000	0.494809	463.416077
10291	80.000000	170.279236	45.327972	0.358660	0.320764	443.460632
10300	84.000000	192.994858	70.318001	0.160080	0.418683	473.963715
10301	84.000000	165.672272	45.218052	0.404140	0.297795	443.833923
10310	83.000000	189.523712	56.415897	0.283208	0.354458	466.007538
10311	85.000000	159.341721	57.214287	0.312976	0.343099	453.562683
10320	87.000000	186.744949	73.651436	0.107466	0.444858	472.419159
10321	84.000000	166.404465	54.598721	0.263544	0.368266	451.329742
10330	84.000000	159.305054	64.692650	0.000002	0.496832	462.909241
10331	79.000000	176.347656	43.120033	0.428910	0.285413	441.155304
10340	82.000000	184.408417	81.914307	0.057025	0.471636	472.530670
10341	77.000000	157.867859	53.866081	0.300439	0.351638	435.418365
10350	86.000000	171.299286	61.835777	0.207247	0.394830	462.718689
10351	83.000000	145.367233	61.487431	0.218005	0.392270	437.317719
10360	79.000000	178.580505	60.462608	0.217363	0.388536	458.005432
10361	79.000000	179.296799	45.966782	0.337854	0.330993	444.073822
10370	107.000000	177.257141	52.260853	0.061914	0.465436	481.010101
10371	80.000000	170.376953	35.833138	0.302290	0.348121	440.176819
11010	82.000000	169.569626	48.883633	0.197593	0.398725	456.541382
11011	85.000000	163.632675	50.002163	0.106672	0.447056	445.661072
11020	78.000000	177.051453	62.100094	0.205055	0.397438	454.778625
11021	80.000000	174.873627	48.834858	0.429627	0.284877	445.929962
11030	82.000000	213.204041	62.743252	0.193148	0.400747	476.788391
11031	81.000000	153.642426	59.335667	0.207590	0.396945	443.993652
11040	83.000000	160.202103	62.521793	0.147202	0.423958	456.126892
11041	81.000000	154.872253	52.773026	0.268061	0.365991	446.009430
11050	84.000000	180.509506	55.484245	0.231038	0.379906	462.286438
11051	83.000000	161.664932	59.203709	0.326401	0.337052	450.315125
11060	83.000000	163.672913	59.335861	0.157737	0.419106	458.635254
11061	80.000000	149.114929	54.570850	0.234905	0.382028	445.630249
11070	81.000000	203.320572	76.875610	0.117178	0.440915	478.089661
11071	86.000000	148.943039	53.479076	0.000000	0.497236	451.620087
11080	84.000000	171.345642	66.364563	0.082008	0.457390	464.026062
11081	81.000000	155.981201	71.840065	0.134726	0.434867	450.879547
11090	84.000000	171.398056	68.013298	0.000000	0.495605	466.303802
11091	79.000000	187.134811	58.308296	0.373586	0.311271	453.689331
11100	83.000000	184.949081	56.267151	0.273197	0.360118	459.441101
11101	81.000000	172.693390	56.370293	0.379436	0.310266	450.623810
11110	81.000000	180.268600	62.271515	0.180926	0.407505	460.908478
11111	83.000000	167.413895	55.170181	0.261438	0.369465	450.311584
11120	84.000000	181.444168	72.458138	0.064553	0.465041	472.136780
11121	82.000000	138.157883	79.324562	0.007818	0.498894	453.111420
11130	79.000000	166.692047	63.176903	0.082434	0.454791	461.122437
11131	83.000000	167.422104	51.988110	0.364261	0.317880	449.815186
11140	83.000000	186.183945	55.787079	0.254920	0.368602	460.171204
11141	81.000000	160.522263	56.212559	0.287610	0.356211	447.384857
11150	80.000000	219.255280	65.127190	0.198020	0.398930	480.357422
11151	81.000000	164.835464	58.195499	0.286014	0.358159	446.642731
11160	82.000000	180.594360	63.212013	0.152936	0.419704	462.044922
11161	88.000000	174.926315	43.091267	0.393581	0.302144	453.532684
11170	80.000000	196.149261	61.295948	0.224661	0.384962	466.614990
11171	83.000000	176.493683	50.608864	0.316176	0.341451	449.212524
11180	80.000000	217.250854	67.288727	0.160061	0.415834	481.541077
11181	83.000000	165.040924	49.797634	0.368102	0.314977	446.980347
11190	83.000000	188.291061	60.741589	0.180318	0.405710	462.682526
11191	87.000000	173.266388	51.282074	0.349074	0.324283	451.790527
