# NCT09 Depth Calculation (3rd poly fit) for D4
# Data used in analysis for front: log_081222_Am241_Co57_D1-D9_front.bin 
# Data used in analysis for back : log_081222_Am241_Co57_D1-D9_back.bin 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# The fitting curve from average CTD and average FWHM would replace the bad fits value.
# 
# Analysis performed by Zong-Kai Liu on Fri Jan 30 15:46:53 2009
# 
 15,   2, 6.119519e-01, -4.576494e-03, -1.112257e-06, -3.434379e-08,   37.516,   32.427
 15,   3, 6.164452e-01, -4.354481e-03, -9.161917e-07, -2.962460e-08,   61.039,   32.290
 15,   4, 5.878459e-01, -4.398527e-03, -1.518335e-06, -3.020200e-08,   35.965,   30.786
 15,   5, 6.069539e-01, -4.455668e-03, -1.159637e-06, -3.164184e-08,   48.442,   37.282
 15,   6, 6.032890e-01, -4.451512e-03, -1.234299e-06, -3.151153e-08,   43.947,   31.634
 15,   7, 6.169824e-01, -4.368942e-03, -9.113445e-07, -2.992535e-08,   37.429,   34.826
 15,   8, 6.008261e-01, -4.404772e-03, -1.258929e-06, -3.050065e-08,   36.075,   33.022
 15,   9, 6.227548e-01, -4.508862e-03, -8.451554e-07, -3.294452e-08,   42.637,   30.670
 15,  10, 5.915892e-01, -4.376347e-03, -1.428343e-06, -2.979858e-08,   40.036,   35.116
 15,  11, 5.877189e-01, -4.384954e-03, -1.511518e-06, -2.992147e-08,   44.281,   35.043
 15,  12, 6.251805e-01, -4.362897e-03, -7.418216e-07, -2.986494e-08,   44.684,   28.287
 15,  13, 5.967551e-01, -4.399487e-03, -1.338789e-06, -3.034128e-08,   41.898,   37.846
 15,  14, 5.823906e-01, -4.397425e-03, -1.626955e-06, -3.009908e-08,   42.224,   33.268
 15,  15, 6.270915e-01, -4.373130e-03, -7.060792e-07, -3.008866e-08,   37.586,   34.626
 15,  16, 6.150034e-01, -4.374862e-03, -9.542187e-07, -3.002975e-08,   46.188,   36.010
 15,  17, 6.161016e-01, -4.364014e-03, -9.271884e-07, -2.981660e-08,   45.098,   28.470
 15,  18, 6.007247e-01, -4.400458e-03, -1.258532e-06, -3.040992e-08,   40.452,   33.076
 15,  19, 5.943271e-01, -4.435237e-03, -1.410716e-06, -3.105507e-08,   35.031,   41.792
 15,  20, 6.170750e-01, -4.339709e-03, -8.973268e-07, -2.932945e-08,   42.298,   34.039
 15,  21, 5.948650e-01, -4.366089e-03, -1.356331e-06, -2.963194e-08,   39.155,   36.596
 15,  22, 5.885594e-01, -4.392005e-03, -1.499514e-06, -3.007789e-08,   42.929,   46.144
 15,  23, 6.191586e-01, -4.362366e-03, -8.643654e-07, -2.980856e-08,   40.382,   32.137
 15,  24, 6.290832e-01, -4.422037e-03, -6.801170e-07, -3.112281e-08,   35.843,   29.340
 15,  25, 5.897186e-01, -4.343918e-03, -1.444077e-06, -2.911634e-08,   34.463,   34.054
 15,  26, 6.128134e-01, -4.411166e-03, -1.015511e-06, -3.076294e-08,   40.670,   36.771
 15,  27, 5.968239e-01, -4.427637e-03, -1.354561e-06, -3.092831e-08,   35.952,   37.426
 15,  28, 6.014750e-01, -4.387443e-03, -1.235875e-06, -3.014967e-08,   37.290,   36.268
 15,  29, 6.107292e-01, -4.352413e-03, -1.030628e-06, -2.953033e-08,   41.996,   35.667
 15,  30, 6.177230e-01, -4.413433e-03, -9.145971e-07, -3.085542e-08,   44.111,   35.930
 15,  31, 6.051731e-01, -4.359504e-03, -1.145952e-06, -2.961822e-08,   30.610,   35.358
 15,  32, 6.038121e-01, -4.452577e-03, -1.223933e-06, -3.154030e-08,   39.680,   33.647
 15,  33, 6.090662e-01, -4.360910e-03, -1.068243e-06, -2.968725e-08,   25.693,   33.263
 15,  34, 6.280069e-01, -4.427772e-03, -7.045582e-07, -3.123694e-08,   41.971,   33.986
 15,  35, 5.908248e-01, -4.415311e-03, -1.469444e-06, -3.059108e-08,   32.190,   32.911
 15,  36, 5.898388e-01, -4.475592e-03, -1.530439e-06, -3.184692e-08,   32.353,   32.568
 15,  37, 5.669678e-01, -4.228819e-03, -1.786879e-06, -2.654090e-08,   43.154,   36.142
 16,   1, 6.065124e-01, -4.173888e-03, -1.025749e-06, -2.600627e-08,   91.619,   23.825
 16,   2, 5.872986e-01, -4.466777e-03, -1.577174e-06, -3.162163e-08,   36.103,   31.184
 16,   3, 6.064046e-01, -4.339510e-03, -1.110920e-06, -2.922545e-08,   25.148,   26.679
 16,   4, 5.876752e-01, -4.399711e-03, -1.522589e-06, -3.022395e-08,   34.831,   30.104
 16,   5, 5.793789e-01, -4.292474e-03, -1.607473e-06, -2.795172e-08,   25.145,   27.202
 16,   6, 5.933751e-01, -4.295475e-03, -1.341596e-06, -2.819919e-08,   85.502,   22.735
 16,   7, 6.025723e-01, -4.251085e-03, -1.139328e-06, -2.743654e-08,   25.150,   35.283
 16,   8, 5.776630e-01, -4.346529e-03, -1.681560e-06, -2.899473e-08,   25.064,   21.392
 16,   9, 6.071991e-01, -4.413530e-03, -1.132746e-06, -3.075522e-08,   54.780,   27.815
 16,  10, 5.861196e-01, -4.260364e-03, -1.457006e-06, -2.742185e-08,   31.516,   24.024
 16,  11, 5.651599e-01, -4.351650e-03, -1.926824e-06, -2.888985e-08,   21.177,   26.019
 16,  12, 6.397953e-01, -4.566422e-03, -4.845862e-07, -3.433602e-08,   82.358,   29.768
 16,  13, 5.936422e-01, -4.335219e-03, -1.361283e-06, -2.899255e-08,   29.550,   27.194
 16,  14, 5.663457e-01, -4.365078e-03, -1.915887e-06, -2.917910e-08,   28.657,   34.258
 16,  15, 5.905282e-01, -4.158341e-03, -1.308729e-06, -2.555130e-08,   85.985,   25.458
 16,  16, 5.968494e-01, -4.255508e-03, -1.250804e-06, -2.745990e-08,   25.477,   30.240
 16,  17, 5.980926e-01, -4.320822e-03, -1.265111e-06, -2.875845e-08,   32.175,   33.055
 16,  18, 5.861679e-01, -4.259273e-03, -1.455349e-06, -2.740142e-08,   27.782,   28.761
 16,  19, 5.865938e-01, -4.341978e-03, -1.504079e-06, -2.903477e-08,   31.958,   32.828
 16,  20, 6.040529e-01, -4.265382e-03, -1.118554e-06, -2.772962e-08,   21.199,   24.567
 16,  21, 5.772102e-01, -4.269562e-03, -1.631014e-06, -2.747489e-08,   29.719,   31.540
 16,  22, 5.796326e-01, -4.242849e-03, -1.565814e-06, -2.699701e-08,   18.889,   26.023
 16,  23, 5.926743e-01, -4.265119e-03, -1.336034e-06, -2.759708e-08,   29.551,   33.542
 16,  24, 6.095639e-01, -4.296726e-03, -1.027274e-06, -2.840037e-08,   28.470,   33.427
 16,  25, 5.752697e-01, -4.293087e-03, -1.685722e-06, -2.790216e-08,   33.005,   31.676
 16,  26, 6.006400e-01, -4.263570e-03, -1.183073e-06, -2.765843e-08,   22.801,   25.816
 16,  27, 5.752433e-01, -4.378306e-03, -1.753829e-06, -2.959653e-08,   35.351,   40.429
 16,  28, 5.937157e-01, -4.244879e-03, -1.303755e-06, -2.721845e-08,   30.975,   25.734
 16,  29, 5.825645e-01, -4.300570e-03, -1.552750e-06, -2.815621e-08,   28.167,   26.089
 16,  30, 6.018934e-01, -4.227052e-03, -1.139282e-06, -2.696687e-08,   26.903,   26.285
 16,  31, 5.946739e-01, -4.250572e-03, -1.289127e-06, -2.733939e-08,   25.010,   28.101
 16,  32, 5.847252e-01, -4.248109e-03, -1.474737e-06, -2.716748e-08,   27.483,   27.614
 16,  33, 5.992046e-01, -4.284678e-03, -1.222564e-06, -2.805535e-08,   30.767,   30.621
 16,  34, 6.047257e-01, -4.275484e-03, -1.110857e-06, -2.793401e-08,   22.620,   26.868
 16,  35, 5.811339e-01, -4.440298e-03, -1.684424e-06, -3.096824e-08,   45.272,   40.155
 16,  36, 5.705570e-01, -4.404789e-03, -1.867967e-06, -3.005739e-08,   33.211,   40.700
 16,  37, 5.649697e-01, -4.392220e-03, -1.966625e-06, -2.970197e-08,   28.988,   37.601
 17,   1, 6.266051e-01, -4.386160e-03, -7.203400e-07, -3.035513e-08,   31.998,   43.500
 17,   2, 5.948210e-01, -4.521218e-03, -1.455368e-06, -3.290338e-08,   29.623,   34.693
 17,   3, 6.196012e-01, -4.485909e-03, -9.044946e-07, -3.241740e-08,   44.202,   28.004
 17,   4, 5.849260e-01, -4.501987e-03, -1.652054e-06, -3.233835e-08,   46.772,   45.085
 17,   5, 5.931013e-01, -4.520540e-03, -1.491720e-06, -3.286412e-08,   39.367,   33.979
 17,   6, 5.892476e-01, -4.428089e-03, -1.510204e-06, -3.083521e-08,   39.470,   34.367
 17,   7, 6.097164e-01, -4.445292e-03, -1.096342e-06, -3.145097e-08,   34.589,   31.122
 17,   8, 5.933386e-01, -4.507565e-03, -1.478125e-06, -3.258532e-08,   44.077,   30.105
 17,   9, 6.256312e-01, -4.520657e-03, -7.865565e-07, -3.322668e-08,   30.389,   40.782
 17,  10, 5.822564e-01, -4.484116e-03, -1.694522e-06, -3.191237e-08,   42.165,   37.870
 17,  11, 5.816684e-01, -4.327102e-03, -1.589305e-06, -2.866753e-08,   24.032,   36.569
 17,  12, 6.194722e-01, -4.450110e-03, -8.928466e-07, -3.164637e-08,   40.974,   36.035
 17,  13, 6.010499e-01, -4.503442e-03, -1.311179e-06, -3.259945e-08,   41.915,   36.699
 17,  14, 5.849952e-01, -4.401599e-03, -1.577808e-06, -3.022395e-08,   36.411,   34.032
 17,  15, 6.172887e-01, -4.392953e-03, -9.150777e-07, -3.042413e-08,   45.624,   33.983
 17,  16, 6.095360e-01, -4.392996e-03, -1.074395e-06, -3.035215e-08,   41.491,   36.559
 17,  17, 6.077451e-01, -4.395542e-03, -1.112350e-06, -3.038647e-08,   38.776,   35.997
 17,  18, 5.957217e-01, -4.424062e-03, -1.375011e-06, -3.083925e-08,   30.145,   27.246
 17,  19, 5.909194e-01, -4.439306e-03, -1.483514e-06, -3.109386e-08,   39.399,   38.288
 17,  20, 6.010057e-01, -4.380778e-03, -1.241618e-06, -3.000701e-08,   47.092,   32.080
 17,  21, 5.936776e-01, -4.431998e-03, -1.422013e-06, -3.097839e-08,   40.766,   38.794
 17,  22, 5.780656e-01, -4.385859e-03, -1.704170e-06, -2.979536e-08,   48.605,   38.015
 17,  23, 6.093612e-01, -4.331687e-03, -1.048097e-06, -2.909732e-08,   41.725,   32.385
 17,  24, 6.148031e-01, -4.412098e-03, -9.746875e-07, -3.080124e-08,   38.311,   37.819
 17,  25, 5.955796e-01, -4.394196e-03, -1.359385e-06, -3.021707e-08,   39.826,   34.536
 17,  26, 6.120049e-01, -4.434376e-03, -1.043142e-06, -3.124311e-08,   46.284,   37.574
 17,  27, 5.906791e-01, -4.370749e-03, -1.442838e-06, -2.967220e-08,   35.354,   31.677
 17,  28, 5.983364e-01, -4.411583e-03, -1.313830e-06, -3.061208e-08,   41.549,   35.382
 17,  29, 6.130502e-01, -4.384399e-03, -9.983791e-07, -3.020855e-08,   43.515,   32.633
 17,  30, 6.139624e-01, -4.413854e-03, -9.929145e-07, -3.083017e-08,   46.126,   38.714
 17,  31, 6.027372e-01, -4.429670e-03, -1.233648e-06, -3.104353e-08,   40.621,   34.624
 17,  32, 5.874053e-01, -4.416071e-03, -1.539406e-06, -3.055846e-08,   29.592,   40.390
 17,  33, 5.944651e-01, -4.379330e-03, -1.372604e-06, -2.989722e-08,   45.772,   31.118
 17,  34, 6.186991e-01, -4.469390e-03, -9.171068e-07, -3.205271e-08,   36.410,   36.070
 17,  35, 5.821471e-01, -4.456996e-03, -1.676331e-06, -3.133511e-08,   39.181,   32.267
 17,  36, 5.797465e-01, -4.446107e-03, -1.717113e-06, -3.106766e-08,   38.780,   36.533
 17,  37, 5.915654e-01, -4.360813e-03, -1.418693e-06, -2.948207e-08,   37.417,   34.419
 18,   1, 6.097687e-01, -4.324020e-03, -1.036303e-06, -2.894702e-08,   37.405,   56.929
 18,   2, 6.110989e-01, -4.328079e-03, -1.011777e-06, -2.904129e-08,   58.091,   44.094
 18,   3, 6.224188e-01, -4.481378e-03, -8.421125e-07, -3.234300e-08,   49.624,   45.589
 18,   4, 5.955045e-01, -4.483513e-03, -1.416793e-06, -3.209635e-08,   60.449,   19.224
 18,   5, 5.919043e-01, -4.274254e-03, -1.356465e-06, -2.776530e-08,   55.961,   33.352
 18,   6, 6.031499e-01, -4.586238e-03, -1.313232e-06, -3.445832e-08,   53.527,   30.475
 18,   7, 6.040686e-01, -4.368498e-03, -1.172972e-06, -2.978990e-08,   44.562,   26.958
 18,   8, 5.864282e-01, -4.374314e-03, -1.529856e-06, -2.968596e-08,   33.008,   27.259
 18,   9, 6.315475e-01, -4.480901e-03, -6.451262e-07, -3.239833e-08,   46.885,   31.485
 18,  10, 5.938808e-01, -4.426238e-03, -1.414152e-06, -3.086048e-08,   38.105,   34.402
 18,  11, 5.853038e-01, -4.282492e-03, -1.487704e-06, -2.784037e-08,   26.606,   25.479
 18,  12, 6.269751e-01, -4.388756e-03, -7.135417e-07, -3.041157e-08,   45.525,   24.449
 18,  13, 6.008549e-01, -4.300598e-03, -1.199523e-06, -2.838771e-08,   37.789,   27.063
 18,  14, 5.821220e-01, -4.318502e-03, -1.574255e-06, -2.850350e-08,   41.502,   31.434
 18,  15, 6.160740e-01, -4.293428e-03, -8.979809e-07, -2.839284e-08,   30.258,   25.780
 18,  16, 6.054139e-01, -4.349101e-03, -1.135670e-06, -2.940926e-08,   32.543,   31.137
 18,  17, 6.062199e-01, -4.260106e-03, -1.074185e-06, -2.764853e-08,   29.735,   31.869
 18,  18, 5.978049e-01, -4.320699e-03, -1.270684e-06, -2.875262e-08,   41.812,   34.726
 18,  19, 5.962595e-01, -4.350638e-03, -1.319071e-06, -2.933574e-08,   38.633,   33.187
 18,  20, 6.006005e-01, -4.283996e-03, -1.195201e-06, -2.805742e-08,   24.312,   28.131
 18,  21, 5.805668e-01, -4.250821e-03, -1.554306e-06, -2.716265e-08,   27.429,   31.211
 18,  22, 5.794002e-01, -4.298332e-03, -1.611456e-06, -2.806662e-08,   19.477,   28.666
 18,  23, 6.112902e-01, -4.411750e-03, -1.047315e-06, -3.076026e-08,   38.612,   36.937
 18,  24, 6.192023e-01, -4.269880e-03, -8.272518e-07, -2.795290e-08,   30.323,   30.688
 18,  25, 5.880801e-01, -4.356826e-03, -1.485058e-06, -2.935433e-08,   41.144,   26.328
 18,  26, 6.155237e-01, -4.344404e-03, -9.305078e-07, -2.941147e-08,   38.293,   27.590
 18,  27, 5.918555e-01, -4.378726e-03, -1.424563e-06, -2.985074e-08,   43.813,   38.731
 18,  28, 5.942136e-01, -4.277608e-03, -1.314398e-06, -2.785889e-08,   30.554,   27.082
 18,  29, 5.962513e-01, -4.329613e-03, -1.306513e-06, -2.891238e-08,   33.531,   31.028
 18,  30, 5.990906e-01, -4.233091e-03, -1.195451e-06, -2.705292e-08,   37.913,   28.062
 18,  31, 6.013766e-01, -4.301116e-03, -1.189639e-06, -2.840370e-08,   28.529,   29.833
 18,  32, 5.869146e-01, -4.353013e-03, -1.505421e-06, -2.926120e-08,   37.851,   32.290
 18,  33, 5.998868e-01, -4.362835e-03, -1.253904e-06, -2.962683e-08,   33.959,   30.938
 18,  34, 6.112929e-01, -4.309693e-03, -9.993675e-07, -2.867455e-08,   28.029,   29.172
 18,  35, 5.899361e-01, -4.463637e-03, -1.520255e-06, -3.159380e-08,   26.164,   30.163
 18,  36, 5.818565e-01, -4.446753e-03, -1.674572e-06, -3.111497e-08,   35.510,   38.865
 18,  37, 6.048515e-01, -4.444905e-03, -1.198010e-06, -3.138951e-08,   40.360,   30.791
 19,   1, 6.091854e-01, -4.331788e-03, -1.051648e-06, -2.909763e-08,   28.539,   20.264
 19,   2, 5.913435e-01, -4.464407e-03, -1.491515e-06, -3.163034e-08,   29.543,   35.720
 19,   3, 6.116807e-01, -4.448546e-03, -1.056642e-06, -3.154031e-08,   43.137,   27.456
 19,   4, 5.842335e-01, -4.375683e-03, -1.574397e-06, -2.968212e-08,   30.538,   32.119
 19,   5, 5.947452e-01, -4.411044e-03, -1.386846e-06, -3.055513e-08,   35.601,   26.831
 19,   6, 5.997871e-01, -4.495768e-03, -1.333601e-06, -3.241703e-08,   36.166,   39.802
 19,   7, 6.176221e-01, -4.386728e-03, -9.056365e-07, -3.029783e-08,   41.951,   22.981
 19,   8, 5.947493e-01, -4.377717e-03, -1.365887e-06, -2.986785e-08,   37.704,   30.351
 19,   9, 6.102467e-01, -4.400074e-03, -1.063248e-06, -3.050630e-08,   28.837,   30.753
 19,  10, 5.851337e-01, -4.438631e-03, -1.601641e-06, -3.099534e-08,   36.834,   33.674
 19,  11, 5.898123e-01, -4.388021e-03, -1.471667e-06, -3.001352e-08,   30.607,   29.179
 19,  12, 6.228951e-01, -4.464773e-03, -8.257104e-07, -3.198863e-08,   44.904,   37.523
 19,  13, 6.023677e-01, -4.358824e-03, -1.201913e-06, -2.957359e-08,   42.026,   28.824
 19,  14, 5.764583e-01, -4.420826e-03, -1.763715e-06, -3.048739e-08,   41.528,   35.273
 19,  15, 6.203592e-01, -4.319262e-03, -8.234163e-07, -2.894300e-08,   43.240,   31.146
 19,  16, 5.993603e-01, -4.344060e-03, -1.253594e-06, -2.923987e-08,   35.405,   30.527
 19,  17, 6.104543e-01, -4.331442e-03, -1.026200e-06, -2.910292e-08,   37.640,   23.585
 19,  18, 5.979047e-01, -4.311198e-03, -1.263152e-06, -2.856452e-08,   29.718,   27.488
 19,  19, 5.894642e-01, -4.358466e-03, -1.458801e-06, -2.940641e-08,   35.555,   34.304
 19,  20, 6.046857e-01, -4.393443e-03, -1.173815e-06, -3.031000e-08,   34.759,   29.964
 19,  21, 5.850403e-01, -4.383675e-03, -1.564085e-06, -2.985688e-08,   38.022,   32.229
 19,  22, 5.782246e-01, -4.346994e-03, -1.671012e-06, -2.901272e-08,   30.041,   31.445
 19,  23, 6.097555e-01, -4.399547e-03, -1.073092e-06, -3.049038e-08,   36.459,   30.647
 19,  24, 6.204989e-01, -4.346281e-03, -8.309275e-07, -2.949064e-08,   38.589,   29.267
 19,  25, 5.836095e-01, -4.358405e-03, -1.574260e-06, -2.932283e-08,   39.330,   33.749
 19,  26, 6.066288e-01, -4.398232e-03, -1.136594e-06, -3.043042e-08,   42.228,   29.203
 19,  27, 5.900017e-01, -4.366445e-03, -1.453467e-06, -2.957551e-08,   42.936,   33.704
 19,  28, 6.005540e-01, -4.354931e-03, -1.236037e-06, -2.947384e-08,   28.200,   28.638
 19,  29, 6.097167e-01, -4.369354e-03, -1.059200e-06, -2.986655e-08,   43.058,   30.844
 19,  30, 6.159353e-01, -4.340388e-03, -9.205194e-07, -2.933354e-08,   39.081,   27.430
 19,  31, 6.006370e-01, -4.359714e-03, -1.237092e-06, -2.957200e-08,   34.274,   28.372
 19,  32, 5.887724e-01, -4.365171e-03, -1.477022e-06, -2.953288e-08,   37.550,   29.819
 19,  33, 6.010786e-01, -4.402217e-03, -1.252311e-06, -3.045060e-08,   35.181,   38.745
 19,  34, 6.089129e-01, -4.396311e-03, -1.088800e-06, -3.041454e-08,   33.153,   29.581
 19,  35, 5.890039e-01, -4.399165e-03, -1.495453e-06, -3.023150e-08,   33.637,   34.823
 19,  36, 5.871289e-01, -4.414886e-03, -1.544179e-06, -3.052987e-08,   35.098,   29.892
 19,  37, 5.853192e-01, -4.453940e-03, -1.608891e-06, -3.131998e-08,   32.043,   36.084
 20,   1, 6.006199e-01, -4.475073e-03, -1.303786e-06, -3.198191e-08,   39.586,   37.639
 20,   2, 5.951898e-01, -4.382556e-03, -1.360043e-06, -2.997263e-08,   45.737,   49.307
 20,   3, 6.119670e-01, -4.416217e-03, -1.035402e-06, -3.086048e-08,   41.601,   30.609
 20,   4, 5.724052e-01, -4.481722e-03, -1.895947e-06, -3.169347e-08,   39.945,   41.660
 20,   5, 5.869272e-01, -4.380909e-03, -1.524526e-06, -2.982755e-08,   41.310,   36.964
 20,   6, 6.015582e-01, -4.410369e-03, -1.247117e-06, -3.062574e-08,   38.997,   30.455
 20,   7, 6.114096e-01, -4.406229e-03, -1.042231e-06, -3.064611e-08,   30.979,   36.242
 20,   8, 5.820004e-01, -4.448090e-03, -1.672638e-06, -3.114532e-08,   46.253,   32.246
 20,   9, 6.194914e-01, -4.531499e-03, -9.253825e-07, -3.341485e-08,   46.940,   32.309
 20,  10, 5.873741e-01, -4.418225e-03, -1.541541e-06, -3.060274e-08,   45.144,   25.545
 20,  11, 5.755948e-01, -4.404065e-03, -1.767540e-06, -3.012779e-08,   44.502,   25.165
 20,  12, 6.169784e-01, -4.335513e-03, -8.975312e-07, -2.924363e-08,   37.876,   34.135
 20,  13, 6.005038e-01, -4.431859e-03, -1.281130e-06, -3.106290e-08,   39.088,   36.458
 20,  14, 5.751101e-01, -4.363984e-03, -1.744971e-06, -2.930489e-08,   44.140,   33.954
 20,  15, 6.117974e-01, -4.391055e-03, -1.027115e-06, -3.033436e-08,   42.397,   33.006
 20,  16, 6.069557e-01, -4.441450e-03, -1.152210e-06, -3.133992e-08,   39.860,   35.261
 20,  17, 6.045512e-01, -4.337637e-03, -1.146861e-06, -2.916816e-08,   43.643,   32.797
 20,  18, 5.869819e-01, -4.375926e-03, -1.519972e-06, -2.972665e-08,   34.399,   33.890
 20,  19, 5.911273e-01, -4.394342e-03, -1.449425e-06, -3.016143e-08,   38.981,   31.852
 20,  20, 6.007352e-01, -4.383698e-03, -1.248752e-06, -3.006390e-08,   42.784,   42.583
 20,  21, 5.780909e-01, -4.347593e-03, -1.674071e-06, -2.902265e-08,   41.846,   32.595
 20,  22, 5.721204e-01, -4.383182e-03, -1.819073e-06, -2.964376e-08,   41.042,   36.986
 20,  23, 6.041294e-01, -4.447332e-03, -1.214419e-06, -3.143264e-08,   34.826,   39.765
 20,  24, 6.163692e-01, -4.383287e-03, -9.299124e-07, -3.021576e-08,   39.932,   37.352
 20,  25, 5.861101e-01, -4.378912e-03, -1.539407e-06, -2.977511e-08,   35.270,   35.869
 20,  26, 5.945665e-01, -4.318030e-03, -1.332466e-06, -2.866050e-08,   35.576,   37.076
 20,  27, 5.866653e-01, -4.384216e-03, -1.532059e-06, -2.989141e-08,   39.216,   34.032
 20,  28, 6.022125e-01, -4.392234e-03, -1.223568e-06, -3.025709e-08,   44.058,   39.104
 20,  29, 6.055725e-01, -4.391988e-03, -1.154943e-06, -3.028961e-08,   46.740,   36.047
 20,  30, 6.094004e-01, -4.393301e-03, -1.077323e-06, -3.035710e-08,   45.974,   33.196
 20,  31, 5.985955e-01, -4.374945e-03, -1.286884e-06, -2.985881e-08,   44.222,   33.075
 20,  32, 5.786036e-01, -4.360341e-03, -1.673877e-06, -2.928666e-08,   34.541,   38.818
 20,  33, 5.939041e-01, -4.480158e-03, -1.448328e-06, -3.200242e-08,   40.180,   40.431
 20,  34, 6.150032e-01, -4.347198e-03, -9.421934e-07, -2.946369e-08,   42.400,   32.948
 20,  35, 5.826000e-01, -4.465938e-03, -1.673729e-06, -3.153129e-08,   41.262,   33.349
 20,  36, 5.721214e-01, -4.447123e-03, -1.872513e-06, -3.096011e-08,   35.791,   36.803
 20,  37, 5.779337e-01, -4.456840e-03, -1.762470e-06, -3.126333e-08,   46.211,   33.184
 21,   1, 5.583764e-01, -4.437541e-03, -2.137917e-06, -3.050364e-08,   79.268,   49.791
 21,   2, 5.842860e-01, -4.388245e-03, -1.582401e-06, -2.993927e-08,   30.074,   29.341
 21,   3, 6.033830e-01, -4.473236e-03, -1.244388e-06, -3.197626e-08,   62.855,   26.321
 21,   4, 5.846070e-01, -4.355195e-03, -1.552348e-06, -2.927252e-08,   35.618,   37.006
 21,   5, 5.740949e-01, -4.358080e-03, -1.759990e-06, -2.916973e-08,   23.928,   26.551
 21,   6, 5.786159e-01, -4.346694e-03, -1.663178e-06, -2.901272e-08,   24.177,   25.928
 21,   7, 5.976461e-01, -4.338315e-03, -1.284207e-06, -2.910386e-08,   27.843,   27.583
 21,   8, 5.765523e-01, -4.347983e-03, -1.704247e-06, -2.900652e-08,   21.984,   31.306
 21,   9, 6.053434e-01, -4.336213e-03, -1.130354e-06, -2.914785e-08,   35.768,   28.779
 21,  10, 5.849677e-01, -4.373208e-03, -1.558064e-06, -2.964248e-08,   29.940,   31.452
 21,  11, 5.794047e-01, -4.284713e-03, -1.601178e-06, -2.780075e-08,   31.446,   20.372
 21,  12, 5.984615e-01, -4.340237e-03, -1.269201e-06, -2.915223e-08,   74.355,   29.977
 21,  13, 5.867518e-01, -4.336964e-03, -1.497523e-06, -2.893650e-08,   15.312,   27.592
 21,  14, 5.643355e-01, -4.351406e-03, -1.942369e-06, -2.887040e-08,   25.620,   26.687
 21,  15, 6.083079e-01, -4.355915e-03, -1.081061e-06, -2.957773e-08,   36.423,   27.829
 21,  16, 5.876506e-01, -4.331224e-03, -1.476035e-06, -2.883405e-08,   27.251,   31.021
 21,  17, 6.018104e-01, -4.255116e-03, -1.156045e-06, -2.750668e-08,   30.506,   24.175
 21,  18, 5.849609e-01, -4.305569e-03, -1.510372e-06, -2.828814e-08,   42.482,   25.813
 21,  19, 5.866998e-01, -4.353708e-03, -1.510131e-06, -2.927220e-08,   33.843,   37.878
 21,  20, 5.967545e-01, -4.234258e-03, -1.240129e-06, -2.704953e-08,   25.774,   22.460
 21,  21, 5.797436e-01, -4.328302e-03, -1.627382e-06, -2.866296e-08,   35.449,   32.087
 21,  22, 5.735402e-01, -4.305218e-03, -1.728065e-06, -2.811241e-08,   26.098,   27.229
 21,  23, 5.953981e-01, -4.371773e-03, -1.349185e-06, -2.975455e-08,   30.587,   30.264
 21,  24, 6.096971e-01, -4.295248e-03, -1.023961e-06, -2.837234e-08,   30.651,   27.840
 21,  25, 5.777555e-01, -4.362322e-03, -1.691993e-06, -2.931339e-08,   36.620,   33.246
 21,  26, 5.971791e-01, -4.350100e-03, -1.300476e-06, -2.933605e-08,   32.444,   29.428
 21,  27, 5.745600e-01, -4.379060e-03, -1.767850e-06, -2.960068e-08,   33.513,   39.553
 21,  28, 5.852988e-01, -4.314809e-03, -1.510338e-06, -2.847533e-08,   25.864,   27.297
 21,  29, 5.863957e-01, -4.335265e-03, -1.503300e-06, -2.889756e-08,   29.270,   33.789
 21,  30, 5.967458e-01, -4.320590e-03, -1.291385e-06, -2.873791e-08,   32.536,   29.026
 21,  31, 5.941061e-01, -4.346784e-03, -1.359382e-06, -2.923109e-08,   35.607,   28.470
 21,  32, 5.789757e-01, -4.343585e-03, -1.653812e-06, -2.895599e-08,   30.598,   33.068
 21,  33, 5.955765e-01, -4.436149e-03, -1.385530e-06, -3.109080e-08,   36.630,   27.870
 21,  34, 6.089975e-01, -4.330426e-03, -1.054726e-06, -2.906836e-08,   29.094,   28.918
 21,  35, 5.768187e-01, -4.386204e-03, -1.729082e-06, -2.978249e-08,   28.455,   32.351
 21,  36, 5.666874e-01, -4.506690e-03, -2.035188e-06, -3.211873e-08,   35.195,   35.082
 21,  37, 5.697907e-01, -4.384872e-03, -1.866103e-06, -2.963833e-08,   27.850,   26.066
 22,   1, 6.040877e-01, -4.442148e-03, -1.212459e-06, -3.132238e-08,   39.102,   27.637
 22,   2, 5.925543e-01, -4.419243e-03, -1.436786e-06, -3.069659e-08,   28.567,   48.776
 22,   3, 6.223119e-01, -4.415923e-03, -8.199248e-07, -3.094556e-08,   42.219,   28.206
 22,   4, 5.739611e-01, -4.481207e-03, -1.863590e-06, -3.171023e-08,   35.771,   32.986
 22,   5, 5.866521e-01, -4.501950e-03, -1.615724e-06, -3.236455e-08,   37.169,   33.954
