# Linear depth calibration data (by pixel) for D06
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D06_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D06_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:35 2009
#
29, 33,  114.897, -159.349,   32.532,   43.620
29, 34,  109.618, -165.940,   35.492,   41.404
29, 35,  113.175, -164.515,   37.202,   37.618
29, 36,  114.066, -164.020,   36.028,   37.960
29, 37,  127.010, -147.853,   34.547,   35.818
30,  1,  116.152, -159.485,   25.027,   35.582
30,  2,  108.580, -167.401,   33.807,   39.017
30,  3,  111.868, -163.320,   34.766,   35.027
30,  4,  116.211, -156.807,   31.404,   31.583
30,  5,  111.419, -160.318,   33.942,   36.322
30,  6,  109.350, -164.694,   35.523,   38.225
30,  7,  107.972, -166.895,   32.000,   35.670
30,  8,  108.648, -165.847,   33.078,   43.911
30,  9,  113.464, -162.489,   37.380,   39.188
30, 10,  114.198, -165.504,   33.519,   35.443
30, 11,  112.088, -166.362,   33.749,   38.737
30, 12,  112.079, -165.857,   35.274,   34.938
30, 13,  117.232, -160.267,   32.630,   38.923
30, 14,  111.603, -163.924,   30.672,   36.085
30, 15,  120.558, -156.527,   30.063,   34.201
30, 16,  112.976, -162.964,   32.900,   36.372
30, 17,  109.112, -166.803,   33.889,   34.147
30, 18,  116.467, -161.137,   34.773,   34.958
30, 19,  111.053, -165.505,   28.664,   38.253
30, 20,  109.619, -166.421,   30.702,   35.304
30, 21,  111.367, -160.437,   30.863,   36.582
30, 22,  113.618, -164.045,   33.700,   37.108
30, 23,  111.866, -165.981,   34.097,   33.587
30, 24,  109.003, -168.573,   28.802,   36.034
30, 25,  114.169, -163.258,   34.635,   35.743
30, 26,  109.033, -170.083,   33.859,   32.599
30, 27,  115.000, -170.000,    0.000,    0.000
30, 28,  109.493, -169.204,   34.647,   31.980
30, 29,  110.000, -164.530,   38.447,   36.902
30, 30,  111.771, -164.070,   33.953,   33.393
30, 31,  108.692, -168.840,   35.999,   40.672
30, 32,  108.477, -168.401,   39.113,   28.337
30, 33,  116.056, -160.999,   32.336,   33.312
30, 34,  112.678, -163.644,   34.078,   35.646
30, 35,  113.843, -163.447,   34.577,   36.688
30, 36,  114.114, -162.803,   27.931,   34.007
30, 37,  127.405, -148.286,   32.958,   34.766
31,  1,  113.891, -151.421,   38.243,   34.573
31,  2,  107.931, -159.384,   35.265,   36.530
31,  3,  113.761, -160.140,   26.829,   40.681
31,  4,  117.685, -155.321,   39.573,   39.220
31,  5,  117.029, -162.314,   33.124,   39.545
31,  6,  111.490, -162.755,   34.827,   33.139
31,  7,  112.028, -164.825,   32.880,   38.146
31,  8,  110.612, -165.069,   34.696,   36.273
31,  9,  115.742, -162.014,   32.657,   42.120
31, 10,  112.070, -162.635,   36.828,   35.605
31, 11,  109.626, -162.262,   39.459,   41.000
31, 12,  113.465, -163.858,   35.010,   33.085
31, 13,  119.519, -157.397,   40.658,   31.250
31, 14,  113.443, -163.335,   30.714,   33.340
31, 15,  124.115, -153.155,   28.116,   32.547
31, 16,  112.745, -161.471,   29.840,   38.265
31, 17,  111.062, -165.876,   35.662,   41.542
31, 18,  116.734, -159.604,   35.426,   29.909
31, 19,  113.366, -162.598,   33.764,   33.674
31, 20,  109.697, -164.598,   32.351,   33.502
31, 21,  115.574, -158.529,   33.219,   37.371
31, 22,  116.242, -160.203,   37.646,   36.960
31, 23,  111.271, -163.930,   35.018,   40.646
31, 24,  110.320, -167.772,   33.913,   41.320
31, 25,  113.339, -160.669,   37.464,   36.726
31, 26,  110.831, -165.749,   37.646,   35.465
31, 27,  115.000, -170.000,    0.000,    0.000
31, 28,  108.944, -167.525,   34.391,   39.028
31, 29,  111.854, -163.782,   36.938,   41.561
31, 30,  114.225, -164.770,   33.634,   40.356
31, 31,  108.552, -166.890,   32.872,   32.454
31, 32,  110.546, -165.752,   36.129,   31.889
31, 33,  116.297, -160.183,   33.487,   36.436
31, 34,  111.385, -161.223,   33.432,   37.917
31, 35,  113.792, -161.930,   30.655,   37.927
31, 36,  113.741, -161.358,   36.838,   32.587
31, 37,  128.885, -145.149,   34.130,   35.591
32,  1,  112.461, -164.115,   34.492,   51.061
32,  2,  107.097, -168.450,   30.078,   34.533
32,  3,  107.252, -165.776,   33.646,   36.662
32,  4,  112.727, -162.483,   31.076,   30.695
32,  5,  107.200, -165.744,   29.656,   30.412
32,  6,  107.065, -168.594,   31.724,   42.329
32,  7,  107.997, -164.659,   33.808,   33.781
32,  8,  103.877, -171.227,   38.867,   36.334
32,  9,  107.984, -165.428,   32.918,   44.667
32, 10,  107.872, -167.241,   28.705,   35.837
32, 11,  107.417, -168.569,   35.118,   36.275
32, 12,  106.369, -168.810,   33.418,   43.944
32, 13,  115.082, -162.864,   33.470,   28.598
32, 14,  107.691, -168.804,   33.904,   38.428
32, 15,  117.776, -155.331,   30.072,   33.306
32, 16,  109.099, -166.979,   35.016,   36.280
32, 17,  107.120, -169.311,   37.006,   37.922
32, 18,  110.682, -161.780,   34.711,   37.310
32, 19,  108.089, -169.277,   35.731,   34.055
32, 20,  104.729, -169.496,   35.503,   41.607
32, 21,  109.943, -165.424,   38.364,   37.632
32, 22,  110.968, -164.480,   35.447,   38.427
32, 23,  108.456, -168.068,   33.035,   41.191
32, 24,  106.087, -168.655,   34.361,   35.748
32, 25,  110.539, -165.676,   34.655,   39.627
32, 26,  103.752, -169.716,   37.204,   37.010
32, 27,  115.000, -170.000,    0.000,    0.000
32, 28,  107.614, -168.646,   36.135,   37.597
32, 29,  108.339, -169.057,   39.614,   41.646
32, 30,  107.692, -165.937,   36.894,   37.621
32, 31,  105.461, -171.381,   32.101,   31.954
32, 32,  104.441, -171.045,   37.190,   38.067
32, 33,  111.112, -162.655,   34.618,   35.447
32, 34,  107.623, -166.299,   34.845,   36.473
32, 35,  108.985, -166.655,   33.124,   34.567
32, 36,  108.598, -166.038,   32.878,   33.306
32, 37,  125.612, -149.358,   30.866,   34.271
33,  1,  118.832, -157.957,   36.588,   30.959
33,  2,  110.255, -162.125,   30.419,   40.170
33,  3,  115.831, -164.538,   37.645,   37.803
33,  4,  115.709, -156.223,   47.471,   38.292
33,  5,  112.247, -155.737,   38.753,   36.233
33,  6,  111.376, -159.763,   35.544,   38.000
33,  7,  110.880, -163.303,   31.701,   35.318
33,  8,  112.137, -165.442,   43.044,   48.140
33,  9,  115.508, -157.701,   42.069,   43.753
33, 10,  117.042, -161.562,   39.295,   40.259
33, 11,  110.984, -165.900,   35.776,   42.680
33, 12,  113.153, -160.730,   35.105,   40.177
33, 13,  120.111, -156.568,   40.741,   38.260
33, 14,  114.183, -161.951,   35.665,   40.184
33, 15,  124.550, -152.656,   33.690,   38.545
33, 16,  117.055, -160.392,   41.472,   40.742
33, 17,  112.020, -165.958,   40.312,   43.010
33, 18,  117.525, -155.358,   42.858,   38.709
33, 19,  113.051, -161.141,   35.844,   39.517
33, 20,  110.609, -162.166,   33.890,   38.841
33, 21,  115.275, -161.275,   46.167,   41.987
33, 22,  115.021, -158.463,   40.361,   40.270
33, 23,  113.746, -162.058,   40.900,   42.425
33, 24,  112.501, -163.903,   34.799,   38.673
33, 25,  116.434, -158.646,   40.169,   39.106
33, 26,  110.070, -162.887,   42.293,   42.547
33, 27,  115.000, -170.000,    0.000,    0.000
33, 28,  111.467, -164.753,   36.941,   37.916
33, 29,  112.609, -162.115,   39.832,   40.728
33, 30,  116.099, -160.503,   40.729,   41.456
33, 31,  110.926, -165.435,   38.198,   40.096
33, 32,  108.493, -167.178,   35.898,   45.901
33, 33,  118.818, -158.351,   38.905,   39.361
33, 34,  114.283, -159.291,   36.343,   38.667
33, 35,  114.706, -160.101,   36.841,   36.667
33, 36,  115.410, -157.631,   37.042,   37.077
33, 37,  134.237, -145.312,   35.531,   30.954
34,  1,  112.166, -164.564,   34.970,   37.858
34,  2,   99.003, -177.541,   32.825,   38.025
34,  3,  104.050, -171.309,   37.397,   34.129
34,  4,  102.716, -164.080,   40.891,   35.822
34,  5,  104.341, -166.741,   40.395,   38.292
34,  6,  102.083, -171.457,   31.891,   40.362
34,  7,  101.721, -171.710,   34.377,   32.852
34,  8,   99.176, -173.875,   36.065,   18.106
34,  9,  103.684, -168.104,   35.298,   32.741
34, 10,  106.047, -169.499,   31.586,   37.210
34, 11,  102.417, -174.934,   33.340,   35.260
34, 12,  103.474, -171.815,   41.087,   39.594
34, 13,  108.329, -167.182,   36.697,   30.271
34, 14,  105.005, -174.683,   33.406,   34.968
34, 15,  114.399, -164.301,   26.461,   35.941
34, 16,  106.182, -171.267,   35.202,   38.167
34, 17,  101.819, -175.353,   32.784,   35.512
34, 18,  107.631, -167.395,   35.002,   37.860
34, 19,  102.295, -170.624,   31.648,   36.847
34, 20,   99.027, -173.994,   35.332,   36.086
34, 21,  103.982, -171.363,   34.312,   30.397
34, 22,  104.464, -170.521,   35.284,   35.259
34, 23,  102.277, -174.828,   31.156,   38.593
34, 24,  101.847, -177.109,   30.467,   34.827
34, 25,  105.945, -168.049,   33.546,   42.697
34, 26,  102.540, -174.096,   38.015,   36.539
34, 27,  115.000, -170.000,    0.000,    0.000
34, 28,  102.181, -175.700,   29.785,   35.976
34, 29,  102.503, -173.854,   32.784,   38.817
34, 30,  105.185, -168.373,   37.697,   34.480
34, 31,  102.775, -174.111,   32.174,   35.664
34, 32,   98.915, -175.421,   33.941,   29.895
34, 33,  107.069, -167.010,   33.259,   36.533
34, 34,  101.164, -170.267,   34.070,   34.483
34, 35,  104.270, -168.876,   33.931,   23.329
34, 36,  107.728, -171.559,   31.096,   37.250
34, 37,  131.635, -163.022,   29.945,   55.625
35,  1,  112.166, -164.564,   34.970,   37.858
35,  2,  112.166, -178.296,   34.970,   46.949
35,  3,  115.610, -163.521,   31.033,   40.296
35,  4,  118.065, -157.270,   43.508,   39.535
35,  5,  117.289, -158.822,   40.945,   43.599
35,  6,  110.588, -165.174,   38.786,   35.988
35,  7,  110.670, -165.098,   31.891,   41.785
35,  8,  108.269, -163.098,   44.051,   48.638
35,  9,  116.101, -162.092,   39.218,   32.185
35, 10,  113.308, -161.293,   39.474,   40.310
35, 11,  115.332, -163.379,   39.568,   37.458
35, 12,  112.357, -163.979,   38.495,   39.894
35, 13,  116.558, -155.099,   35.605,   39.240
35, 14,  113.317, -162.930,   41.284,   43.025
35, 15,  122.496, -153.090,   28.752,   36.794
35, 16,  115.911, -161.267,   36.375,   40.355
35, 17,  109.007, -165.084,   34.504,   44.062
35, 18,  117.916, -157.162,   39.755,   42.605
35, 19,  112.378, -161.565,   32.877,   41.372
35, 20,  111.384, -165.612,   37.371,   43.880
35, 21,  115.956, -159.513,   38.238,   40.554
35, 22,  116.552, -160.919,   38.496,   40.068
35, 23,  110.541, -162.613,   37.259,   40.387
35, 24,  109.893, -165.706,   33.124,   39.676
35, 25,  115.421, -159.429,   38.318,   38.399
35, 26,  109.203, -163.836,   33.841,   41.059
35, 27,  115.000, -170.000,    0.000,    0.000
35, 28,  110.768, -165.925,   37.241,   43.574
35, 29,  112.094, -163.786,   35.962,   37.587
35, 30,  114.423, -160.998,   40.205,   39.449
35, 31,  109.454, -164.129,   33.878,   39.623
35, 32,  109.678, -168.729,   33.710,   41.442
35, 33,  116.479, -158.502,   36.785,   37.178
35, 34,  111.809, -162.158,   30.064,   43.847
35, 35,  116.045, -162.583,   36.571,   39.074
35, 36,  122.360, -164.612,   27.036,   29.179
35, 37,  112.166, -164.564,   34.970,   37.858
36,  1,  112.166, -164.564,   34.970,   37.858
36,  2,  112.166, -164.564,   34.970,   37.858
36,  3,  112.166, -183.050,   34.970,   82.885
36,  4,  116.855, -159.758,   38.958,   42.468
36,  5,  112.107, -159.723,   44.283,   46.618
36,  6,  107.624, -162.583,   31.419,   40.256
36,  7,  109.966, -160.813,   40.824,   36.138
36,  8,  108.836, -165.623,   43.860,   44.720
36,  9,  115.129, -159.833,   35.312,   46.041
36, 10,  113.416, -163.194,   43.496,   49.730
36, 11,  107.433, -162.005,   46.107,   47.646
36, 12,  111.500, -162.304,   44.208,   42.011
36, 13,  116.472, -157.235,   35.406,   37.932
36, 14,  111.651, -160.743,   39.354,   39.839
36, 15,  123.731, -154.639,   32.834,   36.699
36, 16,  114.754, -163.479,   41.052,   44.675
36, 17,  108.985, -167.777,   41.538,   37.770
36, 18,  117.123, -158.979,   40.755,   44.744
36, 19,  111.376, -160.001,   37.620,   40.010
36, 20,  112.086, -165.753,   36.975,   43.867
36, 21,  112.577, -160.327,   34.556,   41.005
36, 22,  118.367, -162.320,   40.698,   41.496
36, 23,  110.595, -165.093,   40.721,   33.940
36, 24,  109.561, -165.625,   31.163,   40.406
36, 25,  115.135, -160.686,   40.243,   47.524
36, 26,  109.405, -165.341,   38.918,   39.337
36, 27,  115.000, -170.000,    0.000,    0.000
36, 28,  108.822, -164.595,   35.114,   44.494
36, 29,  110.945, -162.975,   39.880,   43.627
36, 30,  111.817, -159.284,   37.364,   46.552
36, 31,  111.138, -164.365,   39.884,   45.733
36, 32,  107.206, -163.103,   35.437,   43.817
36, 33,  114.428, -157.453,   38.902,   40.410
36, 34,  114.246, -166.283,   35.411,   38.973
36, 35,  109.089, -168.833,   39.756,   52.940
36, 36,  112.166, -164.564,   34.970,   37.858
36, 37,  112.166, -164.564,   34.970,   37.858
37,  1,  112.166, -164.564,   34.970,   37.858
37,  2,  112.166, -164.564,   34.970,   37.858
37,  3,  112.166, -164.564,   34.970,   37.858
37,  4,  112.166, -164.564,   34.970,   37.858
37,  5,  113.827, -166.420,   35.901,   35.865
37,  6,  109.397, -166.039,   34.114,   40.764
37,  7,  110.905, -161.115,   32.017,   44.937
37,  8,  109.289, -163.169,   38.588,   40.699
37,  9,  114.538, -163.258,   34.685,   44.194
37, 10,  117.159, -161.025,   42.741,   46.778
37, 11,  111.373, -167.491,   32.888,   38.170
37, 12,  108.879, -166.650,   41.694,   38.549
37, 13,  121.362, -160.278,   32.435,   38.486
37, 14,  112.371, -166.321,   31.639,   42.103
37, 15,  123.498, -153.191,   35.936,   39.470
37, 16,  116.241, -160.539,   34.864,   37.362
37, 17,  111.173, -165.931,   33.488,   36.430
37, 18,  117.380, -157.128,   35.993,   46.887
37, 19,  111.868, -161.827,   30.822,   32.115
37, 20,  109.551, -167.263,   31.830,   35.188
37, 21,  116.931, -159.091,   37.474,   43.977
37, 22,  115.398, -162.211,   34.821,   35.748
37, 23,  111.914, -166.752,   39.210,   33.293
37, 24,  111.106, -166.588,   34.893,   36.983
37, 25,  114.643, -162.896,   40.198,   42.385
37, 26,  109.624, -170.328,   37.175,   41.626
37, 27,  115.000, -170.000,    0.000,    0.000
37, 28,  110.206, -164.673,   35.609,   43.102
37, 29,  109.454, -164.532,   36.850,   44.034
37, 30,  113.631, -164.902,   37.524,   39.323
37, 31,  109.162, -166.356,   31.707,   34.760
37, 32,  107.267, -169.708,   40.597,   43.345
37, 33,  116.780, -161.206,   33.807,   36.455
37, 34,  112.166, -167.799,   34.970,   47.704
37, 35,  112.166, -164.564,   34.970,   37.858
37, 36,  112.166, -164.564,   34.970,   37.858
37, 37,  112.166, -164.564,   34.970,   37.858
