# NCT14 Depth Calculation (2+3+2 rd poly fit) for D6
# Data used in analysis for front: 
# Data used in analysis for back : 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# Analysis performed by ??? on Mon Aug 18 16:24:36 2014
# 
   7,    9, 7.024760e-01, -4.127694e-03, -1.456565e-06, -8.291784e-09, 1.381440e+01,   14.184, 
   7,   10, 7.061219e-01, -4.185914e-03, -1.477167e-06, -8.663683e-09, 1.769630e+01,   20.331, 
   7,   11, 7.003478e-01, -4.237833e-03, -1.547717e-06, -8.963567e-09, 1.313620e+01,   15.092, 
   7,   12, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   7,   13, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   7,   14, 7.138717e-01, -4.268993e-03, -1.490135e-06, -9.225397e-09, 3.069030e+01,   16.497, 
   7,   15, 6.845728e-01, -4.175487e-03, -1.590624e-06, -8.502056e-09, 1.590910e+01,   14.031, 
   7,   16, 6.870471e-01, -4.325578e-03, -1.692329e-06, -9.465005e-09, 1.494180e+01,   16.869, 
   7,   17, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   7,   18, 6.663949e-01, -4.245172e-03, -1.746752e-06, -8.843652e-09, 1.071500e+01,   16.184, 
   7,   19, 7.234008e-01, -4.223230e-03, -1.402130e-06, -8.972927e-09, 1.725660e+01,   18.631, 
   7,   20, 6.899692e-01, -4.203610e-03, -1.581780e-06, -8.700429e-09, 1.439430e+01,   24.376, 
   7,   21, 6.974571e-01, -4.146405e-03, -1.497709e-06, -8.383235e-09, 1.579750e+01,   15.125, 
   7,   22, 6.750995e-01, -4.156264e-03, -1.627569e-06, -8.341090e-09, 1.666720e+01,   12.988, 
   7,   23, 6.660872e-01, -4.221968e-03, -1.729405e-06, -8.697871e-09, 1.466960e+01,   18.991, 
   7,   24, 6.766968e-01, -4.240097e-03, -1.684890e-06, -8.864047e-09, 1.506620e+01,   20.198, 
   7,   25, 6.934032e-01, -4.057317e-03, -1.455505e-06, -7.837656e-09, 1.191180e+01,   14.230, 
   7,   26, 7.186093e-01, -4.108631e-03, -1.353900e-06, -8.243275e-09, 1.574870e+01,   12.510, 
   7,   27, 6.801710e-01, -4.132166e-03, -1.581551e-06, -8.220183e-09, 1.467020e+01,   11.854, 
   7,   28, 6.645632e-01, -4.233945e-03, -1.747664e-06, -8.764302e-09, 1.360780e+01,   18.124, 
   7,   29, 6.766118e-01, -4.179917e-03, -1.637868e-06, -8.491549e-09, 1.158620e+01,   16.876, 
   7,   30, 6.854053e-01, -4.209448e-03, -1.611925e-06, -8.715168e-09, 1.694950e+01,   13.457, 
   7,   31, 6.343433e-01, -4.270733e-03, -1.944387e-06, -8.829790e-09, 4.464620e+01,   17.307, 
   7,   32, 6.600412e-01, -4.305151e-03, -1.832707e-06, -9.189461e-09, 1.429690e+01,   15.922, 
   7,   33, 6.780859e-01, -4.310084e-03, -1.732868e-06, -9.317517e-09, 1.721880e+01,   21.113, 
   7,   34, 6.912509e-01, -4.245986e-03, -1.606447e-06, -8.972378e-09, 1.552320e+01,   15.227, 
   7,   35, 6.928772e-01, -4.250401e-03, -1.600382e-06, -9.008201e-09, 1.407330e+01,   16.678, 
   7,   36, 6.545836e-01, -4.290301e-03, -1.850741e-06, -9.065046e-09, 1.552730e+01,   16.517, 
   7,   37, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   8,    1, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   8,    2, 6.398816e-01, -4.875910e-03, -2.495521e-06, -1.318672e-08, 1.713180e+01,   35.001, 
   8,    3, 6.891223e-01, -4.343485e-03, -1.693898e-06, -9.593798e-09, 2.117060e+01,   26.820, 
   8,    4, 6.768237e-01, -4.204799e-03, -1.656250e-06, -8.645124e-09, 1.583890e+01,   12.757, 
   8,    5, 6.684222e-01, -4.256157e-03, -1.744431e-06, -8.922959e-09, 1.795860e+01,   14.094, 
   8,    6, 5.409584e-01, -3.189482e-03, -1.342698e-06, -3.439427e-09, 1.384470e+02,   17.462, 
   8,    7, 7.132246e-01, -4.153070e-03, -1.413975e-06, -8.491381e-09, 1.664860e+01,   15.093, 
   8,    8, 7.027823e-01, -4.159373e-03, -1.477288e-06, -8.485494e-09, 1.411340e+01,   14.233, 
   8,    9, 6.991010e-01, -4.089720e-03, -1.448165e-06, -8.050991e-09, 1.524070e+01,   12.879, 
   8,   10, 6.821685e-01, -4.208472e-03, -1.629334e-06, -8.693645e-09, 1.493860e+01,   20.524, 
   8,   11, 6.994097e-01, -4.173373e-03, -1.506277e-06, -8.556575e-09, 1.424830e+01,   15.728, 
   8,   12, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   8,   13, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   8,   14, 6.881422e-01, -4.309678e-03, -1.673434e-06, -9.366562e-09, 1.216090e+01,   28.001, 
   8,   15, 6.593657e-01, -4.424651e-03, -1.939912e-06, -9.972125e-09, 1.885010e+01,   34.151, 
   8,   16, 6.700900e-01, -4.519426e-03, -1.956337e-06, -1.069359e-08, 1.863540e+01,   35.171, 
   8,   17, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   8,   18, 6.658871e-01, -4.258476e-03, -1.760563e-06, -8.924417e-09, 1.251050e+01,   16.385, 
   8,   19, 7.121453e-01, -4.121262e-03, -1.398422e-06, -8.293357e-09, 1.677680e+01,   25.424, 
   8,   20, 7.181159e-01, -4.079589e-03, -1.337544e-06, -8.067786e-09, 1.952110e+01,   14.119, 
   8,   21, 6.947714e-01, -4.163062e-03, -1.524750e-06, -8.472718e-09, 1.631580e+01,   14.804, 
   8,   22, 6.471915e-01, -4.229499e-03, -1.838623e-06, -8.645998e-09, 1.528980e+01,   18.123, 
   8,   23, 6.741518e-01, -4.146113e-03, -1.624725e-06, -8.275681e-09, 1.946120e+01,   12.219, 
   8,   24, 6.828114e-01, -4.282990e-03, -1.683817e-06, -9.166928e-09, 1.910020e+01,   18.111, 
   8,   25, 6.981344e-01, -4.121579e-03, -1.476118e-06, -8.236470e-09, 1.636830e+01,   13.815, 
   8,   26, 7.088436e-01, -4.066769e-03, -1.379578e-06, -7.955641e-09, 1.461840e+01,   14.238, 
   8,   27, 6.655077e-01, -4.221560e-03, -1.732261e-06, -8.692412e-09, 1.658560e+01,   14.809, 
   8,   28, 6.760786e-01, -4.229262e-03, -1.679758e-06, -8.793208e-09, 1.634200e+01,   12.309, 
   8,   29, 6.663997e-01, -4.223111e-03, -1.728617e-06, -8.706516e-09, 1.263130e+01,   18.889, 
   8,   30, 6.561663e-01, -4.323089e-03, -1.870136e-06, -9.283310e-09, 1.491690e+01,   24.391, 
   8,   31, 6.426617e-01, -4.227737e-03, -1.861343e-06, -8.610949e-09, 1.687070e+01,   11.822, 
   8,   32, 6.712835e-01, -4.246749e-03, -1.720693e-06, -8.878520e-09, 2.062670e+01,   15.298, 
   8,   33, 6.725675e-01, -4.204719e-03, -1.679728e-06, -8.623829e-09, 1.340490e+01,   18.055, 
   8,   34, 6.800060e-01, -4.327761e-03, -1.735793e-06, -9.442746e-09, 1.517310e+01,   21.240, 
   8,   35, 6.845115e-01, -4.238654e-03, -1.639463e-06, -8.893483e-09, 1.608130e+01,   25.594, 
   8,   36, 6.458770e-01, -4.302219e-03, -1.909698e-06, -9.092290e-09, 1.812930e+01,   20.052, 
   8,   37, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   9,    1, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   9,    2, 5.838224e-01, -5.154004e-03, -3.210923e-06, -1.499306e-08, 1.625110e+01,   29.448, 
   9,    3, 6.496860e-01, -4.412950e-03, -1.986951e-06, -9.835599e-09, 1.355240e+01,   29.944, 
   9,    4, 6.699952e-01, -4.288040e-03, -1.761685e-06, -9.133269e-09, 1.575010e+01,   19.469, 
   9,    5, 6.662501e-01, -4.192161e-03, -1.704186e-06, -8.515750e-09, 1.474080e+01,   16.099, 
   9,    6, 6.811270e-01, -4.243411e-03, -1.662423e-06, -8.906841e-09, 1.427080e+01,   31.956, 
   9,    7, 6.982358e-01, -4.246552e-03, -1.566402e-06, -9.009127e-09, 1.829030e+01,   19.965, 
   9,    8, 6.861423e-01, -4.186137e-03, -1.590019e-06, -8.574618e-09, 1.656790e+01,   32.212, 
   9,    9, 7.031850e-01, -4.168778e-03, -1.481704e-06, -8.544945e-09, 2.479880e+01,   12.658, 
   9,   10, 7.053103e-01, -4.139506e-03, -1.449126e-06, -8.375271e-09, 1.466760e+01,   46.641, 
   9,   11, -2.389407e-01, -1.240965e-02, -3.045745e-05, -8.621340e-08, 1.551240e+01,  678.520, 
   9,   12, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   9,   13, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   9,   14, 6.035058e-01, -4.919373e-03, -2.794249e-06, -1.322048e-08, 1.795640e+01,   27.237, 
   9,   15, 6.789033e-01, -4.154744e-03, -1.605773e-06, -8.349765e-09, 1.451220e+01,   13.896, 
   9,   16, 6.956498e-01, -4.191806e-03, -1.540916e-06, -8.653434e-09, 1.459640e+01,   14.739, 
   9,   17, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
   9,   18, 6.899900e-01, -4.240172e-03, -1.609295e-06, -8.929527e-09, 2.632910e+01,   11.458, 
   9,   19, 7.183587e-01, -4.098192e-03, -1.348422e-06, -8.179616e-09, 1.285190e+01,   22.882, 
   9,   20, 6.765022e-01, -4.396964e-03, -1.813045e-06, -9.883617e-09, 1.737640e+01,   22.524, 
   9,   21, 7.000769e-01, -4.135044e-03, -1.475047e-06, -8.325858e-09, 2.210180e+01,   14.597, 
   9,   22, 6.616813e-01, -4.303211e-03, -1.821738e-06, -9.185951e-09, 2.056720e+01,   24.394, 
   9,   23, 6.795605e-01, -4.153946e-03, -1.601586e-06, -8.348013e-09, 1.988770e+01,   14.595, 
   9,   24, 6.842805e-01, -4.113298e-03, -1.545164e-06, -8.126502e-09, 1.283730e+01,   13.292, 
   9,   25, 6.836633e-01, -4.165932e-03, -1.588355e-06, -8.439614e-09, 1.462160e+01,   14.966, 
   9,   26, 6.879399e-01, -4.146697e-03, -1.550366e-06, -8.342676e-09, 1.304200e+01,   15.174, 
   9,   27, 6.714802e-01, -4.117987e-03, -1.616893e-06, -8.096072e-09, 1.423170e+01,   16.438, 
   9,   28, 6.572276e-01, -4.188525e-03, -1.749849e-06, -8.448510e-09, 1.264380e+01,   16.681, 
   9,   29, 6.825814e-01, -4.163696e-03, -1.592585e-06, -8.421019e-09, 1.484490e+01,   15.139, 
   9,   30, 6.233090e-01, -4.456989e-03, -2.181690e-06, -9.964516e-09, 1.199150e+01,   25.146, 
   9,   31, 6.323168e-01, -4.228763e-03, -1.917018e-06, -8.560885e-09, 1.320570e+01,   14.392, 
   9,   32, 6.515588e-01, -4.359090e-03, -1.927994e-06, -9.490697e-09, 1.650680e+01,   17.695, 
   9,   33, 6.853256e-01, -4.151787e-03, -1.568502e-06, -8.361545e-09, 1.451180e+01,   11.377, 
   9,   34, 6.875677e-01, -4.298844e-03, -1.668413e-06, -9.293218e-09, 1.721330e+01,   14.936, 
   9,   35, 6.845190e-01, -4.308156e-03, -1.693625e-06, -9.338216e-09, 1.686730e+01,   29.123, 
   9,   36, 6.673670e-01, -4.082683e-03, -1.610579e-06, -7.870963e-09, 1.288910e+01,   11.875, 
   9,   37, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  10,    1, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  10,    2, 6.648980e-01, -4.530435e-03, -1.998882e-06, -1.073956e-08, 1.676730e+01,   61.809, 
  10,    3, 6.766464e-01, -4.152539e-03, -1.616296e-06, -8.325945e-09, 1.628040e+01,   13.224, 
  10,    4, 6.643231e-01, -4.229503e-03, -1.745325e-06, -8.735523e-09, 1.550400e+01,   13.661, 
  10,    5, 6.567518e-01, -4.334851e-03, -1.876973e-06, -9.362576e-09, 1.977620e+01,   18.261, 
  10,    6, 6.834469e-01, -4.166000e-03, -1.589596e-06, -8.439024e-09, 1.399480e+01,   13.626, 
  10,    7, 6.883554e-01, -4.293683e-03, -1.659783e-06, -9.263728e-09, 1.673080e+01,   19.110, 
  10,    8, 6.721100e-01, -4.274234e-03, -1.738334e-06, -9.056299e-09, 2.676320e+01,   18.014, 
  10,    9, 6.831640e-01, -4.071819e-03, -1.520021e-06, -7.878294e-09, 1.365120e+01,   16.222, 
  10,   10, 7.035238e-01, -4.109242e-03, -1.437826e-06, -8.185466e-09, 2.956770e+01,   14.043, 
  10,   11, 6.750775e-01, -4.168609e-03, -1.637372e-06, -8.415534e-09, 1.237560e+01,   13.689, 
  10,   12, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  10,   13, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  10,   14, 7.117544e-01, -4.143025e-03, -1.415433e-06, -8.423805e-09, 1.725200e+01,   13.738, 
  10,   15, 6.776457e-01, -4.063869e-03, -1.542826e-06, -7.808278e-09, 1.421690e+01,   13.533, 
  10,   16, 6.147504e-01, -4.595082e-03, -2.370904e-06, -1.085762e-08, 1.099400e+01,   18.019, 
  10,   17, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  10,   18, 6.751528e-01, -4.150623e-03, -1.622868e-06, -8.307430e-09, 1.438090e+01,   11.658, 
  10,   19, 7.125620e-01, -4.143000e-03, -1.410865e-06, -8.427016e-09, 1.367140e+01,   16.272, 
  10,   20, 6.793472e-01, -4.163973e-03, -1.610492e-06, -8.407614e-09, 1.401680e+01,   21.465, 
  10,   21, 6.822157e-01, -4.122328e-03, -1.563061e-06, -8.170854e-09, 1.403790e+01,   23.031, 
  10,   22, 6.539823e-01, -4.126576e-03, -1.715291e-06, -8.063405e-09, 1.423460e+01,   17.378, 
  10,   23, 8.574619e-01, -3.028727e-03, -2.862769e-07, -3.460255e-09, 2.235130e+01,  291.889, 
  10,   24, 6.866376e-01, -4.081003e-03, -1.508534e-06, -7.946806e-09, 1.384870e+01,   13.756, 
  10,   25, 6.774880e-01, -4.339551e-03, -1.760181e-06, -9.506751e-09, 1.913840e+01,   19.140, 
  10,   26, 4.914384e-01, -5.578911e-03, -4.471086e-06, -1.766755e-08, 1.557990e+01,   17.674, 
  10,   27, 6.467764e-01, -4.251757e-03, -1.860281e-06, -8.780971e-09, 1.519690e+01,   17.957, 
  10,   28, 7.637417e-01, -3.621528e-03, -8.512141e-07, -5.757363e-09, 1.892740e+01,  140.676, 
  10,   29, 6.651340e-01, -4.283613e-03, -1.785677e-06, -9.079402e-09, 1.867010e+01,   19.734, 
  10,   30, 6.693090e-01, -4.172880e-03, -1.672044e-06, -8.413680e-09, 2.434070e+01,   14.006, 
  10,   31, 6.239045e-01, -4.193197e-03, -1.928049e-06, -8.301134e-09, 1.350480e+01,   15.434, 
  10,   32, 6.400087e-01, -4.220933e-03, -1.869435e-06, -8.555193e-09, 1.213710e+01,   12.390, 
  10,   33, 6.696372e-01, -4.168844e-03, -1.667039e-06, -8.390873e-09, 1.353150e+01,   13.305, 
  10,   34, 6.866804e-01, -4.097340e-03, -1.520407e-06, -8.042808e-09, 1.402680e+01,   14.819, 
  10,   35, 6.915962e-01, -4.190204e-03, -1.562574e-06, -8.624963e-09, 1.658590e+01,   15.835, 
  10,   36, 6.310140e-01, -4.350191e-03, -2.035925e-06, -9.311915e-09, 1.535200e+01,   23.321, 
  10,   37, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  11,    1, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  11,    2, 5.237568e-01, -5.559214e-03, -4.208763e-06, -1.796201e-08, 1.915750e+01,   64.738, 
  11,    3, 6.776509e-01, -4.275243e-03, -1.707464e-06, -9.091168e-09, 1.788210e+01,   16.279, 
  11,    4, 6.641049e-01, -4.298270e-03, -1.803781e-06, -9.167400e-09, 1.570920e+01,   25.417, 
  11,    5, 6.740592e-01, -4.195886e-03, -1.664478e-06, -8.576867e-09, 2.146280e+01,   12.606, 
  11,    6, 6.747203e-01, -4.186833e-03, -1.653679e-06, -8.524664e-09, 1.346680e+01,   14.411, 
  11,    7, 7.102074e-01, -4.129295e-03, -1.414715e-06, -8.333931e-09, 1.650710e+01,   14.783, 
  11,    8, 6.884699e-01, -4.144934e-03, -1.546147e-06, -8.334427e-09, 1.608340e+01,   24.310, 
  11,    9, 6.925542e-01, -4.026887e-03, -1.438168e-06, -7.659176e-09, 1.361500e+01,   11.528, 
  11,   10, 6.415055e-01, -4.550170e-03, -2.163222e-06, -1.072743e-08, 1.496900e+01,   37.908, 
  11,   11, 9.129406e-01, -2.784701e-03, -8.142056e-08, -2.708208e-09, 1.434630e+01,  170.438, 
  11,   12, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  11,   13, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  11,   14, 6.187161e-01, -4.684160e-03, -2.438810e-06, -1.153199e-08, 1.647170e+01,   38.694, 
  11,   15, 6.723222e-01, -4.225335e-03, -1.697606e-06, -8.750075e-09, 3.997850e+01,   27.326, 
  11,   16, 6.441489e-01, -4.340924e-03, -1.953968e-06, -9.329891e-09, 8.361670e+00,   19.456, 
  11,   17, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  11,   18, 6.262854e-01, -4.438998e-03, -2.147098e-06, -9.863580e-09, 1.550480e+01,   25.544, 
  11,   19, 6.997008e-01, -4.110061e-03, -1.459331e-06, -8.174260e-09, 1.282850e+01,   15.165, 
  11,   20, 7.075297e-01, -4.046109e-03, -1.372625e-06, -7.829840e-09, 1.541780e+01,   11.287, 
  11,   21, 7.038322e-01, -4.003582e-03, -1.363229e-06, -7.571340e-09, 1.533280e+01,   10.535, 
  11,   22, 6.575638e-01, -4.107776e-03, -1.681298e-06, -7.970840e-09, 1.381110e+01,   15.980, 
  11,   23, 6.561211e-01, -4.212941e-03, -1.776296e-06, -8.591415e-09, 1.222590e+01,   15.750, 
  11,   24, 6.751851e-01, -4.120789e-03, -1.599450e-06, -8.129724e-09, 1.493740e+01,   16.928, 
  11,   25, 6.904640e-01, -4.118441e-03, -1.515652e-06, -8.184410e-09, 1.355560e+01,   15.282, 
  11,   26, 7.071956e-01, -4.095130e-03, -1.407916e-06, -8.116531e-09, 1.918390e+01,   12.544, 
  11,   27, 6.759086e-01, -4.128804e-03, -1.601815e-06, -8.180590e-09, 1.830580e+01,   11.552, 
  11,   28, 6.577701e-01, -4.212419e-03, -1.766931e-06, -8.596705e-09, 1.543790e+01,   22.953, 
  11,   29, 6.785908e-01, -4.075368e-03, -1.546636e-06, -7.878913e-09, 1.197440e+01,   15.457, 
  11,   30, 6.719242e-01, -4.179043e-03, -1.662778e-06, -8.463702e-09, 1.462120e+01,   16.863, 
  11,   31, 6.327952e-01, -4.160115e-03, -1.852851e-06, -8.153203e-09, 1.404970e+01,   12.963, 
  11,   32, 6.450375e-01, -4.316577e-03, -1.927154e-06, -9.178848e-09, 1.738810e+01,   18.473, 
  11,   33, 6.630359e-01, -4.211907e-03, -1.737866e-06, -8.620436e-09, 1.260060e+01,   16.351, 
  11,   34, 6.143733e-01, -4.581844e-03, -2.359520e-06, -1.076130e-08, 1.217300e+01,   35.263, 
  11,   35, 6.760490e-01, -4.309419e-03, -1.744205e-06, -9.302558e-09, 1.725510e+01,   18.006, 
  11,   36, 6.182556e-01, -3.917988e-03, -1.708272e-06, -6.746289e-09, 5.506290e+01,   16.708, 
  11,   37, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  12,    1, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  12,    2, 6.355941e-01, -4.928819e-03, -2.580825e-06, -1.358372e-08, 2.182200e+01,   35.739, 
  12,    3, 6.900085e-01, -4.246943e-03, -1.614333e-06, -8.972468e-09, 1.932470e+01,   17.724, 
  12,    4, 6.781604e-01, -4.202898e-03, -1.647338e-06, -8.639883e-09, 1.634980e+01,   16.721, 
  12,    5, 6.806921e-01, -4.109445e-03, -1.561432e-06, -8.087668e-09, 1.484910e+01,   13.050, 
  12,    6, 6.955374e-01, -4.101359e-03, -1.475745e-06, -8.104810e-09, 1.529380e+01,   14.041, 
  12,    7, 7.183659e-01, -4.107633e-03, -1.354602e-06, -8.236307e-09, 1.389080e+01,   13.498, 
  12,    8, 6.943610e-01, -4.119124e-03, -1.494972e-06, -8.205491e-09, 1.239090e+01,   15.995, 
  12,    9, 7.011367e-01, -4.058721e-03, -1.415446e-06, -7.877598e-09, 1.590790e+01,   13.645, 
  12,   10, 6.809343e-01, -4.322713e-03, -1.726276e-06, -9.414585e-09, 2.403150e+01,   24.314, 
  12,   11, 6.917495e-01, -4.233691e-03, -1.594297e-06, -8.897024e-09, 1.533310e+01,   20.121, 
  12,   12, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  12,   13, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  12,   14, 7.229114e-01, -4.127868e-03, -1.342297e-06, -8.376779e-09, 1.852770e+01,   15.217, 
  12,   15, 6.911261e-01, -4.143445e-03, -1.530477e-06, -8.337341e-09, 1.621180e+01,   21.553, 
  12,   16, 7.067811e-01, -4.159201e-03, -1.454656e-06, -8.501713e-09, 2.591970e+01,   15.900, 
  12,   17, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  12,   18, 6.729494e-01, -4.134272e-03, -1.621877e-06, -8.199377e-09, 1.331920e+01,   15.124, 
  12,   19, 7.199152e-01, -4.073838e-03, -1.323892e-06, -8.040663e-09, 1.477410e+01,   19.705, 
  12,   20, 7.106274e-01, -3.998153e-03, -1.324083e-06, -7.566435e-09, 1.290660e+01,   12.941, 
  12,   21, 6.994331e-01, -4.177636e-03, -1.509223e-06, -8.582926e-09, 1.745000e+01,   16.637, 
  12,   22, 6.701027e-01, -4.162346e-03, -1.659341e-06, -8.353939e-09, 1.796160e+01,   18.519, 
  12,   23, 6.818030e-01, -4.132126e-03, -1.572727e-06, -8.227381e-09, 1.310550e+01,   19.913, 
  12,   24, 7.004319e-01, -3.998422e-03, -1.377349e-06, -7.528944e-09, 1.182540e+01,   13.024, 
  12,   25, 6.991909e-01, -4.085138e-03, -1.444437e-06, -8.024339e-09, 2.062300e+01,   18.220, 
  12,   26, 7.126954e-01, -4.084570e-03, -1.370619e-06, -8.076003e-09, 1.839850e+01,   16.009, 
  12,   27, 6.853832e-01, -4.107319e-03, -1.534775e-06, -8.095995e-09, 1.345650e+01,   11.433, 
  12,   28, 6.907306e-01, -4.031496e-03, -1.450948e-06, -7.678024e-09, 1.448450e+01,   12.214, 
  12,   29, 6.379811e-01, -4.394523e-03, -2.037983e-06, -9.642368e-09, 1.377350e+01,   30.906, 
  12,   30, 6.951201e-01, -4.120895e-03, -1.492115e-06, -8.219367e-09, 1.813070e+01,   18.108, 
  12,   31, 6.477160e-01, -4.229442e-03, -1.835753e-06, -8.648446e-09, 2.371310e+01,   15.899, 
  12,   32, 5.947080e-01, -4.589238e-03, -2.483242e-06, -1.066754e-08, 3.257350e+01,   55.958, 
  12,   33, 6.832778e-01, -4.240909e-03, -1.648238e-06, -8.901656e-09, 1.857940e+01,   20.084, 
  12,   34, 6.913360e-01, -4.182468e-03, -1.558266e-06, -8.576088e-09, 1.389650e+01,   17.055, 
  12,   35, 6.902250e-01, -4.271060e-03, -1.631458e-06, -9.127254e-09, 1.705140e+01,   19.655, 
  12,   36, 6.721252e-01, -4.140088e-03, -1.630850e-06, -8.230163e-09, 1.555000e+01,   13.833, 
  12,   37, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  13,    1, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  13,    2, 6.734000e-01, -4.453337e-03, -1.879087e-06, -1.025066e-08, 2.072760e+01,   39.047, 
  13,    3, 6.954744e-01, -3.998075e-03, -1.402676e-06, -7.507538e-09, 1.547380e+01,   14.355, 
  13,    4, 6.845624e-01, -4.131817e-03, -1.557583e-06, -8.238029e-09, 1.643100e+01,   19.078, 
  13,    5, 6.887521e-01, -4.043602e-03, -1.470002e-06, -7.739164e-09, 1.693020e+01,   48.173, 
  13,    6, 6.816010e-01, -4.179178e-03, -1.609863e-06, -8.510698e-09, 1.593880e+01,   24.826, 
  13,    7, 7.298381e-01, -3.937030e-03, -1.185217e-06, -7.291329e-09, 1.429090e+01,   12.089, 
  13,    8, 7.233743e-01, -3.950287e-03, -1.226888e-06, -7.343119e-09, 1.529260e+01,   12.933, 
  13,    9, 6.943251e-01, -4.054514e-03, -1.448630e-06, -7.825245e-09, 1.511280e+01,   19.060, 
  13,   10, 7.159431e-01, -4.118760e-03, -1.375524e-06, -8.293684e-09, 1.908550e+01,   13.900, 
  13,   11, 7.093835e-01, -4.125780e-03, -1.416899e-06, -8.309254e-09, 1.363010e+01,   14.228, 
  13,   12, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  13,   13, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  13,   14, 7.303613e-01, -4.164001e-03, -1.322773e-06, -8.628537e-09, 2.047240e+01,   24.682, 
  13,   15, 6.984934e-01, -4.172242e-03, -1.510613e-06, -8.545546e-09, 4.480970e+01,   18.522, 
  13,   16, 6.585933e-01, -4.326627e-03, -1.859333e-06, -9.319643e-09, 1.302310e+01,   49.145, 
  13,   17, 6.802834e-01, -4.232994e-03, -1.659040e-06, -8.837274e-09, 0.000000e+00,    0.000, 
  13,   18, 6.992383e-01, -4.070558e-03, -1.433892e-06, -7.938921e-09, 1.666560e+01,   14.053, 
  13,   19, 6.884488e-01, -4.254739e-03, -1.629273e-06, -9.014393e-09, 1.394010e+01,   26.273, 
  13,   20, 7.174056e-01, -4.023940e-03, -1.305104e-06, -7.739465e-09, 1.560070e+01,   17.156, 
  13,   21, 6.996474e-01, -4.011306e-03, -1.390324e-06, -7.598875e-09, 1.612560e+01,   16.301, 
  13,   22, 6.810891e-01, -4.050042e-03, -1.514562e-06, -7.743693e-09, 1.591530e+01,   14.000, 
