# NCT14 Depth Calculation (2+3+2 rd poly fit) for D12
# Data used in analysis for front: 
# Data used in analysis for back : 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# Analysis performed by ??? on Mon Aug 18 16:37:37 2014
# 
   7,    9, 6.532413e-01, -5.488149e-03, -1.822756e-06, -2.861055e-08, 1.407520e+01,   12.216, 
   7,   10, 6.526258e-01, -5.432677e-03, -1.795258e-06, -2.774550e-08, 1.295590e+01,   12.830, 
   7,   11, 6.591406e-01, -5.410935e-03, -1.684456e-06, -2.747721e-08, 1.481690e+01,   12.055, 
   7,   12, 6.596069e-01, -5.554364e-03, -1.767644e-06, -2.972545e-08, 1.491220e+01,   14.162, 
   7,   13, 6.524342e-01, -5.627096e-03, -1.929111e-06, -3.083002e-08, 1.567430e+01,   18.924, 
   7,   14, 6.609633e-01, -5.409936e-03, -1.656764e-06, -2.747914e-08, 1.376360e+01,   13.891, 
   7,   15, 6.728622e-01, -5.495809e-03, -1.526424e-06, -2.891897e-08, 1.786760e+01,   21.103, 
   7,   16, 6.464581e-01, -5.525033e-03, -1.951513e-06, -2.911744e-08, 1.658050e+01,   15.550, 
   7,   17, 6.914744e-01, -5.576197e-03, -1.272996e-06, -3.036133e-08, 1.568610e+01,   14.902, 
   7,   18, 7.453387e-01, -5.434102e-03, -3.741077e-07, -2.834386e-08, 1.741000e+01,   14.901, 
   7,   19, 6.775797e-01, -5.463591e-03, -1.436299e-06, -2.845305e-08, 1.280720e+01,   15.902, 
   7,   20, 6.681342e-01, -5.451908e-03, -1.574025e-06, -2.819005e-08, 1.205750e+01,   15.711, 
   7,   21, 6.835637e-01, -5.486839e-03, -1.355745e-06, -2.886605e-08, 1.688500e+01,   13.237, 
   7,   22, 6.743305e-01, -5.304366e-03, -1.400752e-06, -2.601240e-08, 1.482850e+01,   12.231, 
   7,   23, 6.738067e-01, -5.450965e-03, -1.487230e-06, -2.822487e-08, 1.545930e+01,   12.453, 
   7,   24, 6.797526e-01, -5.519230e-03, -1.431646e-06, -2.934939e-08, 1.702620e+01,   15.122, 
   7,   25, 6.957902e-01, -5.487205e-03, -1.165214e-06, -2.896064e-08, 3.324280e+01,   14.731, 
   7,   26, 6.734349e-01, -5.636559e-03, -1.596284e-06, -3.120365e-08, 3.769110e+01,   17.055, 
   7,   27, 6.149254e-01, -5.433364e-03, -2.347038e-06, -2.731861e-08, 1.556180e+01,   15.807, 
   7,   28, 6.921654e-01, -5.431729e-03, -1.197314e-06, -2.806689e-08, 1.509680e+01,   12.942, 
   7,   29, 6.755832e-01, -5.493580e-03, -1.483065e-06, -2.890732e-08, 1.659410e+01,   13.751, 
   7,   30, 6.691128e-01, -5.443966e-03, -1.554626e-06, -2.807573e-08, 1.465080e+01,   13.819, 
   7,   31, 6.742624e-01, -5.518249e-03, -1.517055e-06, -2.928700e-08, 1.908570e+01,   15.495, 
   7,   32, 6.697006e-01, -5.559091e-03, -1.611790e-06, -2.990036e-08, 2.049030e+01,   12.364, 
   7,   33, 6.584940e-01, -5.401512e-03, -1.688158e-06, -2.732779e-08, 1.430700e+01,   15.065, 
   7,   34, 6.714665e-01, -5.550848e-03, -1.579177e-06, -2.978386e-08, 1.900420e+01,   11.769, 
   7,   35, 6.293064e-01, -5.273573e-03, -2.015232e-06, -2.514287e-08, 1.326040e+01,   10.844, 
   7,   36, 6.933044e-01, -5.377451e-03, -1.156410e-06, -2.724137e-08, 1.668650e+01,   14.587, 
   7,   37, 6.631032e-01, -5.487126e-03, -1.671631e-06, -2.869289e-08, 0.000000e+00,    0.000, 
   8,    1, 6.745649e-01, -5.572334e-03, -1.542120e-06, -3.015934e-08, 1.760950e+01,   16.955, 
   8,    2, 6.524274e-01, -5.450075e-03, -1.809748e-06, -2.801089e-08, 2.569060e+01,   17.524, 
   8,    3, 6.302594e-01, -5.380144e-03, -2.083891e-06, -2.670921e-08, 1.406710e+01,   13.466, 
   8,    4, 7.233919e-01, -5.971531e-03, -8.649156e-07, -3.752119e-08, 2.983960e+01,   14.993, 
   8,    5, 6.496944e-01, -5.536253e-03, -1.909619e-06, -2.933111e-08, 1.382730e+01,   15.350, 
   8,    6, 6.555852e-01, -5.526825e-03, -1.812375e-06, -2.924431e-08, 3.236900e+01,   12.058, 
   8,    7, 6.444548e-01, -5.528722e-03, -1.984806e-06, -2.915322e-08, 1.605690e+01,   20.022, 
   8,    8, 6.791993e-01, -5.469309e-03, -1.414385e-06, -2.855571e-08, 1.510160e+01,   15.852, 
   8,    9, 6.332842e-01, -5.582410e-03, -2.196907e-06, -2.987488e-08, 1.638810e+01,   15.445, 
   8,   10, 6.441635e-01, -5.461555e-03, -1.941222e-06, -2.810036e-08, 1.463000e+01,   12.420, 
   8,   11, 6.330228e-01, -5.567136e-03, -2.188914e-06, -2.962705e-08, 1.333680e+01,   16.333, 
   8,   12, 6.493394e-01, -5.430713e-03, -1.842771e-06, -2.768175e-08, 1.554460e+01,   14.007, 
   8,   13, 6.392474e-01, -5.479634e-03, -2.027810e-06, -2.832487e-08, 1.541840e+01,   13.513, 
   8,   14, 6.122380e-01, -5.683677e-03, -2.610371e-06, -3.123052e-08, 1.436330e+01,   23.471, 
   8,   15, 6.665741e-01, -5.516946e-03, -1.636038e-06, -2.919643e-08, 4.157470e+01,   15.008, 
   8,   16, 6.438140e-01, -5.494936e-03, -1.970305e-06, -2.861485e-08, 1.584990e+01,   12.438, 
   8,   17, 6.763170e-01, -5.413665e-03, -1.429188e-06, -2.767000e-08, 1.563600e+01,   15.162, 
   8,   18, 7.372137e-01, -5.519081e-03, -5.167813e-07, -2.967306e-08, 1.663170e+01,   24.151, 
   8,   19, 6.812643e-01, -5.388942e-03, -1.342238e-06, -2.733113e-08, 1.623910e+01,   14.383, 
   8,   20, 6.782019e-01, -5.597401e-03, -1.497490e-06, -3.060069e-08, 2.617810e+01,   15.241, 
   8,   21, 6.767818e-01, -5.597571e-03, -1.520455e-06, -3.059094e-08, 1.969480e+01,   17.058, 
   8,   22, 5.981051e-01, -4.767546e-03, -1.990908e-06, -1.830099e-08, 6.490160e+01,   10.861, 
   8,   23, 6.512883e-01, -5.515192e-03, -1.870714e-06, -2.901482e-08, 1.758810e+01,   14.264, 
   8,   24, 6.712918e-01, -5.556113e-03, -1.584934e-06, -2.986707e-08, 1.850690e+01,   15.649, 
   8,   25, 6.668302e-01, -5.554763e-03, -1.654513e-06, -2.980341e-08, 1.492800e+01,   28.156, 
   8,   26, 6.534446e-01, -5.532671e-03, -1.849309e-06, -2.931466e-08, 1.561930e+01,   14.364, 
   8,   27, 6.211221e-01, -5.498141e-03, -2.312041e-06, -2.838959e-08, 1.744450e+01,   13.143, 
   8,   28, 6.872283e-01, -5.301426e-03, -1.212445e-06, -2.606272e-08, 1.205770e+01,   11.089, 
   8,   29, 6.582492e-01, -5.574866e-03, -1.802111e-06, -3.004172e-08, 1.998470e+01,   16.073, 
   8,   30, 6.589296e-01, -5.359052e-03, -1.655382e-06, -2.669243e-08, 1.257490e+01,   11.908, 
   8,   31, 6.980625e-01, -6.107097e-03, -1.399268e-06, -3.994705e-08, 3.484890e+01,   17.961, 
   8,   32, 6.418988e-01, -5.383809e-03, -1.919171e-06, -2.689331e-08, 1.380340e+01,   12.775, 
   8,   33, 6.624852e-01, -5.631166e-03, -1.770512e-06, -3.100593e-08, 1.933220e+01,   15.089, 
   8,   34, 6.465656e-01, -5.448849e-03, -1.896464e-06, -2.793062e-08, 2.049910e+01,   11.050, 
   8,   35, 6.006141e-01, -5.482578e-03, -2.596927e-06, -2.786847e-08, 1.380310e+01,   16.068, 
   8,   36, 7.139819e-01, -5.726709e-03, -9.575799e-07, -3.304301e-08, 3.039590e+01,   13.689, 
   8,   37, 6.631032e-01, -5.487126e-03, -1.671631e-06, -2.869289e-08, 0.000000e+00,    0.000, 
   9,    1, 6.525998e-01, -5.403118e-03, -1.776158e-06, -2.729482e-08, 1.326980e+01,   15.220, 
   9,    2, 6.612015e-01, -5.515492e-03, -1.718365e-06, -2.912155e-08, 1.622900e+01,   13.008, 
   9,    3, 6.349539e-01, -5.387040e-03, -2.021805e-06, -2.686560e-08, 1.361450e+01,   12.473, 
   9,    4, 6.660873e-01, -5.540392e-03, -1.657593e-06, -2.956561e-08, 1.558340e+01,   15.031, 
   9,    5, 6.598217e-01, -5.600475e-03, -1.793697e-06, -3.047418e-08, 2.337960e+01,   14.978, 
   9,    6, 6.389507e-01, -5.609366e-03, -2.129614e-06, -3.038102e-08, 3.195680e+01,   23.944, 
   9,    7, 6.535635e-01, -5.585686e-03, -1.883048e-06, -3.016676e-08, 2.456530e+01,   14.909, 
   9,    8, 6.714960e-01, -5.385277e-03, -1.485936e-06, -2.719763e-08, 1.451960e+01,   11.248, 
   9,    9, 6.299713e-01, -5.635878e-03, -2.291225e-06, -3.069800e-08, 2.192320e+01,   13.934, 
   9,   10, 6.326400e-01, -5.384166e-03, -2.052889e-06, -2.679647e-08, 1.946770e+01,   12.450, 
   9,   11, 6.372136e-01, -5.406924e-03, -2.003946e-06, -2.718965e-08, 1.340900e+01,   12.535, 
   9,   12, 6.519703e-01, -5.391435e-03, -1.777712e-06, -2.711191e-08, 1.446110e+01,   11.213, 
   9,   13, 6.297429e-01, -5.602699e-03, -2.267865e-06, -3.015603e-08, 1.909350e+01,   16.448, 
   9,   14, 6.457270e-01, -5.449753e-03, -1.909582e-06, -2.793553e-08, 1.434730e+01,   12.530, 
   9,   15, 6.535759e-01, -5.485029e-03, -1.815604e-06, -2.856524e-08, 1.657430e+01,   13.414, 
   9,   16, 6.262860e-01, -5.445064e-03, -2.192536e-06, -2.763967e-08, 1.559670e+01,   13.639, 
   9,   17, 6.830202e-01, -5.354870e-03, -1.299356e-06, -2.682894e-08, 3.053990e+01,   11.362, 
   9,   18, 7.250068e-01, -5.414136e-03, -6.860673e-07, -2.797096e-08, 1.486540e+01,   14.251, 
   9,   19, 6.716457e-01, -5.372194e-03, -1.476513e-06, -2.700112e-08, 1.466630e+01,   12.053, 
   9,   20, 6.518251e-01, -5.493278e-03, -1.847717e-06, -2.867599e-08, 1.540670e+01,   13.526, 
   9,   21, 6.656828e-01, -5.557680e-03, -1.674323e-06, -2.983931e-08, 2.061650e+01,   16.976, 
   9,   22, 6.597041e-01, -5.644057e-03, -1.823623e-06, -3.118991e-08, 3.763370e+01,   13.810, 
   9,   23, 6.646507e-01, -5.600587e-03, -1.716771e-06, -3.052547e-08, 2.254450e+01,   11.418, 
   9,   24, 6.446559e-01, -5.576667e-03, -2.016247e-06, -2.992060e-08, 1.402500e+01,   23.007, 
   9,   25, 6.620895e-01, -5.470783e-03, -1.677117e-06, -2.842763e-08, 1.293270e+01,   15.656, 
   9,   26, 6.463207e-01, -5.444575e-03, -1.897131e-06, -2.786234e-08, 1.407880e+01,   13.249, 
   9,   27, 6.089892e-01, -5.504240e-03, -2.495716e-06, -2.831995e-08, 1.597350e+01,   14.779, 
   9,   28, 6.816773e-01, -5.487210e-03, -1.385226e-06, -2.885703e-08, 1.868750e+01,   12.545, 
   9,   29, 6.466614e-01, -5.555668e-03, -1.970067e-06, -2.960678e-08, 2.076160e+01,   17.781, 
   9,   30, 6.406658e-01, -5.419080e-03, -1.962474e-06, -2.741185e-08, 1.441970e+01,   14.054, 
   9,   31, 6.622790e-01, -5.536561e-03, -1.714737e-06, -2.946727e-08, 1.876310e+01,   13.186, 
   9,   32, 6.319550e-01, -5.601888e-03, -2.232910e-06, -3.017164e-08, 1.504860e+01,   18.039, 
   9,   33, 6.633090e-01, -5.692629e-03, -1.795794e-06, -3.204112e-08, 2.349200e+01,   13.565, 
   9,   34, 6.431082e-01, -5.478698e-03, -1.969274e-06, -2.835406e-08, 1.792780e+01,   13.455, 
   9,   35, 5.877819e-01, -5.534434e-03, -2.832426e-06, -2.847001e-08, 1.613220e+01,   15.955, 
   9,   36, 6.789091e-01, -5.391253e-03, -1.378643e-06, -2.734821e-08, 1.434620e+01,   14.960, 
   9,   37, 6.631032e-01, -5.487126e-03, -1.671631e-06, -2.869289e-08, 0.000000e+00,    0.000, 
  10,    1, 6.830945e-01, -5.286285e-03, -1.265213e-06, -2.581173e-08, 1.415970e+01,   12.127, 
  10,    2, 6.610862e-01, -5.551869e-03, -1.742912e-06, -2.970041e-08, 1.705940e+01,   14.620, 
  10,    3, 6.510426e-01, -5.564908e-03, -1.908425e-06, -2.980385e-08, 1.645950e+01,   15.897, 
  10,    4, 6.760243e-01, -5.485309e-03, -1.471789e-06, -2.878067e-08, 2.314950e+01,   17.314, 
  10,    5, 6.745260e-01, -5.305508e-03, -1.398532e-06, -2.603072e-08, 1.598550e+01,   12.171, 
  10,    6, 6.420714e-01, -5.356688e-03, -1.897409e-06, -2.649074e-08, 1.263610e+01,   14.549, 
  10,    7, 6.675004e-01, -5.471065e-03, -1.594792e-06, -2.848252e-08, 2.204010e+01,   14.552, 
  10,    8, 6.936367e-01, -5.507514e-03, -1.207794e-06, -2.926854e-08, 1.638100e+01,   16.505, 
  10,    9, 6.191674e-01, -5.489232e-03, -2.333326e-06, -2.822633e-08, 1.063150e+01,   18.317, 
  10,   10, 6.081745e-01, -5.630403e-03, -2.623888e-06, -3.030006e-08, 1.489650e+01,   16.976, 
  10,   11, 6.497443e-01, -5.420991e-03, -1.830196e-06, -2.753752e-08, 1.682210e+01,   12.896, 
  10,   12, 6.529523e-01, -5.379620e-03, -1.755599e-06, -2.694372e-08, 1.793350e+01,   15.442, 
  10,   13, 6.539080e-01, -5.526269e-03, -1.837888e-06, -2.921792e-08, 2.767920e+01,   14.534, 
  10,   14, 6.752655e-01, -5.681020e-03, -1.591259e-06, -3.196535e-08, 2.305740e+01,   14.981, 
  10,   15, 6.663392e-01, -5.502546e-03, -1.631136e-06, -2.896621e-08, 1.730000e+01,   15.778, 
  10,   16, 6.339605e-01, -5.431494e-03, -2.069843e-06, -2.752471e-08, 1.369230e+01,   17.764, 
  10,   17, 6.969905e-01, -5.469725e-03, -1.139126e-06, -2.869267e-08, 2.780920e+01,   12.458, 
  10,   18, 7.412685e-01, -5.416381e-03, -4.348458e-07, -2.805804e-08, 1.577190e+01,   29.069, 
  10,   19, 6.828594e-01, -5.252388e-03, -1.252386e-06, -2.531675e-08, 1.233830e+01,   12.739, 
  10,   20, 6.722390e-01, -5.408739e-03, -1.487781e-06, -2.756091e-08, 1.626260e+01,   16.488, 
  10,   21, 6.786178e-01, -5.480162e-03, -1.428991e-06, -2.872130e-08, 4.014900e+01,   14.012, 
  10,   22, 6.730068e-01, -5.425242e-03, -1.485296e-06, -2.782047e-08, 1.573690e+01,   12.495, 
  10,   23, 6.610423e-01, -5.438771e-03, -1.673285e-06, -2.792163e-08, 1.475480e+01,   14.031, 
  10,   24, 6.746842e-01, -5.558786e-03, -1.532739e-06, -2.994095e-08, 1.925360e+01,   15.596, 
  10,   25, 6.747876e-01, -5.259171e-03, -1.370496e-06, -2.535660e-08, 1.330920e+01,   12.555, 
  10,   26, 6.557783e-01, -5.367102e-03, -1.706321e-06, -2.678328e-08, 1.274140e+01,   14.732, 
  10,   27, 6.513754e-01, -5.486836e-03, -1.850207e-06, -2.857049e-08, 1.845570e+01,   10.422, 
  10,   28, 6.981142e-01, -5.446912e-03, -1.112296e-06, -2.834237e-08, 2.508540e+01,   12.757, 
  10,   29, 6.670003e-01, -5.441567e-03, -1.585198e-06, -2.801980e-08, 1.763180e+01,   13.144, 
  10,   30, 6.479805e-01, -5.413432e-03, -1.851078e-06, -2.740430e-08, 1.073130e+01,   18.766, 
  10,   31, 6.628851e-01, -5.597969e-03, -1.743326e-06, -3.046486e-08, 3.661530e+01,   17.591, 
  10,   32, 6.530158e-01, -5.521890e-03, -1.848706e-06, -2.913908e-08, 1.908650e+01,   19.643, 
  10,   33, 6.638967e-01, -5.395873e-03, -1.604738e-06, -2.729223e-08, 1.548650e+01,   13.898, 
  10,   34, 6.411805e-01, -5.489475e-03, -2.006052e-06, -2.849992e-08, 2.248280e+01,   15.268, 
  10,   35, 6.107608e-01, -5.517983e-03, -2.482150e-06, -2.855747e-08, 2.330210e+01,   11.531, 
  10,   36, 6.993812e-01, -5.496238e-03, -1.112603e-06, -2.912759e-08, 2.672750e+01,   13.584, 
  10,   37, 6.631032e-01, -5.487126e-03, -1.671631e-06, -2.869289e-08, 0.000000e+00,    0.000, 
  11,    1, 6.982716e-01, -5.401048e-03, -1.091252e-06, -2.763342e-08, 2.812520e+01,   11.497, 
  11,    2, 6.563169e-01, -5.378312e-03, -1.705577e-06, -2.695661e-08, 1.443560e+01,   15.057, 
  11,    3, 6.323047e-01, -5.394190e-03, -2.065368e-06, -2.694258e-08, 1.440710e+01,   13.976, 
  11,    4, 6.591834e-01, -5.585299e-03, -1.794090e-06, -3.022048e-08, 1.388520e+01,   17.864, 
  11,    5, 6.568184e-01, -5.464258e-03, -1.752946e-06, -2.827467e-08, 2.568470e+01,   11.992, 
  11,    6, 6.394552e-01, -5.500521e-03, -2.040164e-06, -2.865242e-08, 1.805310e+01,   15.958, 
  11,    7, 6.480733e-01, -5.580814e-03, -1.965866e-06, -3.002675e-08, 1.626000e+01,   17.743, 
  11,    8, 6.964101e-01, -5.444080e-03, -1.137416e-06, -2.828721e-08, 1.600870e+01,   11.357, 
  11,    9, 5.243591e-01, -4.267763e-03, -2.201990e-06, -1.253427e-08, 1.597200e+02,   12.812, 
  11,   10, 6.641101e-01, -5.707172e-03, -1.791702e-06, -3.229589e-08, 3.179170e+01,   14.667, 
  11,   11, 6.581273e-01, -5.509065e-03, -1.761696e-06, -2.898923e-08, 1.973810e+01,   12.898, 
  11,   12, 6.464188e-01, -5.458020e-03, -1.905047e-06, -2.807031e-08, 1.391380e+01,   12.767, 
  11,   13, 6.666818e-01, -5.620303e-03, -1.696177e-06, -3.086938e-08, 4.774590e+01,   13.989, 
  11,   14, 6.542023e-01, -5.562305e-03, -1.857338e-06, -2.979639e-08, 1.973700e+01,   13.924, 
  11,   15, 6.484537e-01, -5.451377e-03, -1.870054e-06, -2.798961e-08, 1.809310e+01,   18.290, 
  11,   16, 6.442289e-01, -5.466778e-03, -1.943958e-06, -2.818176e-08, 1.276280e+01,   12.136, 
  11,   17, 6.742675e-01, -5.504020e-03, -1.509163e-06, -2.906108e-08, 1.768900e+01,   26.021, 
  11,   18, 7.189746e-01, -5.353356e-03, -7.616809e-07, -2.701502e-08, 1.179880e+01,   16.277, 
  11,   19, 6.967806e-01, -5.539562e-03, -1.171750e-06, -2.980438e-08, 1.957990e+01,   13.976, 
  11,   20, 6.086814e-01, -6.054802e-03, -3.025397e-06, -3.769069e-08, 1.813430e+01,   28.686, 
  11,   21, 6.725030e-01, -5.562865e-03, -1.569596e-06, -2.998721e-08, 1.831100e+01,   14.009, 
  11,   22, 6.585770e-01, -5.479329e-03, -1.735888e-06, -2.852681e-08, 1.868140e+01,   13.786, 
  11,   23, 6.629249e-01, -5.548051e-03, -1.711751e-06, -2.965752e-08, 2.210270e+01,   14.907, 
  11,   24, 6.472794e-01, -5.454877e-03, -1.890005e-06, -2.803108e-08, 1.320890e+01,   17.920, 
  11,   25, 6.708294e-01, -5.295768e-03, -1.446519e-06, -2.585857e-08, 1.413370e+01,   13.580, 
  11,   26, 6.731993e-01, -5.474796e-03, -1.509595e-06, -2.859144e-08, 1.439810e+01,   12.266, 
  11,   27, 5.316963e-01, -4.489223e-03, -2.373151e-06, -1.466537e-08, 8.643250e+01,   15.087, 
  11,   28, 6.627166e-01, -5.411315e-03, -1.631517e-06, -2.751642e-08, 1.186100e+01,   15.607, 
  11,   29, 6.689330e-01, -5.614223e-03, -1.656282e-06, -3.079138e-08, 1.819400e+01,   16.743, 
  11,   30, 6.605759e-01, -5.496337e-03, -1.716048e-06, -2.881308e-08, 2.571350e+01,   14.852, 
  11,   31, 6.610829e-01, -5.373368e-03, -1.632688e-06, -2.692675e-08, 1.253440e+01,   14.033, 
  11,   32, 6.482117e-01, -5.516548e-03, -1.918733e-06, -2.900286e-08, 2.682520e+01,   13.690, 
  11,   33, 6.373953e-01, -5.561811e-03, -2.117606e-06, -2.959607e-08, 1.213920e+01,   19.269, 
  11,   34, 6.378586e-01, -5.549995e-03, -2.101518e-06, -2.941342e-08, 1.734580e+01,   16.532, 
  11,   35, 5.889664e-01, -5.568013e-03, -2.849640e-06, -2.901036e-08, 1.607300e+01,   16.829, 
  11,   36, 6.726819e-01, -5.325484e-03, -1.435898e-06, -2.631125e-08, 3.011400e+01,   17.856, 
  11,   37, 6.631032e-01, -5.487126e-03, -1.671631e-06, -2.869289e-08, 0.000000e+00,    0.000, 
  12,    1, 6.739205e-01, -5.303158e-03, -1.406028e-06, -2.599144e-08, 1.387370e+01,   12.210, 
  12,    2, 6.605579e-01, -5.477895e-03, -1.704825e-06, -2.852384e-08, 1.761200e+01,   14.242, 
  12,    3, 6.311258e-01, -5.417018e-03, -2.099994e-06, -2.727233e-08, 1.803890e+01,   12.584, 
  12,    4, 6.782274e-01, -5.358115e-03, -1.371815e-06, -2.684178e-08, 1.415630e+01,   13.164, 
  12,    5, 6.540519e-01, -5.399969e-03, -1.752722e-06, -2.726149e-08, 1.595350e+01,   13.457, 
  12,    6, 6.476098e-01, -5.344329e-03, -1.809437e-06, -2.636448e-08, 1.584750e+01,   13.207, 
  12,    7, 6.492222e-01, -5.411569e-03, -1.831530e-06, -2.738884e-08, 1.303360e+01,   14.179, 
  12,    8, 6.769562e-01, -5.566688e-03, -1.500947e-06, -3.008892e-08, 1.852860e+01,   15.054, 
  12,    9, 6.202782e-01, -5.514363e-03, -2.338248e-06, -2.863052e-08, 1.643940e+01,   14.599, 
  12,   10, 6.387383e-01, -5.416045e-03, -1.988457e-06, -2.734454e-08, 1.583880e+01,   13.799, 
  12,   11, 6.325231e-01, -5.358231e-03, -2.034822e-06, -2.640981e-08, 1.605660e+01,   15.483, 
  12,   12, 6.414416e-01, -5.349448e-03, -1.901284e-06, -2.637688e-08, 9.317940e+00,   13.914, 
  12,   13, 6.369225e-01, -5.565039e-03, -2.127344e-06, -2.964185e-08, 1.877520e+01,   17.549, 
  12,   14, 6.522596e-01, -5.422295e-03, -1.793833e-06, -2.758304e-08, 1.873780e+01,   12.028, 
  12,   15, 6.659759e-01, -5.495471e-03, -1.632539e-06, -2.885122e-08, 1.564830e+01,   12.293, 
  12,   16, 6.535174e-01, -5.530552e-03, -1.846770e-06, -2.928178e-08, 1.917160e+01,   11.297, 
  12,   17, 6.683545e-01, -5.621896e-03, -1.670155e-06, -3.091216e-08, 1.918420e+01,   21.357, 
  12,   18, 7.228781e-01, -5.477714e-03, -7.358949e-07, -2.895909e-08, 1.550350e+01,   15.496, 
  12,   19, 6.820201e-01, -5.369312e-03, -1.321245e-06, -2.703919e-08, 1.496110e+01,   14.639, 
  12,   20, 6.531199e-01, -5.434667e-03, -1.789213e-06, -2.778100e-08, 1.277540e+01,   22.593, 
  12,   21, 6.913548e-01, -5.451908e-03, -1.218725e-06, -2.837524e-08, 1.582700e+01,   12.153, 
  12,   22, 6.474120e-01, -5.525500e-03, -1.937228e-06, -2.913544e-08, 1.260420e+01,   18.045, 
  12,   23, 6.543382e-01, -5.625042e-03, -1.897299e-06, -3.081753e-08, 2.010700e+01,   14.704, 
  12,   24, 6.509221e-01, -5.561116e-03, -1.907702e-06, -2.974163e-08, 2.084240e+01,   16.267, 
  12,   25, 6.671705e-01, -5.391921e-03, -1.553879e-06, -2.726135e-08, 1.265370e+01,   20.374, 
  12,   26, 6.396047e-01, -5.562797e-03, -2.084319e-06, -2.963848e-08, 1.493830e+01,   15.627, 
  12,   27, 6.222336e-01, -5.267001e-03, -2.106643e-06, -2.497023e-08, 1.545460e+01,   11.725, 
  12,   28, 6.818879e-01, -5.531687e-03, -1.404452e-06, -2.956616e-08, 2.068350e+01,   16.421, 
  12,   29, 6.547253e-01, -5.464873e-03, -1.784951e-06, -2.826318e-08, 1.608140e+01,   15.982, 
  12,   30, 6.547744e-01, -5.410342e-03, -1.748780e-06, -2.742602e-08, 1.309760e+01,   14.404, 
  12,   31, 6.696519e-01, -5.436357e-03, -1.542140e-06, -2.796290e-08, 1.835610e+01,   14.641, 
  12,   32, 6.431724e-01, -5.401438e-03, -1.913189e-06, -2.717204e-08, 1.351320e+01,   16.587, 
  12,   33, 6.677303e-01, -5.624313e-03, -1.681674e-06, -3.094590e-08, 1.935200e+01,   12.884, 
  12,   34, 6.281655e-01, -5.426288e-03, -2.150201e-06, -2.737740e-08, 1.500410e+01,   14.816, 
  12,   35, 5.994850e-01, -5.489502e-03, -2.619725e-06, -2.795777e-08, 1.522760e+01,   16.090, 
  12,   36, 6.696163e-01, -5.637705e-03, -1.659066e-06, -3.118606e-08, 1.699540e+01,   18.739, 
  12,   37, 6.631032e-01, -5.487126e-03, -1.671631e-06, -2.869289e-08, 0.000000e+00,    0.000, 
  13,    1, 7.000125e-01, -5.434364e-03, -1.077980e-06, -2.815881e-08, 2.026340e+01,   12.375, 
  13,    2, 6.795821e-01, -5.314886e-03, -1.330078e-06, -2.620743e-08, 1.465370e+01,   13.002, 
  13,    3, 6.634265e-01, -5.433507e-03, -1.634266e-06, -2.786293e-08, 1.491060e+01,   14.320, 
  13,    4, 7.009226e-01, -5.447031e-03, -1.068939e-06, -2.836179e-08, 1.809360e+01,   15.186, 
  13,    5, 6.721077e-01, -5.437875e-03, -1.505841e-06, -2.800759e-08, 1.554660e+01,   14.017, 
  13,    6, 6.588067e-01, -5.424362e-03, -1.697808e-06, -2.767907e-08, 1.393070e+01,   16.092, 
  13,    7, 4.963835e-01, -3.871490e-03, -1.985821e-06, -9.159944e-09, 9.268350e+01,   17.746, 
  13,    8, 6.947861e-01, -5.446342e-03, -1.163403e-06, -2.831179e-08, 1.801560e+01,   16.913, 
  13,    9, 6.530735e-01, -5.509031e-03, -1.839223e-06, -2.893661e-08, 1.693820e+01,   14.142, 
  13,   10, 5.779496e-01, -5.954051e-03, -3.440818e-06, -3.525149e-08, 1.496120e+01,   23.612, 
  13,   11, 6.679104e-01, -5.519444e-03, -1.616744e-06, -2.924863e-08, 2.006710e+01,   13.223, 
  13,   12, 6.751302e-01, -5.516031e-03, -1.502287e-06, -2.925927e-08, 1.927960e+01,   12.748, 
  13,   13, 6.635882e-01, -5.385186e-03, -1.602941e-06, -2.712760e-08, 1.321580e+01,   14.072, 
  13,   14, 6.642417e-01, -5.446880e-03, -1.630009e-06, -2.807673e-08, 1.506390e+01,   19.344, 
  13,   15, 6.790379e-01, -5.341769e-03, -1.351559e-06, -2.660302e-08, 1.269600e+01,   13.138, 
  13,   16, 6.604932e-01, -5.700728e-03, -1.847415e-06, -3.214758e-08, 2.055780e+01,   15.859, 
  13,   17, 7.026024e-01, -5.443679e-03, -1.041664e-06, -2.831962e-08, 1.643090e+01,   13.947, 
  13,   18, 7.427428e-01, -5.240351e-03, -3.856260e-07, -2.541362e-08, 3.579740e+01,   14.027, 
  13,   19, 6.882350e-01, -5.306971e-03, -1.200311e-06, -2.615136e-08, 4.035700e+01,   11.896, 
  13,   20, 6.689645e-01, -5.404899e-03, -1.534608e-06, -2.747434e-08, 1.585530e+01,   18.095, 
  13,   21, 6.939413e-01, -5.399889e-03, -1.156438e-06, -2.758801e-08, 1.553160e+01,   15.339, 
  13,   22, 6.835397e-01, -5.442790e-03, -1.334432e-06, -2.817621e-08, 3.939460e+01,   14.858, 
